0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
41.0,12.0,35.0,7.0,1.0,25.0,68.0,53.0,-1.0,27.0,31.0,46.0,21.0,-9.0,-27.0,-29.0,3
3.0,6.0,11.0,12.0,10.0,14.0,17.0,-1.0,-1.0,-4.0,-2.0,-8.0,-19.0,-40.0,-46.0,-24.0,3
103.0,14.0,25.0,15.0,18.0,3.0,114.0,259.0,10.0,-6.0,-12.0,-21.0,-16.0,-16.0,-15.0,-3.0,3
1.0,-1.0,-6.0,-15.0,-27.0,-16.0,-16.0,-32.0,3.0,-3.0,-6.0,-12.0,-8.0,4.0,19.0,19.0,3
14.0,15.0,19.0,20.0,23.0,34.0,30.0,15.0,9.0,11.0,10.0,13.0,14.0,11.0,8.0,8.0,3
-21.0,-10.0,-6.0,-4.0,-6.0,-6.0,19.0,18.0,-11.0,-9.0,-8.0,-2.0,-3.0,-8.0,-17.0,-14.0,3
-26.0,-25.0,-19.0,-18.0,-17.0,-4.0,-20.0,-28.0,-25.0,-25.0,-26.0,-31.0,-43.0,-71.0,-86.0,-67.0,3
-7.0,-7.0,-1.0,-8.0,-7.0,-5.0,-37.0,-17.0,9.0,6.0,7.0,4.0,21.0,51.0,78.0,77.0,3
-13.0,-15.0,-17.0,-19.0,-19.0,5.0,-3.0,-14.0,5.0,3.0,1.0,8.0,14.0,25.0,31.0,31.0,3
15.0,15.0,14.0,10.0,10.0,15.0,17.0,15.0,11.0,10.0,15.0,12.0,17.0,25.0,31.0,26.0,3
-7.0,-3.0,-6.0,-2.0,0.0,6.0,13.0,9.0,-7.0,-11.0,-13.0,-12.0,-14.0,-25.0,-42.0,-32.0,3
-16.0,-14.0,-15.0,-14.0,-17.0,-11.0,-25.0,-31.0,-9.0,-12.0,-9.0,-4.0,-2.0,7.0,21.0,17.0,3
-7.0,-25.0,-50.0,-32.0,-33.0,-41.0,-69.0,-25.0,-29.0,-26.0,-22.0,-32.0,-26.0,-18.0,-9.0,-12.0,3
0.0,3.0,-12.0,8.0,11.0,0.0,23.0,35.0,-1.0,4.0,-2.0,3.0,15.0,25.0,21.0,14.0,3
7.0,7.0,-1.0,10.0,9.0,4.0,11.0,13.0,8.0,8.0,6.0,-3.0,1.0,-4.0,-15.0,-15.0,3
-4.0,1.0,-3.0,-2.0,-3.0,-17.0,-60.0,-9.0,0.0,-3.0,-6.0,-7.0,-10.0,-10.0,-13.0,-16.0,3
-1.0,-8.0,-7.0,-8.0,-8.0,-6.0,-12.0,-31.0,-13.0,-12.0,-12.0,-11.0,-6.0,2.0,21.0,8.0,3
-22.0,-16.0,-5.0,-18.0,-22.0,-19.0,-23.0,23.0,-25.0,-18.0,-21.0,-27.0,-29.0,-35.0,-21.0,-9.0,3
1.0,19.0,21.0,34.0,34.0,17.0,-31.0,-158.0,-2.0,4.0,2.0,-2.0,-13.0,-30.0,-45.0,-21.0,3
-37.0,-32.0,-30.0,-29.0,-28.0,-22.0,0.0,-74.0,-12.0,-18.0,-16.0,-9.0,-1.0,12.0,31.0,35.0,3
2.0,-7.0,-3.0,-6.0,-7.0,-2.0,1.0,3.0,-10.0,-5.0,-5.0,-7.0,-5.0,0.0,7.0,11.0,3
1.0,-7.0,-12.0,-10.0,-6.0,-14.0,-17.0,-8.0,-2.0,-4.0,-4.0,-2.0,-2.0,4.0,14.0,21.0,3
30.0,16.0,20.0,8.0,7.0,3.0,32.0,140.0,14.0,8.0,9.0,11.0,12.0,7.0,-16.0,-30.0,3
