0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
4.0,-4.0,-11.0,-9.0,-7.0,-4.0,-4.0,1.0,-3.0,-4.0,-11.0,-27.0,-17.0,-17.0,-8.0,-7.0,1
-12.0,-16.0,-19.0,-23.0,-23.0,-27.0,-31.0,-26.0,-12.0,-10.0,-6.0,-70.0,-12.0,-10.0,-8.0,-18.0,1
-9.0,-2.0,4.0,2.0,7.0,28.0,19.0,3.0,0.0,3.0,3.0,14.0,-1.0,6.0,20.0,5.0,1
8.0,6.0,-1.0,-4.0,0.0,-10.0,-10.0,-2.0,6.0,3.0,16.0,-70.0,7.0,21.0,25.0,15.0,1
-17.0,-19.0,-12.0,-6.0,-1.0,1.0,2.0,-8.0,-18.0,-15.0,-7.0,20.0,10.0,12.0,4.0,-8.0,1
4.0,1.0,3.0,1.0,-1.0,27.0,6.0,0.0,0.0,0.0,-2.0,10.0,-2.0,-1.0,1.0,-5.0,1
-5.0,-4.0,3.0,-4.0,-2.0,-9.0,-1.0,0.0,-2.0,0.0,0.0,-17.0,-5.0,-12.0,-13.0,-9.0,1
28.0,27.0,28.0,26.0,28.0,28.0,19.0,22.0,14.0,11.0,8.0,19.0,21.0,27.0,19.0,11.0,1
-78.0,-53.0,-23.0,-27.0,-32.0,-38.0,-74.0,-59.0,-33.0,-25.0,-25.0,-8.0,-17.0,-40.0,-49.0,-47.0,1
-18.0,-18.0,-15.0,-16.0,-12.0,-12.0,-15.0,-16.0,-11.0,-11.0,-18.0,-10.0,-12.0,-16.0,-23.0,-17.0,1
37.0,40.0,39.0,28.0,28.0,39.0,27.0,17.0,27.0,32.0,35.0,46.0,29.0,24.0,25.0,32.0,1
-18.0,-19.0,-18.0,-19.0,-20.0,-20.0,-38.0,-24.0,-12.0,-12.0,-14.0,-8.0,-11.0,-9.0,-7.0,-11.0,1
-67.0,-59.0,-55.0,-50.0,-31.0,-50.0,-37.0,-42.0,-40.0,-31.0,-39.0,-2.0,-31.0,-39.0,-42.0,-37.0,1
9.0,-1.0,-8.0,-5.0,-2.0,-2.0,-43.0,0.0,8.0,2.0,-9.0,35.0,-6.0,4.0,10.0,37.0,1
-27.0,-26.0,-22.0,-21.0,-22.0,-25.0,-15.0,-29.0,-18.0,-16.0,-14.0,4.0,-18.0,-16.0,-29.0,-23.0,1
-18.0,-18.0,-15.0,-17.0,-14.0,-4.0,-4.0,-11.0,-11.0,-9.0,-11.0,-11.0,-12.0,-7.0,-5.0,-7.0,1
-1.0,2.0,10.0,9.0,-3.0,0.0,-12.0,-8.0,2.0,-1.0,1.0,4.0,-1.0,3.0,5.0,-4.0,1
-237.0,-178.0,-130.0,-92.0,-87.0,-70.0,-104.0,-152.0,-96.0,-74.0,-56.0,-16.0,-56.0,-61.0,-74.0,-96.0,1
-25.0,-20.0,-19.0,-23.0,-24.0,-32.0,-21.0,-19.0,-7.0,-6.0,-14.0,-24.0,-15.0,-15.0,-12.0,-11.0,1
-7.0,-10.0,-12.0,-10.0,-10.0,-4.0,-3.0,-8.0,-7.0,-4.0,-6.0,-2.0,-6.0,-5.0,-6.0,-5.0,1
-26.0,-16.0,-12.0,-11.0,-15.0,-22.0,-18.0,-14.0,-6.0,-8.0,-1.0,-2.0,-13.0,-13.0,-13.0,-12.0,1
38.0,31.0,25.0,19.0,14.0,18.0,25.0,32.0,18.0,16.0,14.0,17.0,13.0,16.0,15.0,19.0,1
54.0,43.0,27.0,19.0,15.0,57.0,29.0,42.0,10.0,-7.0,-2.0,42.0,-12.0,-9.0,-20.0,-5.0,1
-6.0,-7.0,1.0,-5.0,-8.0,-3.0,3.0,-2.0,2.0,-8.0,-3.0,10.0,-5.0,-2.0,3.0,0.0,1
-8.0,-6.0,-2.0,-1.0,4.0,4.0,-1.0,-2.0,1.0,5.0,-1.0,27.0,5.0,5.0,1.0,1.0,1
-40.0,-28.0,-30.0,-21.0,-6.0,42.0,33.0,6.0,-9.0,6.0,11.0,1.0,-3.0,2.0,6.0,12.0,1
