0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-32.0,-41.0,-30.0,-11.0,-8.0,-4.0,-9.0,-12.0,-23.0,-15.0,-18.0,0.0,-9.0,-7.0,-13.0,-13.0,2
3.0,4.0,2.0,-2.0,-2.0,-4.0,3.0,4.0,0.0,0.0,-2.0,7.0,-2.0,-3.0,-1.0,2.0,2
-40.0,-107.0,-87.0,-62.0,-94.0,-128.0,-125.0,-114.0,-65.0,-92.0,-75.0,-65.0,-71.0,-67.0,-74.0,-71.0,2
31.0,-41.0,-65.0,-32.0,-50.0,-132.0,-116.0,-99.0,-66.0,-85.0,-79.0,-71.0,-58.0,-43.0,-37.0,-42.0,2
-1.0,7.0,6.0,1.0,1.0,0.0,5.0,4.0,17.0,19.0,17.0,15.0,10.0,12.0,15.0,12.0,2
-8.0,13.0,15.0,17.0,23.0,23.0,24.0,21.0,11.0,17.0,12.0,7.0,11.0,14.0,12.0,8.0,2
20.0,21.0,16.0,10.0,9.0,14.0,13.0,11.0,8.0,4.0,4.0,4.0,5.0,4.0,1.0,1.0,2
0.0,32.0,18.0,-3.0,4.0,-4.0,1.0,13.0,-7.0,2.0,6.0,7.0,8.0,2.0,-8.0,-1.0,2
-13.0,-19.0,-18.0,-11.0,8.0,45.0,33.0,64.0,-16.0,-16.0,-13.0,-28.0,-18.0,-20.0,-11.0,-10.0,2
15.0,-38.0,-47.0,-30.0,-4.0,-13.0,-9.0,-10.0,20.0,-10.0,-25.0,-36.0,-18.0,-15.0,-13.0,-4.0,2
13.0,9.0,12.0,17.0,18.0,12.0,6.0,2.0,-3.0,0.0,0.0,3.0,2.0,1.0,-1.0,-3.0,2
13.0,-19.0,0.0,16.0,19.0,17.0,21.0,36.0,19.0,-3.0,-2.0,-10.0,-4.0,-8.0,7.0,13.0,2
-110.0,-136.0,-127.0,-107.0,-102.0,-126.0,-129.0,-105.0,-100.0,-100.0,-103.0,-104.0,-95.0,-97.0,-112.0,-109.0,2
175.0,211.0,225.0,212.0,248.0,424.0,445.0,374.0,163.0,154.0,157.0,249.0,205.0,186.0,183.0,169.0,2
6.0,-8.0,0.0,13.0,34.0,53.0,34.0,71.0,4.0,4.0,5.0,-11.0,1.0,4.0,7.0,8.0,2
58.0,133.0,61.0,1.0,4.0,-103.0,-27.0,21.0,-82.0,-80.0,-25.0,53.0,14.0,-5.0,7.0,-19.0,2
-26.0,-34.0,-33.0,-23.0,-25.0,-23.0,-25.0,-35.0,-31.0,-27.0,-26.0,-25.0,-24.0,-23.0,-21.0,-20.0,2
103.0,208.0,179.0,151.0,101.0,66.0,105.0,67.0,160.0,222.0,182.0,172.0,109.0,84.0,61.0,50.0,2
25.0,35.0,31.0,25.0,21.0,42.0,50.0,-3.0,28.0,32.0,28.0,31.0,34.0,33.0,39.0,34.0,2
37.0,50.0,40.0,36.0,33.0,25.0,25.0,19.0,16.0,20.0,17.0,21.0,19.0,18.0,19.0,23.0,2
10.0,12.0,15.0,15.0,16.0,16.0,13.0,8.0,3.0,5.0,2.0,0.0,5.0,12.0,15.0,11.0,2
-10.0,-9.0,-8.0,-7.0,-7.0,-4.0,-7.0,-5.0,-10.0,-6.0,-6.0,-12.0,-6.0,-9.0,-16.0,-16.0,2
-1.0,-2.0,-9.0,4.0,4.0,-3.0,-5.0,-7.0,-6.0,-2.0,-3.0,-14.0,-3.0,1.0,3.0,0.0,2
7.0,24.0,18.0,13.0,15.0,12.0,9.0,0.0,1.0,8.0,12.0,11.0,7.0,10.0,6.0,5.0,2
62.0,78.0,73.0,59.0,51.0,74.0,72.0,61.0,56.0,62.0,58.0,58.0,62.0,59.0,63.0,62.0,2
