0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-24.0,-46.0,-37.0,-42.0,-37.0,-28.0,-26.0,-19.0,-44.0,-31.0,-24.0,-21.0,-18.0,-7.0,6.0,-5.0,7
-34.0,-42.0,-39.0,-17.0,-15.0,-3.0,2.0,3.0,-22.0,-23.0,-21.0,-21.0,-17.0,-2.0,13.0,18.0,7
48.0,50.0,59.0,42.0,39.0,38.0,45.0,50.0,1.0,-4.0,14.0,11.0,-5.0,-33.0,-190.0,-291.0,7
10.0,-1.0,2.0,-17.0,-9.0,-10.0,-11.0,3.0,18.0,11.0,6.0,1.0,1.0,8.0,28.0,34.0,7
-17.0,-14.0,-120.0,-12.0,52.0,275.0,20.0,-70.0,3.0,0.0,1.0,0.0,-8.0,-11.0,-37.0,-64.0,7
16.0,9.0,17.0,23.0,15.0,10.0,12.0,34.0,10.0,11.0,16.0,19.0,17.0,6.0,-12.0,-34.0,7
46.0,23.0,22.0,26.0,24.0,25.0,27.0,32.0,-113.0,-32.0,-12.0,-2.0,5.0,3.0,-11.0,-53.0,7
-1.0,-11.0,-26.0,-27.0,-12.0,-13.0,-23.0,-40.0,-37.0,-23.0,-21.0,-28.0,-26.0,-22.0,-52.0,-110.0,7
46.0,25.0,62.0,15.0,-20.0,-101.0,32.0,120.0,-17.0,9.0,5.0,4.0,1.0,8.0,37.0,74.0,7
-6.0,-10.0,-126.0,6.0,22.0,39.0,15.0,2.0,-66.0,-50.0,-25.0,-33.0,-64.0,-116.0,-381.0,-552.0,7
10.0,18.0,16.0,13.0,13.0,10.0,25.0,35.0,27.0,13.0,10.0,11.0,13.0,12.0,17.0,53.0,7
-14.0,-10.0,-2.0,-15.0,-20.0,-21.0,-39.0,-62.0,-43.0,-15.0,-15.0,-14.0,-13.0,-13.0,-25.0,-54.0,7
20.0,17.0,15.0,14.0,8.0,5.0,8.0,11.0,7.0,7.0,6.0,3.0,-1.0,2.0,7.0,4.0,7
-42.0,-35.0,-188.0,-24.0,-20.0,-20.0,-35.0,-119.0,-20.0,-22.0,-17.0,-19.0,-26.0,-32.0,-72.0,-121.0,7
39.0,22.0,17.0,10.0,0.0,-2.0,-1.0,6.0,11.0,12.0,11.0,15.0,15.0,12.0,18.0,32.0,7
-34.0,-35.0,-114.0,-28.0,-18.0,-9.0,-20.0,-35.0,-63.0,-33.0,-26.0,-28.0,-27.0,-48.0,-158.0,-357.0,7
2.0,-7.0,-23.0,6.0,19.0,48.0,3.0,-28.0,25.0,11.0,12.0,10.0,11.0,9.0,10.0,8.0,7
20.0,16.0,13.0,4.0,-2.0,7.0,9.0,18.0,3.0,11.0,11.0,10.0,8.0,13.0,23.0,12.0,7
8.0,8.0,20.0,22.0,25.0,23.0,21.0,-6.0,6.0,6.0,7.0,10.0,13.0,12.0,17.0,16.0,7
14.0,20.0,21.0,19.0,12.0,9.0,11.0,16.0,35.0,21.0,21.0,20.0,23.0,29.0,44.0,54.0,7
2.0,-9.0,-47.0,-11.0,-7.0,2.0,6.0,19.0,-19.0,-22.0,-15.0,-19.0,-15.0,-30.0,-87.0,-146.0,7
-10.0,-16.0,-21.0,-26.0,-27.0,-26.0,-46.0,-59.0,-18.0,-19.0,-20.0,-21.0,-21.0,-16.0,-8.0,-27.0,7
-32.0,-31.0,-33.0,-35.0,-37.0,-36.0,-34.0,-28.0,-37.0,-23.0,-24.0,-26.0,-29.0,-36.0,-51.0,-52.0,7
-56.0,-28.0,-20.0,-3.0,-5.0,-4.0,-14.0,-51.0,-7.0,-9.0,-7.0,-3.0,-2.0,-4.0,-13.0,-13.0,7
25.0,35.0,35.0,47.0,29.0,23.0,21.0,23.0,47.0,50.0,43.0,40.0,39.0,39.0,38.0,38.0,7
0.0,-5.0,-18.0,-18.0,11.0,14.0,22.0,29.0,23.0,5.0,-1.0,-8.0,-19.0,-22.0,-47.0,-52.0,7
35.0,38.0,29.0,38.0,34.0,34.0,39.0,34.0,-12.0,13.0,21.0,27.0,33.0,32.0,37.0,31.0,7
