0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-79.0,-24.0,-27.0,-13.0,-6.0,-2.0,-15.0,1.0,0.0,-1.0,-5.0,-12.0,-9.0,-5.0,-9.0,-35.0,1
122.0,-42.0,-34.0,-46.0,-52.0,-56.0,-92.0,-130.0,60.0,29.0,23.0,5.0,1.0,15.0,-3.0,47.0,1
117.0,20.0,23.0,22.0,16.0,-8.0,-18.0,0.0,73.0,66.0,46.0,56.0,55.0,62.0,62.0,58.0,1
20.0,28.0,12.0,-21.0,-32.0,-47.0,-69.0,-140.0,-18.0,-15.0,-19.0,-33.0,-42.0,-34.0,-29.0,-33.0,1
26.0,81.0,83.0,84.0,77.0,63.0,55.0,33.0,75.0,79.0,59.0,47.0,39.0,44.0,45.0,55.0,1
35.0,102.0,101.0,96.0,81.0,80.0,93.0,93.0,64.0,65.0,68.0,79.0,78.0,66.0,29.0,71.0,1
111.0,71.0,59.0,35.0,17.0,6.0,5.0,-9.0,48.0,72.0,61.0,59.0,63.0,59.0,40.0,86.0,1
-88.0,-4.0,-29.0,-29.0,-38.0,-49.0,-61.0,-46.0,-24.0,-24.0,-33.0,-31.0,-26.0,-27.0,-35.0,-23.0,1
14.0,49.0,69.0,58.0,41.0,25.0,23.0,26.0,40.0,40.0,45.0,51.0,55.0,51.0,48.0,40.0,1
-24.0,18.0,22.0,16.0,7.0,11.0,14.0,-14.0,57.0,43.0,35.0,27.0,21.0,30.0,35.0,43.0,1
116.0,106.0,99.0,43.0,14.0,0.0,-2.0,-1.0,59.0,50.0,68.0,50.0,55.0,47.0,47.0,52.0,1
-227.0,-2.0,-1.0,-9.0,-8.0,-11.0,-16.0,-12.0,-37.0,-50.0,-22.0,-43.0,-39.0,-42.0,-44.0,-59.0,1
-40.0,-29.0,-29.0,-26.0,-24.0,-32.0,-49.0,-48.0,-67.0,-42.0,-53.0,-39.0,-43.0,-39.0,-25.0,-50.0,1
143.0,-16.0,-8.0,-17.0,-22.0,-21.0,-8.0,-5.0,42.0,33.0,15.0,22.0,34.0,15.0,-4.0,28.0,1
-36.0,-31.0,-30.0,-14.0,2.0,14.0,20.0,23.0,-84.0,-63.0,-49.0,-43.0,-39.0,-50.0,-51.0,-69.0,1
-144.0,36.0,8.0,-20.0,-51.0,-49.0,-56.0,-93.0,68.0,13.0,6.0,6.0,5.0,12.0,14.0,44.0,1
-23.0,-25.0,-26.0,-33.0,-35.0,-37.0,-29.0,-41.0,-30.0,-32.0,-31.0,-32.0,-31.0,-32.0,-35.0,-33.0,1
68.0,50.0,33.0,40.0,47.0,63.0,68.0,31.0,31.0,25.0,20.0,13.0,8.0,14.0,16.0,15.0,1
-49.0,-53.0,-54.0,-50.0,-56.0,-58.0,-57.0,-40.0,-35.0,-35.0,-32.0,-31.0,-25.0,-24.0,-27.0,-32.0,1
15.0,-6.0,10.0,36.0,49.0,57.0,44.0,15.0,47.0,55.0,53.0,51.0,44.0,43.0,44.0,44.0,1
98.0,137.0,130.0,101.0,89.0,79.0,66.0,-4.0,53.0,23.0,24.0,45.0,54.0,49.0,51.0,36.0,1
29.0,99.0,93.0,71.0,71.0,67.0,26.0,42.0,54.0,50.0,45.0,46.0,42.0,24.0,17.0,17.0,1
-3.0,44.0,46.0,41.0,54.0,60.0,57.0,46.0,-48.0,-37.0,-29.0,-25.0,-22.0,-29.0,-30.0,-37.0,1
