0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2.0,9.0,8.0,9.0,11.0,13.0,1.0,-12.0,7.0,1.0,0.0,33.0,11.0,19.0,38.0,21.0,9
-32.0,-37.0,-30.0,-36.0,-35.0,-65.0,-62.0,-41.0,-13.0,-11.0,0.0,-3.0,22.0,32.0,-17.0,-17.0,9
-4.0,6.0,8.0,4.0,4.0,-1.0,-6.0,-19.0,-9.0,-7.0,-6.0,-62.0,-17.0,-6.0,-1.0,-16.0,9
-2.0,-4.0,-4.0,-1.0,1.0,-1.0,-19.0,-7.0,-10.0,-8.0,-3.0,21.0,11.0,14.0,13.0,2.0,9
-3.0,10.0,12.0,11.0,11.0,12.0,21.0,7.0,9.0,4.0,3.0,34.0,12.0,14.0,12.0,13.0,9
-12.0,5.0,15.0,17.0,17.0,4.0,0.0,19.0,25.0,20.0,16.0,17.0,15.0,15.0,6.0,18.0,9
27.0,32.0,23.0,20.0,23.0,42.0,53.0,29.0,31.0,15.0,8.0,41.0,-1.0,-14.0,5.0,25.0,9
9.0,-3.0,-6.0,-9.0,-7.0,-5.0,-14.0,-6.0,-29.0,-18.0,-12.0,51.0,21.0,22.0,1.0,-15.0,9
-33.0,-20.0,-21.0,-16.0,-13.0,2.0,-5.0,-4.0,-16.0,-15.0,-12.0,-3.0,-17.0,-22.0,-19.0,-19.0,9
7.0,-10.0,-1.0,-8.0,-7.0,-24.0,-41.0,-64.0,-30.0,-23.0,-23.0,-49.0,-10.0,-19.0,-21.0,-26.0,9
-1.0,-3.0,-3.0,1.0,0.0,0.0,7.0,0.0,-1.0,-1.0,1.0,8.0,4.0,3.0,0.0,3.0,9
-2.0,4.0,-2.0,-4.0,3.0,23.0,36.0,30.0,-10.0,1.0,1.0,11.0,-17.0,-19.0,-7.0,-11.0,9
-29.0,-13.0,-14.0,-10.0,-9.0,-19.0,-45.0,-32.0,-13.0,-9.0,-9.0,-25.0,-3.0,9.0,-7.0,-10.0,9
-3.0,-3.0,-1.0,-2.0,0.0,-13.0,-11.0,-27.0,7.0,11.0,4.0,-103.0,-20.0,-20.0,-36.0,-12.0,9
-9.0,-21.0,-16.0,-17.0,-12.0,7.0,3.0,-20.0,-39.0,-33.0,-30.0,-15.0,-16.0,-19.0,-31.0,-35.0,9
-2.0,-2.0,-4.0,-1.0,3.0,-14.0,-39.0,-68.0,2.0,15.0,14.0,-107.0,1.0,11.0,7.0,-9.0,9
-18.0,14.0,17.0,17.0,12.0,12.0,22.0,24.0,61.0,35.0,27.0,29.0,12.0,15.0,18.0,40.0,9
-15.0,-20.0,-17.0,-15.0,-11.0,-24.0,-61.0,-116.0,-8.0,4.0,2.0,-112.0,1.0,8.0,-10.0,-17.0,9
0.0,4.0,8.0,9.0,9.0,19.0,19.0,13.0,17.0,9.0,7.0,47.0,17.0,14.0,27.0,27.0,9
21.0,19.0,16.0,8.0,5.0,-3.0,1.0,2.0,29.0,21.0,15.0,12.0,2.0,-7.0,-3.0,7.0,9
-22.0,-3.0,-7.0,-1.0,4.0,-1.0,-4.0,-2.0,-15.0,-7.0,-1.0,2.0,2.0,3.0,-1.0,-14.0,9
9.0,16.0,10.0,11.0,13.0,43.0,68.0,35.0,23.0,15.0,10.0,9.0,-17.0,-19.0,8.0,27.0,9
-28.0,-15.0,-14.0,-15.0,-12.0,-15.0,-37.0,-59.0,-8.0,-4.0,-1.0,-4.0,9.0,19.0,16.0,1.0,9
14.0,19.0,15.0,14.0,13.0,2.0,-6.0,-8.0,17.0,15.0,16.0,12.0,12.0,7.0,13.0,27.0,9
