0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-28.0,-33.0,-35.0,-38.0,-48.0,-55.0,-31.0,-21.0,-7.0,1.0,-13.0,-12.0,-4.0,-16.0,-1.0,-28.0,3
-7.0,-11.0,-12.0,-19.0,-33.0,-54.0,-58.0,-14.0,-10.0,-7.0,-6.0,-3.0,-2.0,-10.0,-16.0,-10.0,3
16.0,21.0,23.0,29.0,34.0,45.0,63.0,44.0,-1.0,-2.0,-3.0,-15.0,-28.0,-17.0,-12.0,0.0,3
32.0,27.0,25.0,25.0,31.0,29.0,29.0,37.0,19.0,21.0,21.0,21.0,24.0,18.0,21.0,14.0,3
12.0,3.0,3.0,1.0,-11.0,-29.0,-47.0,-20.0,32.0,32.0,28.0,30.0,34.0,33.0,36.0,29.0,3
24.0,25.0,26.0,26.0,35.0,29.0,33.0,10.0,47.0,47.0,42.0,42.0,43.0,42.0,41.0,47.0,3
-60.0,-59.0,-69.0,-63.0,-73.0,-63.0,-27.0,-47.0,14.0,-1.0,0.0,4.0,0.0,17.0,13.0,-11.0,3
-2.0,2.0,0.0,-4.0,-7.0,-12.0,-19.0,-34.0,-19.0,-17.0,-19.0,-22.0,-28.0,-25.0,-17.0,-16.0,3
8.0,5.0,8.0,25.0,50.0,40.0,27.0,-11.0,-121.0,-63.0,-104.0,-97.0,-95.0,-137.0,-138.0,-179.0,3
24.0,17.0,14.0,20.0,25.0,16.0,22.0,31.0,23.0,25.0,23.0,16.0,16.0,9.0,-4.0,1.0,3
-25.0,-13.0,-16.0,-23.0,-12.0,-4.0,-5.0,-6.0,47.0,-21.0,18.0,10.0,6.0,47.0,18.0,76.0,3
5.0,-12.0,-5.0,-1.0,-5.0,-8.0,-13.0,-28.0,290.0,181.0,170.0,104.0,94.0,96.0,40.0,0.0,3
-5.0,-15.0,-18.0,-19.0,-29.0,-31.0,1.0,-4.0,-21.0,-20.0,-20.0,-22.0,-25.0,-30.0,-35.0,-28.0,3
33.0,32.0,34.0,42.0,48.0,58.0,39.0,31.0,-50.0,-24.0,-43.0,-43.0,-50.0,-65.0,-46.0,-75.0,3
-25.0,-23.0,-21.0,-23.0,-30.0,-30.0,-38.0,-33.0,-180.0,-69.0,-158.0,-132.0,-117.0,-185.0,-223.0,-251.0,3
11.0,19.0,23.0,27.0,55.0,84.0,35.0,-12.0,6.0,10.0,8.0,-2.0,-20.0,-13.0,-13.0,-3.0,3
-58.0,-58.0,-60.0,-69.0,-99.0,-121.0,-125.0,-78.0,-5.0,-5.0,1.0,15.0,41.0,27.0,5.0,1.0,3
31.0,-5.0,3.0,2.0,3.0,5.0,-7.0,-7.0,-1787.0,-1156.0,-1442.0,-1164.0,-1018.0,-1363.0,-1323.0,-1535.0,3
17.0,21.0,23.0,18.0,11.0,-10.0,-1.0,15.0,37.0,33.0,32.0,31.0,31.0,36.0,42.0,46.0,3
34.0,10.0,13.0,17.0,15.0,13.0,13.0,-13.0,393.0,287.0,253.0,180.0,147.0,141.0,134.0,15.0,3
112.0,-23.0,-19.0,-12.0,-8.0,-5.0,2.0,12.0,328.0,290.0,314.0,268.0,206.0,338.0,305.0,392.0,3
-43.0,-23.0,-27.0,-20.0,-42.0,-33.0,25.0,-2.0,-150.0,-61.0,-132.0,-121.0,-94.0,-163.0,-140.0,-190.0,3
-18.0,-22.0,-16.0,-10.0,-4.0,-6.0,-55.0,-99.0,-188.0,-95.0,-165.0,-146.0,-136.0,-212.0,-230.0,-266.0,3
-19.0,-17.0,-17.0,-24.0,-39.0,-37.0,-73.0,-21.0,-5.0,-11.0,-10.0,-10.0,-10.0,-8.0,-3.0,1.0,3
