0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-24.0,-7.0,-16.0,-20.0,-16.0,-9.0,-11.0,-19.0,-9.0,-5.0,-7.0,-5.0,-3.0,3.0,14.0,13.0,1
168.0,6.0,-108.0,-79.0,-51.0,-21.0,43.0,102.0,-60.0,-63.0,-50.0,-24.0,-7.0,18.0,147.0,73.0,1
-248.0,19.0,-3.0,-25.0,-32.0,-39.0,-58.0,-90.0,-94.0,-59.0,-40.0,-41.0,-56.0,-68.0,-154.0,-195.0,1
-89.0,-97.0,4.0,-18.0,-36.0,-36.0,-40.0,-54.0,-20.0,-15.0,-12.0,-23.0,-9.0,-13.0,-15.0,-19.0,1
-109.0,5.0,-5.0,-10.0,-2.0,-4.0,-9.0,-7.0,-19.0,2.0,0.0,1.0,0.0,-4.0,-16.0,0.0,1
-198.0,10.0,1.0,-3.0,-11.0,-1.0,22.0,41.0,-55.0,-15.0,-12.0,-25.0,-32.0,-35.0,-73.0,-127.0,1
7.0,50.0,22.0,21.0,8.0,5.0,12.0,30.0,19.0,25.0,27.0,25.0,14.0,7.0,-1.0,12.0,1
-18.0,18.0,5.0,8.0,7.0,5.0,-9.0,-12.0,22.0,1.0,-2.0,3.0,8.0,9.0,-7.0,13.0,1
31.0,32.0,19.0,16.0,19.0,24.0,28.0,25.0,12.0,10.0,8.0,5.0,2.0,1.0,11.0,17.0,1
-33.0,-15.0,-16.0,-8.0,0.0,-6.0,-20.0,-26.0,-3.0,-11.0,-4.0,5.0,14.0,8.0,-17.0,-14.0,1
-95.0,3.0,-26.0,-32.0,-33.0,-28.0,-29.0,-32.0,-23.0,-23.0,-24.0,-20.0,-20.0,-6.0,-1.0,-16.0,1
-73.0,-80.0,-58.0,-54.0,-60.0,-62.0,-79.0,-103.0,-79.0,-39.0,-44.0,-47.0,-44.0,-35.0,-32.0,-68.0,1
-74.0,-8.0,18.0,6.0,10.0,6.0,-5.0,-17.0,-35.0,-15.0,-6.0,-11.0,-21.0,-30.0,-125.0,-158.0,1
-114.0,-105.0,-52.0,-59.0,-67.0,-73.0,-91.0,-104.0,-115.0,-97.0,-93.0,-83.0,-87.0,-106.0,-227.0,-259.0,1
-21.0,-15.0,-17.0,-16.0,-9.0,-3.0,0.0,-4.0,-16.0,-17.0,-12.0,-23.0,-17.0,-10.0,-10.0,-11.0,1
-195.0,-35.0,-47.0,-43.0,-40.0,-33.0,-48.0,-61.0,-54.0,-68.0,-69.0,-67.0,-89.0,-84.0,-148.0,-70.0,1
-186.0,1.0,9.0,-19.0,-31.0,-56.0,-96.0,-138.0,12.0,10.0,26.0,6.0,4.0,-7.0,-23.0,-26.0,1
-15.0,-10.0,-3.0,-1.0,-6.0,-14.0,-16.0,-7.0,-32.0,-20.0,0.0,5.0,1.0,-3.0,-9.0,-9.0,1
-106.0,-106.0,-94.0,-86.0,-82.0,-84.0,-101.0,-116.0,-120.0,-117.0,-93.0,-83.0,-78.0,-84.0,-134.0,-140.0,1
-259.0,-95.0,-89.0,-86.0,-73.0,-78.0,-76.0,-65.0,-70.0,-100.0,-99.0,-99.0,-77.0,-73.0,-95.0,-111.0,1
-33.0,-67.0,-48.0,-45.0,-32.0,-31.0,-36.0,-41.0,-21.0,-25.0,-33.0,-36.0,-35.0,-24.0,-21.0,-27.0,1
-280.0,-56.0,-43.0,-29.0,-31.0,-43.0,-71.0,-102.0,-70.0,-74.0,-59.0,-49.0,-50.0,-50.0,-150.0,-180.0,1
285.0,83.0,57.0,93.0,92.0,97.0,118.0,134.0,129.0,141.0,102.0,118.0,92.0,104.0,151.0,196.0,1
-113.0,-94.0,-102.0,-73.0,-76.0,-92.0,-121.0,-147.0,-72.0,-87.0,-78.0,-57.0,-47.0,-62.0,-111.0,-120.0,1
-27.0,-19.0,-20.0,-16.0,-16.0,-11.0,-14.0,-20.0,18.0,7.0,1.0,0.0,-4.0,-3.0,11.0,14.0,1
-82.0,18.0,19.0,19.0,1.0,-7.0,-14.0,-6.0,15.0,33.0,25.0,14.0,3.0,-10.0,-32.0,-21.0,1
19.0,27.0,41.0,30.0,28.0,30.0,31.0,24.0,46.0,49.0,44.0,35.0,29.0,31.0,42.0,60.0,1
23.0,46.0,-9.0,4.0,11.0,16.0,22.0,29.0,45.0,21.0,9.0,15.0,19.0,41.0,124.0,147.0,1
