0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
8.0,8.0,7.0,8.0,6.0,9.0,5.0,3.0,9.0,14.0,15.0,11.0,4.0,4.0,8.0,4.0,2
-37.0,-33.0,-32.0,-31.0,-36.0,-43.0,-39.0,-57.0,-25.0,-26.0,-36.0,-27.0,-35.0,-45.0,-30.0,-31.0,2
-4.0,-10.0,-9.0,-8.0,-5.0,-4.0,-8.0,-8.0,-4.0,-1.0,7.0,0.0,0.0,0.0,-3.0,-2.0,2
29.0,21.0,23.0,26.0,28.0,25.0,24.0,27.0,18.0,16.0,12.0,15.0,17.0,16.0,16.0,17.0,2
4.0,4.0,0.0,-1.0,-3.0,1.0,3.0,5.0,4.0,-7.0,-4.0,4.0,-2.0,-6.0,-2.0,1.0,2
-6.0,-7.0,-7.0,-2.0,-1.0,-3.0,-5.0,-4.0,-5.0,-6.0,-10.0,-8.0,-5.0,-5.0,-6.0,-5.0,2
-28.0,-22.0,-25.0,-23.0,-26.0,-28.0,-29.0,-37.0,-35.0,-40.0,-34.0,-31.0,-38.0,-39.0,-29.0,-31.0,2
10.0,11.0,6.0,10.0,9.0,10.0,8.0,3.0,0.0,0.0,-1.0,5.0,8.0,6.0,6.0,0.0,2
-15.0,-15.0,-16.0,-18.0,-17.0,-16.0,-13.0,-13.0,-13.0,-18.0,-18.0,-16.0,-14.0,-12.0,-11.0,-12.0,2
-44.0,-54.0,-52.0,-47.0,-47.0,-44.0,-39.0,-53.0,-33.0,-18.0,-12.0,-17.0,-29.0,-28.0,-27.0,-25.0,2
-1.0,-4.0,10.0,-2.0,-6.0,12.0,-1.0,0.0,-7.0,19.0,13.0,-4.0,1.0,19.0,1.0,2.0,2
-32.0,-30.0,-33.0,-36.0,-43.0,-45.0,-39.0,-65.0,-24.0,-26.0,-17.0,-16.0,-28.0,-49.0,-25.0,-27.0,2
24.0,26.0,25.0,25.0,23.0,22.0,22.0,21.0,14.0,6.0,4.0,6.0,12.0,12.0,14.0,15.0,2
13.0,8.0,5.0,6.0,6.0,6.0,8.0,8.0,7.0,10.0,10.0,5.0,8.0,10.0,8.0,11.0,2
8.0,7.0,5.0,4.0,2.0,2.0,4.0,5.0,3.0,-1.0,-5.0,0.0,4.0,4.0,4.0,6.0,2
-8.0,-11.0,-13.0,-12.0,-13.0,-15.0,-14.0,-1.0,-4.0,-17.0,-16.0,-12.0,-14.0,-4.0,-13.0,-10.0,2
-5.0,-8.0,-9.0,-9.0,-9.0,-10.0,-8.0,-8.0,-3.0,4.0,8.0,1.0,-2.0,-3.0,-3.0,-2.0,2
5.0,7.0,6.0,5.0,6.0,7.0,9.0,10.0,-5.0,-5.0,-9.0,-4.0,0.0,2.0,1.0,-1.0,2
-13.0,-12.0,-13.0,-11.0,-10.0,-12.0,-10.0,-12.0,-10.0,-9.0,-13.0,-8.0,-10.0,-9.0,-9.0,-10.0,2
0.0,-6.0,-13.0,-6.0,-4.0,-2.0,-1.0,-5.0,16.0,-13.0,-12.0,-5.0,-7.0,-9.0,-1.0,-1.0,2
-88.0,-91.0,-94.0,-98.0,-103.0,-100.0,-97.0,-99.0,-87.0,-83.0,-70.0,-75.0,-87.0,-93.0,-88.0,-88.0,2
-13.0,-11.0,-8.0,-7.0,-6.0,-8.0,-9.0,-8.0,-7.0,-8.0,-9.0,-8.0,-7.0,-8.0,-9.0,-10.0,2
-12.0,-6.0,-15.0,-12.0,-14.0,-15.0,-19.0,-16.0,-18.0,-17.0,-20.0,-14.0,-14.0,-13.0,-17.0,-24.0,2
16.0,14.0,16.0,16.0,14.0,10.0,11.0,12.0,0.0,5.0,5.0,3.0,1.0,-1.0,2.0,3.0,2
-22.0,-7.0,-11.0,-12.0,-15.0,-20.0,-14.0,-18.0,-12.0,-13.0,-5.0,-9.0,-13.0,-18.0,-14.0,-16.0,2
23.0,27.0,24.0,25.0,26.0,27.0,25.0,25.0,3.0,17.0,14.0,13.0,14.0,14.0,12.0,14.0,2
-4.0,-4.0,-7.0,-7.0,-7.0,-8.0,-4.0,-4.0,-5.0,-7.0,0.0,-7.0,-10.0,-7.0,-3.0,-5.0,2
-64.0,-62.0,-67.0,-65.0,-66.0,-67.0,-66.0,-73.0,-59.0,-64.0,-58.0,-59.0,-61.0,-70.0,-59.0,-60.0,2
-15.0,-17.0,-24.0,-24.0,-24.0,-26.0,-25.0,-39.0,-28.0,-28.0,-28.0,-23.0,-27.0,-27.0,-23.0,-27.0,2
4.0,1.0,7.0,4.0,5.0,5.0,8.0,8.0,13.0,6.0,5.0,5.0,6.0,8.0,8.0,10.0,2
0.0,-1.0,1.0,-1.0,-2.0,-5.0,-4.0,-3.0,2.0,-8.0,-21.0,-1.0,2.0,0.0,-1.0,1.0,2
-31.0,-36.0,-35.0,-43.0,-39.0,-37.0,-37.0,-40.0,-49.0,-51.0,-57.0,-43.0,-37.0,-20.0,-34.0,-32.0,2
24.0,22.0,23.0,24.0,26.0,20.0,20.0,19.0,17.0,15.0,17.0,19.0,18.0,6.0,17.0,17.0,2
3.0,-3.0,-1.0,-1.0,1.0,1.0,2.0,3.0,3.0,9.0,10.0,9.0,7.0,7.0,7.0,7.0,2
-47.0,-44.0,-36.0,-33.0,-34.0,-39.0,-39.0,-42.0,-15.0,-25.0,-24.0,-22.0,-33.0,-35.0,-32.0,-29.0,2
