0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
97.0,97.0,158.0,73.0,54.0,-6.0,-81.0,-119.0,150.0,65.0,62.0,64.0,38.0,-16.0,-13.0,116.0,2
87.0,57.0,67.0,45.0,33.0,-92.0,-203.0,-202.0,56.0,-27.0,19.0,-1.0,-4.0,-4.0,-77.0,14.0,2
52.0,43.0,36.0,32.0,31.0,24.0,39.0,59.0,31.0,32.0,31.0,31.0,29.0,27.0,25.0,29.0,2
372.0,277.0,215.0,172.0,144.0,-44.0,-242.0,-507.0,256.0,50.0,102.0,82.0,93.0,57.0,82.0,171.0,2
152.0,106.0,57.0,33.0,20.0,-215.0,-458.0,-751.0,35.0,-61.0,-53.0,-49.0,-53.0,-92.0,-55.0,-54.0,2
-28.0,-29.0,-30.0,-28.0,-22.0,-5.0,-1.0,-20.0,-22.0,-24.0,-18.0,-17.0,-12.0,-12.0,-14.0,-24.0,2
-18.0,-30.0,-26.0,-31.0,-28.0,-30.0,-11.0,-4.0,-43.0,-39.0,-35.0,-34.0,-37.0,-41.0,-41.0,-43.0,2
9.0,4.0,7.0,1.0,0.0,-18.0,-28.0,-24.0,4.0,5.0,8.0,4.0,2.0,4.0,0.0,-1.0,2
18.0,10.0,8.0,5.0,6.0,4.0,8.0,48.0,21.0,11.0,12.0,8.0,10.0,18.0,21.0,26.0,2
102.0,70.0,76.0,63.0,50.0,-64.0,-156.0,-179.0,96.0,12.0,54.0,45.0,45.0,48.0,-16.0,57.0,2
187.0,160.0,140.0,115.0,101.0,-31.0,-159.0,-318.0,133.0,39.0,47.0,54.0,38.0,7.0,-27.0,82.0,2
-26.0,-4.0,-16.0,-11.0,13.0,60.0,118.0,133.0,0.0,50.0,11.0,7.0,-6.0,-31.0,8.0,70.0,2
-14.0,-18.0,-22.0,-25.0,-24.0,-16.0,-18.0,-21.0,-26.0,-22.0,-29.0,-27.0,-29.0,-26.0,-24.0,-25.0,2
-56.0,-52.0,-38.0,-40.0,-40.0,1.0,25.0,41.0,-56.0,-18.0,-65.0,-43.0,-60.0,-60.0,-39.0,-55.0,2
-91.0,-74.0,-74.0,-53.0,-45.0,4.0,46.0,51.0,-74.0,-25.0,-65.0,-40.0,-45.0,-50.0,-31.0,-82.0,2
-53.0,-43.0,-42.0,-40.0,-29.0,-19.0,-17.0,-35.0,-26.0,-27.0,-28.0,-27.0,-24.0,-20.0,-16.0,-22.0,2
-62.0,-49.0,-42.0,-33.0,-35.0,27.0,64.0,116.0,-70.0,8.0,-32.0,-14.0,-28.0,-38.0,-16.0,-45.0,2
12.0,2.0,2.0,2.0,7.0,-3.0,-17.0,-15.0,9.0,12.0,14.0,13.0,10.0,6.0,5.0,0.0,2
-55.0,-52.0,-43.0,-36.0,-31.0,-33.0,-50.0,-79.0,-36.0,-35.0,-24.0,-25.0,-26.0,-33.0,-39.0,-47.0,2
-128.0,-107.0,-102.0,-84.0,-77.0,17.0,87.0,160.0,-163.0,-64.0,-96.0,-62.0,-71.0,-88.0,-72.0,-103.0,2
321.0,256.0,244.0,182.0,172.0,-102.0,-345.0,-602.0,139.0,43.0,90.0,54.0,44.0,18.0,44.0,49.0,2
20.0,13.0,8.0,6.0,7.0,9.0,0.0,1.0,-2.0,4.0,0.0,0.0,4.0,8.0,5.0,6.0,2
-129.0,-82.0,-77.0,-46.0,-34.0,11.0,42.0,90.0,-24.0,-6.0,-22.0,-5.0,-9.0,-9.0,-1.0,-64.0,2
186.0,155.0,126.0,113.0,91.0,-131.0,-346.0,-597.0,83.0,-10.0,-8.0,15.0,12.0,-31.0,-15.0,21.0,2
-10.0,-4.0,-13.0,-4.0,5.0,37.0,56.0,68.0,-13.0,11.0,-5.0,7.0,8.0,7.0,15.0,-4.0,2
