0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-30.0,-8.0,1.0,-4.0,6.0,52.0,50.0,66.0,-4.0,21.0,2.0,7.0,7.0,10.0,15.0,1.0,7
15.0,11.0,9.0,8.0,8.0,1.0,32.0,9.0,20.0,13.0,14.0,17.0,21.0,19.0,22.0,24.0,7
-8.0,-14.0,-16.0,-16.0,-16.0,-27.0,-28.0,-19.0,-23.0,-18.0,-18.0,-16.0,-13.0,-12.0,-13.0,-11.0,7
-171.0,-127.0,-115.0,-114.0,-103.0,-10.0,19.0,71.0,-54.0,-32.0,-50.0,-43.0,-47.0,-43.0,-39.0,-60.0,7
-128.0,-84.0,-60.0,-44.0,-18.0,60.0,122.0,194.0,-103.0,0.0,-53.0,-39.0,-41.0,-53.0,-33.0,-39.0,7
-31.0,-25.0,-21.0,-24.0,-25.0,-16.0,-27.0,-28.0,-18.0,-20.0,-17.0,-17.0,-14.0,-16.0,-18.0,-17.0,7
34.0,39.0,43.0,47.0,53.0,57.0,50.0,17.0,32.0,36.0,36.0,51.0,42.0,39.0,44.0,47.0,7
5.0,6.0,7.0,5.0,2.0,12.0,0.0,4.0,-1.0,-1.0,-1.0,0.0,3.0,0.0,3.0,1.0,7
74.0,56.0,23.0,30.0,35.0,-41.0,-64.0,-87.0,-42.0,-43.0,-45.0,-40.0,-37.0,-38.0,-40.0,-39.0,7
-12.0,-16.0,-14.0,-14.0,-13.0,-33.0,-34.0,-16.0,-21.0,-19.0,-18.0,-18.0,-19.0,-20.0,-20.0,-19.0,7
22.0,23.0,21.0,23.0,21.0,18.0,15.0,6.0,21.0,23.0,17.0,17.0,17.0,19.0,21.0,23.0,7
-37.0,-37.0,-37.0,-37.0,-34.0,-25.0,-15.0,-33.0,-44.0,-41.0,-37.0,-36.0,-35.0,-33.0,-32.0,-34.0,7
18.0,18.0,19.0,18.0,22.0,13.0,10.0,17.0,21.0,24.0,24.0,25.0,23.0,18.0,18.0,25.0,7
-43.0,-39.0,-35.0,-39.0,-29.0,-20.0,-10.0,-4.0,-64.0,-32.0,-47.0,-41.0,-45.0,-43.0,-47.0,-36.0,7
-73.0,-58.0,-78.0,-44.0,-33.0,34.0,81.0,113.0,0.0,-13.0,-22.0,-13.0,-17.0,-19.0,-24.0,-55.0,7
315.0,216.0,157.0,183.0,168.0,63.0,38.0,-14.0,59.0,31.0,51.0,40.0,51.0,29.0,32.0,73.0,7
0.0,-33.0,-10.0,-12.0,-33.0,-76.0,-128.0,-139.0,19.0,-3.0,9.0,1.0,23.0,-8.0,0.0,3.0,7
32.0,28.0,15.0,26.0,31.0,27.0,26.0,20.0,73.0,35.0,41.0,42.0,39.0,42.0,27.0,31.0,7
38.0,34.0,34.0,33.0,36.0,32.0,31.0,20.0,28.0,26.0,27.0,25.0,24.0,31.0,31.0,32.0,7
-26.0,-27.0,-28.0,-25.0,-24.0,-20.0,-25.0,-31.0,-19.0,-22.0,-21.0,-25.0,-27.0,-23.0,-20.0,-17.0,7
-46.0,-52.0,-59.0,-59.0,-59.0,-74.0,-67.0,-62.0,-35.0,-40.0,-39.0,-42.0,-44.0,-37.0,-37.0,-35.0,7
47.0,48.0,46.0,47.0,51.0,41.0,39.0,46.0,50.0,51.0,45.0,48.0,48.0,46.0,43.0,43.0,7
-67.0,-27.0,11.0,-10.0,-7.0,35.0,37.0,47.0,70.0,70.0,69.0,68.0,70.0,72.0,70.0,69.0,7
-35.0,-32.0,-38.0,-31.0,-27.0,-3.0,0.0,6.0,-7.0,-20.0,-25.0,-25.0,-27.0,-26.0,-32.0,-53.0,7
35.0,35.0,36.0,34.0,38.0,46.0,38.0,31.0,29.0,29.0,31.0,27.0,28.0,32.0,33.0,38.0,7
-32.0,-35.0,-34.0,-35.0,-32.0,-27.0,-34.0,-40.0,-28.0,-32.0,-32.0,-33.0,-33.0,-32.0,-34.0,-39.0,7
-315.0,-258.0,-199.0,-192.0,-174.0,25.0,110.0,158.0,17.0,38.0,11.0,9.0,3.0,5.0,-2.0,-52.0,7
-15.0,-13.0,-16.0,-20.0,-20.0,-34.0,-28.0,-33.0,-20.0,-20.0,-19.0,-23.0,-28.0,-24.0,-23.0,-20.0,7
-47.0,-22.0,-13.0,-8.0,0.0,33.0,56.0,85.0,-11.0,12.0,-4.0,5.0,6.0,2.0,1.0,-8.0,7
-34.0,-36.0,-35.0,-32.0,-32.0,-28.0,-21.0,-32.0,-27.0,-23.0,-22.0,-20.0,-18.0,-22.0,-24.0,-27.0,7
