0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10.0,7.0,6.0,8.0,14.0,21.0,39.0,31.0,8.0,7.0,4.0,9.0,8.0,15.0,26.0,25.0,3
-27.0,-22.0,-35.0,-46.0,-34.0,-38.0,-19.0,-39.0,-14.0,-24.0,-28.0,-24.0,-13.0,0.0,11.0,10.0,3
26.0,43.0,35.0,37.0,72.0,86.0,145.0,94.0,-1.0,27.0,31.0,46.0,21.0,-9.0,-27.0,-29.0,3
-4.0,2.0,2.0,-4.0,-18.0,-27.0,-27.0,-32.0,-1.0,-4.0,-2.0,-8.0,-19.0,-40.0,-46.0,-24.0,3
27.0,13.0,-10.0,-32.0,-15.0,-12.0,35.0,6.0,10.0,-6.0,-12.0,-21.0,-16.0,-16.0,-15.0,-3.0,3
-9.0,-5.0,-6.0,-9.0,-5.0,-3.0,12.0,0.0,3.0,-3.0,-6.0,-12.0,-8.0,4.0,19.0,19.0,3
11.0,17.0,17.0,18.0,19.0,20.0,16.0,14.0,9.0,11.0,10.0,13.0,14.0,11.0,8.0,8.0,3
-11.0,-7.0,-7.0,-5.0,-2.0,3.0,12.0,5.0,-11.0,-9.0,-8.0,-2.0,-3.0,-8.0,-17.0,-14.0,3
-23.0,-22.0,-23.0,-24.0,-22.0,-21.0,-17.0,-25.0,-25.0,-25.0,-26.0,-31.0,-43.0,-71.0,-86.0,-67.0,3
7.0,29.0,4.0,-21.0,41.0,60.0,193.0,75.0,9.0,6.0,7.0,4.0,21.0,51.0,78.0,77.0,3
-12.0,-3.0,-1.0,7.0,18.0,24.0,28.0,21.0,5.0,3.0,1.0,8.0,14.0,25.0,31.0,31.0,3
25.0,19.0,17.0,24.0,36.0,47.0,69.0,59.0,11.0,10.0,15.0,12.0,17.0,25.0,31.0,26.0,3
-13.0,-16.0,-8.0,-6.0,-20.0,-21.0,-52.0,-20.0,-7.0,-11.0,-13.0,-12.0,-14.0,-25.0,-42.0,-32.0,3
-26.0,-13.0,-12.0,-8.0,-9.0,-12.0,-9.0,-16.0,-9.0,-12.0,-9.0,-4.0,-2.0,7.0,21.0,17.0,3
-19.0,-20.0,-18.0,-21.0,-31.0,-38.0,-64.0,-39.0,-29.0,-26.0,-22.0,-32.0,-26.0,-18.0,-9.0,-12.0,3
-21.0,-28.0,-11.0,-4.0,-45.0,-56.0,-138.0,-63.0,-1.0,4.0,-2.0,3.0,15.0,25.0,21.0,14.0,3
3.0,-10.0,-9.0,-18.0,-48.0,-68.0,-120.0,-79.0,8.0,8.0,6.0,-3.0,1.0,-4.0,-15.0,-15.0,3
-4.0,0.0,-1.0,-3.0,-1.0,-3.0,4.0,-2.0,0.0,-3.0,-6.0,-7.0,-10.0,-10.0,-13.0,-16.0,3
-7.0,-6.0,-7.0,-3.0,-4.0,-3.0,0.0,-5.0,-13.0,-12.0,-12.0,-11.0,-6.0,2.0,21.0,8.0,3
-10.0,7.0,-23.0,-66.0,-34.0,-29.0,79.0,-15.0,-25.0,-18.0,-21.0,-27.0,-29.0,-35.0,-21.0,-9.0,3
-7.0,11.0,13.0,6.0,-5.0,-16.0,-23.0,-38.0,-2.0,4.0,2.0,-2.0,-13.0,-30.0,-45.0,-21.0,3
-27.0,-27.0,-24.0,-20.0,-16.0,-15.0,-22.0,-24.0,-12.0,-18.0,-16.0,-9.0,-1.0,12.0,31.0,35.0,3
0.0,0.0,-1.0,2.0,12.0,20.0,36.0,27.0,-10.0,-5.0,-5.0,-7.0,-5.0,0.0,7.0,11.0,3
-12.0,-7.0,-6.0,-8.0,-3.0,-3.0,3.0,-3.0,-2.0,-4.0,-4.0,-2.0,-2.0,4.0,14.0,21.0,3
34.0,14.0,12.0,18.0,33.0,56.0,72.0,113.0,14.0,8.0,9.0,11.0,12.0,7.0,-16.0,-30.0,3
