0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-74.0,-71.0,-11.0,-38.0,-42.0,60.0,119.0,130.0,29.0,42.0,38.0,43.0,40.0,47.0,57.0,21.0,1
6.0,5.0,2.0,16.0,17.0,-13.0,-39.0,-170.0,0.0,-1.0,-5.0,-12.0,-9.0,-5.0,-9.0,-35.0,1
-112.0,-89.0,-75.0,-85.0,-78.0,-61.0,-37.0,142.0,60.0,29.0,23.0,5.0,1.0,15.0,-3.0,47.0,1
-153.0,-130.0,-79.0,-90.0,-104.0,-25.0,1.0,42.0,73.0,66.0,46.0,56.0,55.0,62.0,62.0,58.0,1
52.0,56.0,27.0,12.0,1.0,-37.0,-91.0,-74.0,-18.0,-15.0,-19.0,-33.0,-42.0,-34.0,-29.0,-33.0,1
184.0,155.0,-395.0,108.0,105.0,69.0,35.0,2.0,75.0,79.0,59.0,47.0,39.0,44.0,45.0,55.0,1
224.0,191.0,279.0,161.0,147.0,28.0,-28.0,-160.0,64.0,65.0,68.0,79.0,78.0,66.0,29.0,71.0,1
73.0,61.0,63.0,50.0,51.0,-9.0,-3.0,-26.0,48.0,72.0,61.0,59.0,63.0,59.0,40.0,86.0,1
51.0,40.0,95.0,25.0,14.0,-90.0,-107.0,-186.0,-24.0,-24.0,-33.0,-31.0,-26.0,-27.0,-35.0,-23.0,1
40.0,44.0,46.0,56.0,57.0,15.0,18.0,30.0,40.0,40.0,45.0,51.0,55.0,51.0,48.0,40.0,1
29.0,26.0,23.0,18.0,14.0,14.0,17.0,-11.0,57.0,43.0,35.0,27.0,21.0,30.0,35.0,43.0,1
17.0,12.0,298.0,41.0,29.0,-41.0,-65.0,-50.0,59.0,50.0,68.0,50.0,55.0,47.0,47.0,52.0,1
518.0,508.0,108.0,343.0,307.0,-43.0,-186.0,-366.0,-37.0,-50.0,-22.0,-43.0,-39.0,-42.0,-44.0,-59.0,1
45.0,3.0,-168.0,7.0,-13.0,-86.0,-114.0,-200.0,-67.0,-42.0,-53.0,-39.0,-43.0,-39.0,-25.0,-50.0,1
-247.0,-174.0,39.0,-157.0,-159.0,-62.0,-41.0,28.0,42.0,33.0,15.0,22.0,34.0,15.0,-4.0,28.0,1
21.0,8.0,-29.0,18.0,20.0,-31.0,-17.0,-42.0,-84.0,-63.0,-49.0,-43.0,-39.0,-50.0,-51.0,-69.0,1
90.0,69.0,50.0,13.0,-13.0,-65.0,-51.0,-79.0,68.0,13.0,6.0,6.0,5.0,12.0,14.0,44.0,1
-45.0,-46.0,45.0,-46.0,-52.0,-60.0,-44.0,-26.0,-30.0,-32.0,-31.0,-32.0,-31.0,-32.0,-35.0,-33.0,1
90.0,71.0,80.0,47.0,39.0,42.0,42.0,83.0,31.0,25.0,20.0,13.0,8.0,14.0,16.0,15.0,1
-39.0,-43.0,-45.0,-39.0,-37.0,-50.0,-47.0,-44.0,-35.0,-35.0,-32.0,-31.0,-25.0,-24.0,-27.0,-32.0,1
34.0,34.0,40.0,42.0,42.0,37.0,27.0,26.0,47.0,55.0,53.0,51.0,44.0,43.0,44.0,44.0,1
163.0,137.0,88.0,112.0,98.0,60.0,35.0,-13.0,53.0,23.0,24.0,45.0,54.0,49.0,51.0,36.0,1
108.0,107.0,76.0,94.0,67.0,28.0,-14.0,-142.0,54.0,50.0,45.0,46.0,42.0,24.0,17.0,17.0,1
10.0,11.0,12.0,17.0,20.0,59.0,50.0,24.0,-48.0,-37.0,-29.0,-25.0,-22.0,-29.0,-30.0,-37.0,1
