0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-7.0,17.0,22.0,20.0,15.0,10.0,10.0,18.0,35.0,25.0,23.0,23.0,19.0,15.0,9.0,11.0,3
-17.0,-17.0,-20.0,-20.0,-22.0,-20.0,-16.0,3.0,5.0,-12.0,-15.0,-16.0,-17.0,-20.0,-28.0,-16.0,3
13.0,-8.0,-9.0,-6.0,2.0,12.0,23.0,37.0,-29.0,-12.0,-9.0,-8.0,-6.0,0.0,3.0,9.0,3
-36.0,-31.0,-19.0,-33.0,-52.0,-51.0,-59.0,-92.0,-49.0,-20.0,-22.0,-28.0,-19.0,-11.0,33.0,50.0,3
-6.0,0.0,-1.0,-1.0,-1.0,-4.0,-11.0,-12.0,-133.0,-53.0,-25.0,-28.0,-53.0,-128.0,-481.0,-867.0,3
-17.0,-18.0,-18.0,-16.0,-9.0,-4.0,-2.0,0.0,31.0,0.0,-5.0,-3.0,3.0,10.0,56.0,66.0,3
16.0,-11.0,-6.0,-4.0,-10.0,-3.0,-6.0,-18.0,-35.0,-28.0,-20.0,-22.0,-20.0,-30.0,-104.0,-166.0,3
4.0,-16.0,-13.0,-13.0,-16.0,-19.0,-17.0,-17.0,19.0,-6.0,-10.0,-15.0,-14.0,-24.0,-30.0,-16.0,3
-2.0,-13.0,-11.0,-9.0,-7.0,-2.0,3.0,10.0,-6.0,-6.0,-3.0,-2.0,1.0,5.0,11.0,7.0,3
-25.0,16.0,22.0,25.0,6.0,-5.0,-43.0,-71.0,-17.0,-1.0,4.0,5.0,3.0,-4.0,-36.0,-81.0,3
122.0,32.0,22.0,17.0,14.0,17.0,24.0,29.0,1.0,14.0,12.0,10.0,8.0,11.0,12.0,-2.0,3
50.0,44.0,39.0,36.0,32.0,31.0,33.0,48.0,61.0,42.0,35.0,33.0,29.0,23.0,20.0,26.0,3
10.0,8.0,23.0,25.0,8.0,13.0,18.0,53.0,35.0,16.0,6.0,-1.0,3.0,2.0,-1.0,-5.0,3
-123.0,-38.0,-28.0,-28.0,-30.0,-36.0,-62.0,-77.0,33.0,-19.0,-29.0,-29.0,-43.0,-56.0,-109.0,-109.0,3
-6.0,-17.0,-19.0,-17.0,-13.0,-13.0,-14.0,-14.0,-14.0,-6.0,-7.0,-6.0,-2.0,1.0,20.0,36.0,3
28.0,-9.0,-13.0,-11.0,-19.0,-29.0,-35.0,-38.0,-32.0,-9.0,-8.0,-10.0,-16.0,-32.0,-62.0,-50.0,3
7.0,8.0,8.0,10.0,7.0,5.0,10.0,18.0,16.0,19.0,17.0,17.0,23.0,29.0,64.0,37.0,3
-39.0,-44.0,-49.0,-54.0,-62.0,-57.0,-60.0,-73.0,-27.0,-32.0,-38.0,-44.0,-49.0,-49.0,-52.0,-37.0,3
19.0,18.0,16.0,11.0,9.0,3.0,1.0,8.0,17.0,11.0,8.0,7.0,3.0,-6.0,-27.0,-17.0,3
-19.0,-28.0,-30.0,-35.0,-41.0,-43.0,-36.0,-13.0,10.0,-14.0,-22.0,-26.0,-28.0,-28.0,-22.0,-23.0,3
2.0,1.0,4.0,-2.0,-20.0,-21.0,-36.0,-39.0,12.0,1.0,-7.0,-11.0,2.0,2.0,-3.0,-23.0,3
6.0,-6.0,-1.0,-2.0,-2.0,0.0,-3.0,-10.0,3.0,-6.0,-6.0,-4.0,0.0,8.0,27.0,27.0,3
14.0,-4.0,-4.0,-3.0,9.0,25.0,44.0,63.0,5.0,-1.0,-4.0,1.0,2.0,14.0,43.0,97.0,3
13.0,39.0,39.0,40.0,27.0,9.0,-15.0,-35.0,2.0,22.0,25.0,24.0,21.0,10.0,-12.0,-45.0,3
-19.0,-16.0,-19.0,-21.0,-23.0,-23.0,-14.0,8.0,-26.0,-16.0,-15.0,-15.0,-17.0,-18.0,-18.0,-13.0,3
-5.0,-3.0,-4.0,-7.0,-14.0,-20.0,-29.0,-38.0,-20.0,-12.0,-12.0,-14.0,-19.0,-27.0,-40.0,-51.0,3
52.0,11.0,7.0,6.0,4.0,0.0,-12.0,-22.0,3.0,0.0,0.0,-2.0,1.0,-3.0,-12.0,-22.0,3
