0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3.0,4.0,4.0,5.0,-3.0,1.0,1.0,3.0,11.0,3.0,7.0,7.0,7.0,6.0,-1.0,5.0,2
-17.0,-13.0,-28.0,-23.0,-38.0,-31.0,-31.0,-29.0,-319.0,-300.0,-248.0,-220.0,-125.0,-184.0,-170.0,-65.0,2
0.0,-3.0,-11.0,-27.0,-8.0,-3.0,-1.0,-1.0,-10.0,-7.0,3.0,2.0,1.0,-4.0,-7.0,-14.0,2
18.0,19.0,16.0,12.0,0.0,-2.0,-3.0,2.0,6.0,15.0,13.0,5.0,5.0,4.0,6.0,6.0,2
31.0,30.0,34.0,52.0,38.0,34.0,31.0,31.0,17.0,-33.0,-40.0,-27.0,-26.0,-34.0,-45.0,-22.0,2
-75.0,-74.0,-66.0,-42.0,-65.0,-62.0,-63.0,-72.0,-187.0,-191.0,-239.0,-173.0,-138.0,-145.0,-77.0,339.0,2
10.0,7.0,6.0,14.0,24.0,18.0,14.0,13.0,14.0,14.0,20.0,31.0,25.0,21.0,20.0,11.0,2
-33.0,-40.0,-35.0,-12.0,-26.0,-22.0,-19.0,-20.0,-45.0,-66.0,-81.0,-46.0,-53.0,-64.0,-61.0,4.0,2
11.0,9.0,13.0,14.0,4.0,9.0,11.0,7.0,32.0,47.0,52.0,29.0,21.0,35.0,38.0,10.0,2
4.0,0.0,1.0,12.0,8.0,10.0,9.0,7.0,210.0,258.0,263.0,154.0,173.0,194.0,206.0,-28.0,2
5.0,6.0,5.0,8.0,-9.0,-4.0,-5.0,-2.0,12.0,-1.0,15.0,17.0,7.0,3.0,3.0,0.0,2
110.0,111.0,114.0,84.0,76.0,86.0,92.0,104.0,809.0,633.0,612.0,407.0,360.0,409.0,491.0,224.0,2
-45.0,-41.0,-33.0,-29.0,-37.0,-32.0,-32.0,-39.0,-198.0,-164.0,-169.0,-128.0,-88.0,-107.0,-99.0,57.0,2
-8.0,-12.0,-4.0,16.0,9.0,12.0,8.0,5.0,-268.0,-271.0,-284.0,-231.0,-138.0,-199.0,-202.0,21.0,2
-16.0,-19.0,-15.0,-4.0,-12.0,-18.0,-21.0,-25.0,-22.0,-24.0,-26.0,-35.0,-13.0,-25.0,-69.0,-18.0,2
0.0,2.0,2.0,1.0,-2.0,-6.0,-7.0,-7.0,-5.0,-3.0,-3.0,-9.0,-8.0,-8.0,38.0,-7.0,2
-37.0,-49.0,-55.0,7.0,-9.0,-15.0,-18.0,-24.0,-119.0,-161.0,-197.0,-129.0,-122.0,-149.0,-131.0,1.0,2
0.0,-10.0,-1.0,22.0,5.0,13.0,9.0,3.0,99.0,171.0,178.0,100.0,129.0,108.0,152.0,167.0,2
-4.0,-8.0,-11.0,-3.0,-10.0,-7.0,-5.0,-1.0,-17.0,-14.0,-8.0,-12.0,-11.0,-11.0,-3.0,-22.0,2
-13.0,-14.0,-19.0,-15.0,-11.0,-10.0,-8.0,-5.0,2.0,-2.0,-1.0,-6.0,-9.0,-6.0,10.0,-6.0,2
-20.0,-19.0,-22.0,-46.0,-28.0,-20.0,-18.0,-16.0,6.0,8.0,11.0,13.0,3.0,3.0,4.0,-4.0,2
59.0,55.0,56.0,51.0,59.0,58.0,57.0,61.0,287.0,352.0,437.0,283.0,257.0,270.0,301.0,17.0,2
0.0,-3.0,0.0,6.0,3.0,0.0,-3.0,-5.0,-4.0,-23.0,-26.0,-20.0,-28.0,-16.0,-70.0,-13.0,2
0.0,-2.0,-8.0,-23.0,-12.0,-9.0,-6.0,-3.0,-14.0,-16.0,-10.0,-8.0,-22.0,-21.0,45.0,-14.0,2
