0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-1.0,-3.0,-5.0,-2.0,0.0,3.0,9.0,5.0,187.0,164.0,164.0,118.0,93.0,124.0,168.0,-88.0,7
-18.0,-17.0,-17.0,-17.0,-20.0,-18.0,-22.0,-26.0,-130.0,-96.0,-88.0,-69.0,-59.0,-66.0,-83.0,17.0,7
14.0,12.0,12.0,13.0,13.0,10.0,8.0,9.0,-108.0,-82.0,-74.0,-56.0,-43.0,-55.0,-74.0,-24.0,7
-13.0,-14.0,-16.0,-18.0,-7.0,2.0,25.0,35.0,-22.0,-17.0,-14.0,-15.0,-17.0,-18.0,-35.0,-43.0,7
2.0,3.0,5.0,16.0,12.0,11.0,12.0,17.0,35.0,48.0,55.0,36.0,30.0,45.0,60.0,-30.0,7
18.0,18.0,19.0,17.0,6.0,5.0,-1.0,0.0,17.0,17.0,15.0,13.0,12.0,13.0,14.0,9.0,7
24.0,24.0,22.0,15.0,9.0,11.0,13.0,10.0,12.0,10.0,6.0,3.0,1.0,1.0,6.0,3.0,7
-2.0,-2.0,0.0,0.0,6.0,5.0,6.0,3.0,4.0,2.0,-2.0,-5.0,-3.0,-3.0,-6.0,5.0,7
-16.0,-16.0,-18.0,-21.0,-12.0,-8.0,-5.0,-7.0,-8.0,-7.0,-8.0,-8.0,-10.0,-8.0,-14.0,-11.0,7
-22.0,-22.0,-20.0,-14.0,-36.0,-41.0,-54.0,-50.0,-100.0,-87.0,-83.0,-67.0,-63.0,-63.0,-75.0,-36.0,7
25.0,24.0,23.0,16.0,17.0,16.0,21.0,25.0,16.0,20.0,18.0,18.0,18.0,16.0,25.0,19.0,7
-7.0,-6.0,-6.0,-6.0,-2.0,2.0,6.0,-1.0,-10.0,-10.0,-11.0,-12.0,-13.0,-15.0,-22.0,-13.0,7
4.0,7.0,8.0,20.0,15.0,11.0,7.0,2.0,-267.0,-213.0,-188.0,-143.0,-121.0,-137.0,-171.0,31.0,7
19.0,14.0,11.0,0.0,17.0,21.0,37.0,43.0,21.0,20.0,18.0,15.0,25.0,12.0,5.0,3.0,7
-5.0,-4.0,0.0,8.0,-8.0,-16.0,-33.0,-32.0,-141.0,-123.0,-119.0,-84.0,-65.0,-70.0,-103.0,31.0,7
10.0,11.0,10.0,12.0,18.0,17.0,16.0,15.0,19.0,18.0,16.0,10.0,15.0,17.0,14.0,9.0,7
23.0,23.0,18.0,23.0,27.0,23.0,25.0,26.0,21.0,23.0,21.0,23.0,17.0,10.0,14.0,7.0,7
5.0,5.0,5.0,-1.0,-5.0,-9.0,-7.0,-5.0,-20.0,-13.0,-13.0,-10.0,-9.0,-15.0,-20.0,-25.0,7
10.0,8.0,8.0,2.0,9.0,7.0,4.0,3.0,35.0,27.0,24.0,19.0,23.0,16.0,18.0,4.0,7
6.0,5.0,3.0,-4.0,-3.0,-5.0,-4.0,0.0,28.0,21.0,16.0,12.0,29.0,14.0,26.0,29.0,7
-21.0,-20.0,-22.0,-21.0,-24.0,-25.0,-35.0,-38.0,6.0,-16.0,-15.0,-20.0,-22.0,-14.0,8.0,116.0,7
12.0,8.0,7.0,-4.0,0.0,-2.0,-6.0,-1.0,143.0,91.0,81.0,59.0,58.0,46.0,77.0,29.0,7
-19.0,-17.0,-16.0,-14.0,-19.0,-18.0,-19.0,-20.0,2.0,-12.0,-18.0,-14.0,-18.0,-17.0,-11.0,57.0,7
-6.0,-6.0,-7.0,-8.0,-7.0,-6.0,-4.0,0.0,31.0,15.0,11.0,8.0,21.0,19.0,23.0,0.0,7
-20.0,-19.0,-18.0,-20.0,-21.0,-19.0,-17.0,-19.0,-21.0,-19.0,-16.0,-16.0,-14.0,-16.0,-17.0,-23.0,7
19.0,20.0,20.0,21.0,20.0,25.0,31.0,37.0,-142.0,-123.0,-118.0,-85.0,-68.0,-74.0,-106.0,48.0,7
