0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0,0.0,-2.0,-1.0,-3.0,-3.0,1.0,4.0,9.0,0.0,-1.0,3.0,4.0,3.0,4.0,6.0,6
9.0,9.0,10.0,10.0,11.0,12.0,10.0,4.0,2.0,4.0,2.0,2.0,3.0,4.0,3.0,5.0,6
-4.0,-4.0,-4.0,-5.0,-3.0,-3.0,-6.0,-6.0,9.0,11.0,5.0,2.0,1.0,0.0,1.0,1.0,6
8.0,7.0,9.0,6.0,8.0,7.0,10.0,14.0,51.0,-31.0,-1.0,6.0,11.0,16.0,17.0,28.0,6
5.0,6.0,5.0,6.0,5.0,5.0,3.0,7.0,7.0,-3.0,2.0,1.0,0.0,0.0,1.0,3.0,6
-14.0,-16.0,-16.0,-18.0,-19.0,-16.0,-12.0,-17.0,-45.0,27.0,-2.0,-8.0,-10.0,-14.0,-17.0,-24.0,6
1.0,1.0,0.0,2.0,1.0,-1.0,-7.0,-6.0,-44.0,21.0,6.0,-5.0,-7.0,-10.0,-14.0,-22.0,6
-5.0,-5.0,-8.0,-8.0,-7.0,-12.0,-11.0,-3.0,-40.0,50.0,10.0,-1.0,-6.0,-10.0,-14.0,-21.0,6
-27.0,-26.0,-15.0,-12.0,-11.0,-8.0,-7.0,-14.0,-28.0,-17.0,-17.0,-11.0,-12.0,-12.0,-12.0,-14.0,6
-1.0,-1.0,-3.0,-4.0,-4.0,-3.0,0.0,2.0,9.0,-4.0,-3.0,-2.0,-1.0,0.0,1.0,2.0,6
9.0,9.0,8.0,8.0,9.0,10.0,17.0,-3.0,-48.0,72.0,13.0,3.0,0.0,-6.0,-10.0,-24.0,6
-30.0,-28.0,-29.0,-27.0,-27.0,-25.0,-17.0,-22.0,-63.0,16.0,-14.0,-24.0,-28.0,-32.0,-37.0,-41.0,6
-9.0,-8.0,-10.0,-10.0,-13.0,-13.0,-11.0,-7.0,1.0,-11.0,-7.0,-4.0,-5.0,-5.0,-1.0,-2.0,6
2.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,-5.0,-1.0,-3.0,-3.0,-1.0,-1.0,-2.0,-3.0,6
-4.0,-4.0,-4.0,-4.0,-2.0,-2.0,-4.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-2.0,0.0,6
-5.0,-8.0,-5.0,-5.0,-5.0,-9.0,-19.0,3.0,12.0,-29.0,-16.0,-2.0,3.0,7.0,8.0,10.0,6
-9.0,-9.0,-9.0,-9.0,-9.0,-7.0,-9.0,-6.0,3.0,-11.0,-9.0,-9.0,-9.0,-9.0,-7.0,-6.0,6
4.0,3.0,3.0,4.0,5.0,11.0,21.0,2.0,2.0,19.0,10.0,7.0,5.0,5.0,5.0,5.0,6
1.0,0.0,-2.0,-1.0,1.0,4.0,12.0,6.0,9.0,-1.0,1.0,2.0,1.0,1.0,2.0,5.0,6
-13.0,-11.0,-12.0,-14.0,-16.0,-16.0,-13.0,-20.0,-26.0,12.0,-2.0,-7.0,-10.0,-11.0,-12.0,-16.0,6
-18.0,-16.0,-15.0,-14.0,-14.0,-17.0,-26.0,-33.0,-63.0,43.0,-3.0,-12.0,-17.0,-22.0,-29.0,-37.0,6
-15.0,-13.0,-14.0,-15.0,-17.0,-16.0,-17.0,-13.0,0.0,-11.0,-8.0,-6.0,-7.0,-6.0,-4.0,-4.0,6
-21.0,-17.0,-16.0,-18.0,-17.0,-18.0,-21.0,-19.0,-47.0,31.0,-5.0,-15.0,-18.0,-21.0,-25.0,-31.0,6
-12.0,-11.0,-13.0,-15.0,-16.0,-16.0,-19.0,-18.0,-21.0,3.0,-5.0,-10.0,-11.0,-11.0,-11.0,-12.0,6
10.0,12.0,11.0,13.0,14.0,14.0,8.0,2.0,-5.0,18.0,9.0,4.0,5.0,3.0,5.0,3.0,6
8.0,7.0,5.0,6.0,7.0,7.0,14.0,10.0,-1.0,0.0,4.0,3.0,5.0,5.0,3.0,3.0,6
-16.0,-15.0,-17.0,-14.0,-14.0,-11.0,-8.0,-6.0,4.0,-19.0,-8.0,-7.0,-8.0,-6.0,-3.0,1.0,6
-9.0,-8.0,-8.0,-6.0,-7.0,-7.0,-16.0,-7.0,3.0,-10.0,-11.0,-8.0,-6.0,-4.0,-4.0,-1.0,6
-10.0,-8.0,-9.0,-8.0,-8.0,-7.0,0.0,-7.0,-8.0,-10.0,-9.0,-6.0,-6.0,-7.0,-7.0,-7.0,6
