0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-17.0,-16.0,-18.0,-14.0,-9.0,-9.0,-18.0,-16.0,-11.0,-9.0,-10.0,-5.0,-4.0,-2.0,-5.0,-12.0,3
24.0,19.0,23.0,35.0,27.0,29.0,39.0,36.0,14.0,12.0,15.0,17.0,16.0,14.0,7.0,16.0,3
30.0,29.0,29.0,35.0,39.0,49.0,45.0,43.0,116.0,93.0,60.0,48.0,56.0,57.0,65.0,114.0,3
-1.0,0.0,0.0,5.0,10.0,18.0,13.0,14.0,-9.0,-7.0,-3.0,3.0,8.0,10.0,0.0,-10.0,3
3.0,2.0,1.0,-1.0,-5.0,-23.0,-29.0,-19.0,-47.0,-42.0,-23.0,-13.0,-16.0,-16.0,-17.0,-58.0,3
-2.0,-22.0,-2.0,20.0,23.0,44.0,13.0,-76.0,-6.0,-27.0,7.0,2.0,-4.0,4.0,4.0,11.0,3
4.0,4.0,4.0,6.0,3.0,-3.0,-9.0,-8.0,-9.0,-13.0,-4.0,-6.0,-19.0,-33.0,-22.0,-11.0,3
-30.0,-45.0,-16.0,-5.0,-23.0,-15.0,-21.0,-78.0,-151.0,-208.0,-43.0,-48.0,-67.0,-94.0,-90.0,-153.0,3
-3.0,-1.0,-2.0,1.0,-5.0,-5.0,-8.0,-6.0,7.0,8.0,3.0,4.0,3.0,6.0,5.0,10.0,3
-1.0,-5.0,0.0,6.0,8.0,3.0,3.0,-15.0,-14.0,-14.0,-8.0,-6.0,-14.0,-13.0,-9.0,-13.0,3
20.0,34.0,14.0,21.0,34.0,31.0,44.0,70.0,49.0,116.0,38.0,40.0,76.0,86.0,17.0,5.0,3
-5.0,-6.0,-7.0,-4.0,8.0,25.0,11.0,6.0,-39.0,-31.0,-15.0,-2.0,12.0,28.0,7.0,-31.0,3
112.0,113.0,114.0,117.0,115.0,118.0,126.0,131.0,362.0,278.0,193.0,145.0,143.0,143.0,184.0,369.0,3
-56.0,-82.0,-58.0,-35.0,-95.0,-104.0,-91.0,-95.0,-60.0,-125.0,-34.0,-52.0,-73.0,-70.0,-40.0,-45.0,3
5.0,8.0,7.0,6.0,0.0,-3.0,-1.0,1.0,-9.0,-4.0,-7.0,-9.0,-18.0,-28.0,-29.0,-13.0,3
37.0,34.0,35.0,41.0,27.0,17.0,22.0,28.0,18.0,23.0,19.0,17.0,11.0,0.0,8.0,17.0,3
-39.0,-40.0,-39.0,-24.0,-26.0,-25.0,-29.0,-35.0,-45.0,-45.0,-32.0,-25.0,-26.0,-29.0,-21.0,-37.0,3
-2.0,-2.0,-6.0,-12.0,-19.0,-30.0,-27.0,-20.0,-35.0,-24.0,-20.0,-22.0,-31.0,-21.0,-24.0,-67.0,3
-3.0,-5.0,-4.0,-7.0,-8.0,-14.0,-6.0,4.0,-30.0,-19.0,-14.0,-14.0,-21.0,-17.0,-36.0,-63.0,3
-24.0,-21.0,-27.0,-28.0,-32.0,-34.0,-34.0,-23.0,-41.0,-28.0,-32.0,-26.0,-29.0,-33.0,-44.0,-50.0,3
-29.0,-37.0,-36.0,-23.0,-38.0,-52.0,-41.0,-37.0,-51.0,-50.0,-21.0,-27.0,-33.0,-31.0,-26.0,-38.0,3
21.0,22.0,19.0,19.0,19.0,15.0,14.0,18.0,11.0,16.0,15.0,13.0,12.0,14.0,17.0,10.0,3
31.0,47.0,25.0,-22.0,43.0,34.0,37.0,84.0,128.0,181.0,56.0,49.0,77.0,70.0,50.0,84.0,3
-11.0,-16.0,-13.0,-7.0,-25.0,-43.0,-58.0,-58.0,-17.0,-20.0,-13.0,-12.0,-13.0,-12.0,-6.0,-13.0,3
-27.0,-29.0,-28.0,-22.0,-31.0,-29.0,-33.0,-25.0,-20.0,-16.0,-17.0,-14.0,-10.0,-1.0,-29.0,-19.0,3
23.0,23.0,24.0,27.0,29.0,26.0,10.0,18.0,38.0,32.0,29.0,29.0,38.0,62.0,80.0,46.0,3
-21.0,-29.0,-20.0,-7.0,-6.0,8.0,-1.0,-8.0,5.0,-10.0,2.0,5.0,14.0,20.0,15.0,20.0,3
10.0,20.0,26.0,17.0,90.0,87.0,66.0,-14.0,-227.0,-167.0,-34.0,0.0,34.0,40.0,-85.0,-283.0,3
-12.0,-10.0,-10.0,-6.0,5.0,26.0,7.0,-2.0,-13.0,-7.0,-6.0,1.0,8.0,16.0,10.0,-14.0,3
-2.0,-2.0,-3.0,0.0,-10.0,-22.0,-28.0,1.0,21.0,18.0,8.0,3.0,8.0,14.0,18.0,15.0,3
-19.0,-20.0,-20.0,-17.0,-11.0,-3.0,-9.0,-23.0,-18.0,-23.0,-15.0,-12.0,-10.0,-11.0,-12.0,-18.0,3
65.0,64.0,63.0,70.0,77.0,78.0,91.0,80.0,225.0,176.0,125.0,93.0,123.0,112.0,140.0,281.0,3
-16.0,-22.0,-20.0,-2.0,-12.0,-16.0,-18.0,-13.0,-20.0,-15.0,-5.0,-3.0,-4.0,4.0,6.0,-9.0,3
