0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-48.0,-26.0,-18.0,-10.0,-16.0,-13.0,-4.0,-18.0,-38.0,-35.0,-63.0,-65.0,-60.0,-77.0,-62.0,-56.0,7
-99.0,-45.0,-59.0,-57.0,-53.0,-8.0,49.0,13.0,-58.0,-50.0,-43.0,-37.0,-23.0,-34.0,-77.0,-93.0,7
-11.0,-10.0,-12.0,-15.0,-15.0,-21.0,-19.0,-16.0,-8.0,-7.0,-9.0,-6.0,-8.0,-4.0,1.0,6.0,7
-16.0,-7.0,-7.0,-6.0,-5.0,20.0,-19.0,-4.0,-10.0,-7.0,-1.0,1.0,-1.0,-1.0,-7.0,-16.0,7
-11.0,-9.0,-12.0,-14.0,-10.0,15.0,-5.0,5.0,-4.0,-11.0,-22.0,-33.0,-37.0,-16.0,6.0,-4.0,7
5.0,5.0,13.0,15.0,12.0,3.0,13.0,15.0,-3.0,2.0,11.0,4.0,5.0,-18.0,-36.0,-21.0,7
1.0,12.0,15.0,17.0,15.0,0.0,6.0,22.0,0.0,-2.0,-5.0,-7.0,0.0,-17.0,-31.0,-18.0,7
-98.0,-33.0,-18.0,-11.0,-22.0,-31.0,-25.0,-29.0,-23.0,-8.0,0.0,-1.0,2.0,-14.0,-32.0,-36.0,7
-44.0,-23.0,16.0,-16.0,-35.0,-45.0,-7.0,-32.0,-26.0,-16.0,-31.0,-17.0,0.0,10.0,-8.0,-24.0,7
44.0,8.0,0.0,-1.0,30.0,93.0,8.0,4.0,13.0,29.0,5.0,9.0,9.0,21.0,20.0,6.0,7
-16.0,-19.0,-22.0,-12.0,-14.0,-37.0,-46.0,-29.0,-23.0,-23.0,-41.0,-28.0,-24.0,-27.0,-53.0,-59.0,7
-27.0,-5.0,-7.0,-13.0,-8.0,19.0,14.0,29.0,-10.0,8.0,34.0,9.0,-12.0,-28.0,-39.0,-26.0,7
-87.0,-2.0,-4.0,1.0,-8.0,-4.0,-19.0,-4.0,-8.0,0.0,14.0,-9.0,2.0,3.0,8.0,-15.0,7
-17.0,-8.0,1.0,-9.0,-15.0,-6.0,-18.0,-10.0,-10.0,-12.0,-13.0,-31.0,-14.0,-18.0,-11.0,-5.0,7
8.0,7.0,3.0,0.0,2.0,5.0,19.0,27.0,4.0,0.0,3.0,-6.0,-6.0,-7.0,-2.0,11.0,7
15.0,19.0,15.0,20.0,31.0,59.0,36.0,42.0,14.0,14.0,21.0,26.0,25.0,32.0,27.0,15.0,7
12.0,13.0,5.0,6.0,6.0,-6.0,8.0,12.0,16.0,13.0,11.0,24.0,15.0,31.0,40.0,31.0,7
21.0,43.0,35.0,9.0,8.0,14.0,-8.0,17.0,-5.0,-1.0,10.0,0.0,-2.0,4.0,6.0,-16.0,7
24.0,17.0,19.0,23.0,23.0,25.0,16.0,4.0,19.0,21.0,21.0,19.0,22.0,25.0,38.0,36.0,7
-11.0,11.0,23.0,36.0,41.0,31.0,22.0,22.0,1.0,0.0,2.0,-7.0,5.0,20.0,21.0,12.0,7
-3.0,2.0,-9.0,3.0,2.0,-2.0,-3.0,7.0,7.0,6.0,8.0,6.0,5.0,6.0,1.0,7.0,7
-4.0,-35.0,-30.0,-3.0,1.0,3.0,11.0,7.0,-10.0,-8.0,-10.0,-8.0,-10.0,-11.0,-7.0,-15.0,7
-14.0,-31.0,-31.0,-43.0,-56.0,-73.0,-74.0,-48.0,-32.0,-31.0,-20.0,-29.0,-33.0,-45.0,-59.0,-50.0,7
-138.0,-38.0,-42.0,-33.0,-35.0,-61.0,-43.0,-23.0,-19.0,11.0,-38.0,-35.0,-33.0,-18.0,-43.0,-21.0,7
-71.0,-18.0,-16.0,-12.0,-16.0,13.0,-19.0,-19.0,-16.0,-9.0,-12.0,-32.0,0.0,-1.0,4.0,-9.0,7
-31.0,-23.0,-22.0,-22.0,-22.0,-14.0,-27.0,-37.0,-7.0,10.0,-21.0,-11.0,-4.0,17.0,39.0,12.0,7
-68.0,-65.0,-52.0,-53.0,-47.0,-42.0,-47.0,-57.0,-56.0,-68.0,-94.0,-86.0,-58.0,-54.0,-60.0,-47.0,7
