0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-2.0,2.0,6.0,4.0,10.0,8.0,1.0,-6.0,-3.0,-3.0,5.0,4.0,2.0,-8.0,-14.0,-4.0,8
-2.0,-4.0,-2.0,-4.0,-3.0,-7.0,8.0,8.0,0.0,1.0,0.0,-4.0,-12.0,-24.0,-24.0,-1.0,8
18.0,13.0,10.0,10.0,-1.0,-5.0,7.0,7.0,17.0,18.0,14.0,7.0,6.0,6.0,1.0,17.0,8
-20.0,-18.0,-21.0,-25.0,-27.0,-26.0,-12.0,-5.0,-9.0,-9.0,-6.0,-11.0,-5.0,21.0,21.0,-2.0,8
5.0,0.0,-6.0,-4.0,-9.0,-32.0,-123.0,-172.0,33.0,34.0,-1.0,-5.0,-8.0,-31.0,5.0,95.0,8
26.0,27.0,31.0,28.0,32.0,34.0,47.0,42.0,23.0,23.0,21.0,21.0,19.0,11.0,14.0,31.0,8
16.0,29.0,32.0,31.0,10.0,9.0,-7.0,-13.0,7.0,8.0,-3.0,1.0,0.0,8.0,17.0,12.0,8
-37.0,-32.0,-16.0,-8.0,-9.0,-8.0,-18.0,-10.0,12.0,14.0,0.0,-3.0,-8.0,-5.0,22.0,42.0,8
-74.0,-74.0,-62.0,-52.0,-43.0,-43.0,-49.0,-59.0,-33.0,-33.0,-30.0,-32.0,-30.0,-22.0,-18.0,-32.0,8
-10.0,-10.0,-14.0,-28.0,-33.0,-39.0,-39.0,-43.0,-10.0,-11.0,-10.0,-22.0,-24.0,-24.0,-26.0,-19.0,8
51.0,40.0,39.0,25.0,2.0,-21.0,-60.0,-66.0,23.0,23.0,34.0,22.0,15.0,20.0,31.0,29.0,8
-21.0,-24.0,-15.0,-14.0,-12.0,-18.0,-27.0,-28.0,-12.0,-9.0,-8.0,-7.0,-8.0,-9.0,4.0,10.0,8
-24.0,-26.0,-22.0,-27.0,-33.0,-12.0,-20.0,-24.0,-5.0,-6.0,-11.0,-13.0,-14.0,-5.0,1.0,15.0,8
8.0,13.0,9.0,-13.0,2.0,13.0,29.0,47.0,6.0,6.0,-8.0,-2.0,5.0,25.0,22.0,21.0,8
3.0,0.0,-6.0,6.0,21.0,-22.0,-20.0,-15.0,20.0,19.0,3.0,11.0,10.0,12.0,27.0,47.0,8
-77.0,-76.0,-58.0,-52.0,-86.0,-172.0,-250.0,-239.0,-57.0,-53.0,-38.0,-28.0,-16.0,43.0,-20.0,-138.0,8
27.0,28.0,23.0,17.0,10.0,13.0,8.0,14.0,13.0,14.0,18.0,15.0,15.0,24.0,4.0,1.0,8
5.0,6.0,0.0,-3.0,-2.0,4.0,-2.0,10.0,8.0,7.0,10.0,8.0,8.0,7.0,8.0,13.0,8
22.0,25.0,34.0,59.0,37.0,14.0,22.0,37.0,11.0,19.0,15.0,-37.0,-49.0,-1.0,-5.0,-14.0,8
-45.0,-39.0,-39.0,-36.0,-45.0,-64.0,-98.0,-93.0,-35.0,-35.0,-32.0,-39.0,-32.0,8.0,-4.0,-33.0,8
-4.0,-12.0,-5.0,0.0,-2.0,-31.0,-29.0,-18.0,8.0,2.0,-1.0,6.0,7.0,-11.0,-9.0,-11.0,8
-40.0,-39.0,-27.0,-28.0,-42.0,-80.0,-91.0,-66.0,-39.0,-41.0,-3.0,-13.0,-17.0,-24.0,-39.0,-89.0,8
27.0,7.0,17.0,14.0,-34.0,-120.0,-146.0,-152.0,31.0,27.0,31.0,25.0,27.0,38.0,46.0,-4.0,8
-19.0,-16.0,15.0,-114.0,-30.0,-69.0,-119.0,-122.0,-12.0,-11.0,7.0,-5.0,-20.0,-27.0,-67.0,-88.0,8
-22.0,-28.0,-32.0,-24.0,-23.0,-16.0,-19.0,-11.0,-15.0,-17.0,-31.0,-21.0,-14.0,-7.0,-9.0,-8.0,8
