0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
7.0,9.0,11.0,14.0,9.0,7.0,6.0,1.0,-43.0,-39.0,-45.0,-37.0,-22.0,-29.0,-33.0,16.0,6
-18.0,-18.0,-18.0,-20.0,-24.0,-20.0,-19.0,-23.0,43.0,23.0,23.0,9.0,2.0,3.0,15.0,-25.0,6
-14.0,-14.0,-15.0,-15.0,-11.0,-9.0,-10.0,-12.0,-99.0,-152.0,-157.0,-123.0,-119.0,-140.0,-180.0,-3.0,6
-2.0,0.0,1.0,-3.0,2.0,2.0,-2.0,-2.0,-49.0,-47.0,-53.0,-37.0,-32.0,-45.0,-55.0,11.0,6
-1.0,-2.0,-1.0,-4.0,0.0,2.0,4.0,7.0,245.0,190.0,183.0,135.0,108.0,122.0,138.0,-117.0,6
19.0,17.0,17.0,17.0,21.0,17.0,15.0,18.0,6.0,8.0,7.0,5.0,6.0,8.0,12.0,6.0,6
5.0,3.0,2.0,6.0,16.0,17.0,20.0,22.0,4.0,2.0,3.0,1.0,13.0,14.0,12.0,4.0,6
-9.0,-7.0,-6.0,4.0,-10.0,-12.0,-20.0,-16.0,-170.0,-82.0,-57.0,-43.0,-25.0,-32.0,-29.0,-24.0,6
15.0,17.0,17.0,18.0,10.0,6.0,4.0,4.0,20.0,29.0,29.0,23.0,14.0,11.0,17.0,6.0,6
-7.0,-7.0,-6.0,-5.0,2.0,2.0,-3.0,-3.0,-4.0,-4.0,-1.0,-2.0,5.0,5.0,-2.0,-7.0,6
5.0,4.0,2.0,3.0,-2.0,-8.0,-9.0,-8.0,3.0,5.0,1.0,0.0,2.0,0.0,2.0,2.0,6
-14.0,-12.0,-11.0,-8.0,-16.0,-18.0,-23.0,-26.0,-2.0,-3.0,-5.0,-6.0,-8.0,-7.0,-3.0,-1.0,6
6.0,6.0,7.0,10.0,12.0,16.0,16.0,13.0,-28.0,-30.0,-35.0,-24.0,-18.0,-24.0,-36.0,19.0,6
2.0,2.0,3.0,6.0,5.0,6.0,1.0,8.0,290.0,302.0,301.0,232.0,213.0,259.0,352.0,67.0,6
-23.0,-25.0,-26.0,-23.0,-30.0,-28.0,-31.0,-28.0,-11.0,-14.0,-13.0,-13.0,-20.0,-24.0,-18.0,-12.0,6
-12.0,-12.0,-11.0,-14.0,-17.0,-17.0,-24.0,-27.0,20.0,19.0,19.0,9.0,14.0,23.0,24.0,-6.0,6
-20.0,-18.0,-16.0,-16.0,-24.0,-24.0,-32.0,-38.0,-127.0,-72.0,-54.0,-36.0,-32.0,-35.0,-67.0,-148.0,6
24.0,23.0,23.0,22.0,25.0,25.0,35.0,34.0,10.0,14.0,15.0,14.0,13.0,10.0,9.0,3.0,6
-8.0,-7.0,-6.0,-11.0,-11.0,-7.0,-11.0,-9.0,199.0,133.0,123.0,86.0,62.0,74.0,97.0,-24.0,6
10.0,8.0,6.0,6.0,17.0,25.0,35.0,36.0,14.0,21.0,21.0,16.0,16.0,13.0,21.0,-6.0,6
-5.0,-5.0,-6.0,-7.0,-9.0,-9.0,-11.0,-12.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,-5.0,6
-11.0,-10.0,-9.0,-10.0,-14.0,-11.0,-11.0,-10.0,21.0,35.0,35.0,25.0,25.0,33.0,37.0,3.0,6
-9.0,-8.0,-9.0,-6.0,-6.0,-3.0,-5.0,-7.0,3.0,3.0,4.0,1.0,4.0,8.0,7.0,-5.0,6
-28.0,-23.0,-22.0,-5.0,-14.0,-12.0,-15.0,-20.0,-247.0,-217.0,-210.0,-159.0,-129.0,-146.0,-147.0,198.0,6
-24.0,-23.0,-23.0,-24.0,-33.0,-36.0,-33.0,-35.0,-13.0,-12.0,-14.0,-13.0,-6.0,4.0,0.0,-13.0,6
-15.0,-15.0,-13.0,-18.0,-25.0,-23.0,-23.0,-22.0,-12.0,-9.0,-11.0,-10.0,-7.0,-8.0,-9.0,-10.0,6
0.0,3.0,6.0,21.0,15.0,12.0,7.0,4.0,-658.0,-520.0,-485.0,-348.0,-291.0,-342.0,-379.0,329.0,6
8.0,6.0,6.0,10.0,2.0,0.0,-1.0,-1.0,10.0,9.0,10.0,12.0,6.0,2.0,7.0,0.0,6
