0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
25.0,27.0,30.0,38.0,47.0,52.0,61.0,29.0,25.0,23.0,26.0,27.0,27.0,27.0,17.0,11.0,3
17.0,21.0,14.0,11.0,17.0,12.0,14.0,17.0,343.0,298.0,271.0,175.0,159.0,204.0,220.0,-33.0,3
11.0,-20.0,-34.0,-22.0,-24.0,5.0,38.0,47.0,35.0,19.0,21.0,21.0,11.0,-25.0,-38.0,41.0,3
-8.0,-2.0,-9.0,-6.0,-9.0,-10.0,-8.0,-10.0,64.0,38.0,7.0,-20.0,72.0,45.0,81.0,112.0,3
-23.0,-19.0,-21.0,-20.0,-20.0,-28.0,-69.0,-99.0,-151.0,-130.0,-156.0,-113.0,-60.0,-83.0,-75.0,6.0,3
-23.0,-17.0,-23.0,-15.0,-29.0,-29.0,-24.0,-26.0,-240.0,-237.0,-262.0,-205.0,-132.0,-173.0,-135.0,281.0,3
-46.0,-41.0,-36.0,-17.0,-30.0,-35.0,-49.0,-52.0,-19.0,-24.0,-21.0,-19.0,-13.0,-12.0,-2.0,3.0,3
-10.0,-18.0,-25.0,-24.0,-6.0,-7.0,4.0,4.0,-43.0,-41.0,-47.0,-35.0,-15.0,-23.0,-9.0,7.0,3
-5.0,-7.0,-12.0,-12.0,-8.0,-7.0,-3.0,19.0,-78.0,-65.0,-73.0,-59.0,-28.0,-45.0,-55.0,-41.0,3
-15.0,-9.0,-6.0,-2.0,-31.0,-36.0,-55.0,-59.0,-16.0,-14.0,-14.0,-16.0,-9.0,-14.0,-7.0,-17.0,3
-14.0,-13.0,-18.0,-15.0,-17.0,-15.0,-14.0,-13.0,157.0,104.0,85.0,31.0,98.0,82.0,126.0,77.0,3
-67.0,-43.0,-50.0,-32.0,-35.0,-33.0,-25.0,-28.0,-314.0,-287.0,-312.0,-211.0,-186.0,-184.0,-210.0,14.0,3
-43.0,-35.0,-45.0,-32.0,-25.0,-7.0,20.0,40.0,-195.0,-180.0,-213.0,-144.0,-103.0,-125.0,-143.0,-16.0,3
29.0,18.0,23.0,11.0,16.0,27.0,14.0,10.0,277.0,197.0,185.0,142.0,110.0,104.0,90.0,51.0,3
-52.0,-42.0,-32.0,-12.0,-66.0,-84.0,-136.0,-146.0,-20.0,-21.0,-12.0,-14.0,-18.0,-16.0,-15.0,-1.0,3
18.0,16.0,14.0,8.0,3.0,-1.0,-7.0,1.0,15.0,9.0,12.0,8.0,7.0,4.0,7.0,-8.0,3
-50.0,-41.0,-40.0,-34.0,-35.0,-43.0,-61.0,-70.0,-309.0,-272.0,-284.0,-205.0,-181.0,-199.0,-257.0,-11.0,3
17.0,18.0,17.0,16.0,17.0,12.0,19.0,4.0,2.0,0.0,-1.0,1.0,5.0,8.0,7.0,-2.0,3
27.0,29.0,22.0,15.0,35.0,40.0,72.0,46.0,-79.0,-78.0,-107.0,-64.0,-31.0,-42.0,-33.0,26.0,3
-35.0,-27.0,-28.0,-4.0,-30.0,-35.0,-28.0,-46.0,-1449.0,-1185.0,-1118.0,-821.0,-670.0,-805.0,-961.0,199.0,3
-48.0,-45.0,-46.0,-36.0,-41.0,-27.0,10.0,-20.0,-163.0,-155.0,-173.0,-128.0,-78.0,-98.0,-114.0,5.0,3
-16.0,-17.0,-1.0,-11.0,-3.0,-8.0,-43.0,-27.0,88.0,66.0,59.0,50.0,17.0,34.0,43.0,106.0,3
24.0,18.0,12.0,-5.0,-8.0,-5.0,-2.0,-16.0,21.0,15.0,4.0,-6.0,-2.0,-8.0,-14.0,-22.0,3
10.0,3.0,1.0,-7.0,41.0,50.0,65.0,96.0,-178.0,-103.0,-58.0,-33.0,-107.0,-63.0,-87.0,6.0,3
-10.0,-8.0,-5.0,1.0,1.0,1.0,-12.0,-12.0,12.0,4.0,8.0,8.0,9.0,9.0,12.0,17.0,3
0.0,-2.0,-10.0,-15.0,-34.0,-46.0,-64.0,-35.0,-259.0,-224.0,-240.0,-170.0,-116.0,-145.0,-168.0,14.0,3
20.0,23.0,18.0,16.0,24.0,16.0,8.0,-7.0,-134.0,-109.0,-127.0,-97.0,-54.0,-77.0,-99.0,17.0,3
