0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
8.0,5.0,21.0,6.0,-77.0,-243.0,-534.0,-428.0,24.0,16.0,39.0,40.0,41.0,43.0,44.0,25.0,9
0.0,18.0,25.0,23.0,5.0,13.0,-77.0,-90.0,-12.0,-19.0,14.0,17.0,15.0,4.0,-8.0,-46.0,9
0.0,-2.0,2.0,0.0,-32.0,-51.0,-203.0,-196.0,9.0,9.0,5.0,2.0,6.0,5.0,0.0,0.0,9
-28.0,-36.0,-30.0,-33.0,-76.0,-106.0,-254.0,-268.0,-2.0,-3.0,-21.0,-24.0,-21.0,-9.0,-19.0,-16.0,9
-5.0,-15.0,-11.0,-12.0,-17.0,-24.0,-39.0,-40.0,-20.0,-19.0,-13.0,-14.0,-11.0,-1.0,-6.0,-16.0,9
-1.0,17.0,24.0,31.0,21.0,-6.0,-39.0,-27.0,-22.0,-15.0,10.0,21.0,25.0,16.0,9.0,12.0,9
8.0,6.0,3.0,6.0,10.0,14.0,17.0,19.0,-8.0,-7.0,-3.0,3.0,8.0,13.0,18.0,11.0,9
31.0,25.0,19.0,18.0,19.0,23.0,30.0,34.0,-9.0,-8.0,3.0,10.0,9.0,-2.0,7.0,15.0,9
4.0,11.0,11.0,10.0,6.0,8.0,25.0,23.0,8.0,9.0,12.0,12.0,12.0,-1.0,13.0,17.0,9
-14.0,-13.0,-9.0,-7.0,-5.0,-3.0,-10.0,0.0,-3.0,-5.0,-7.0,-10.0,-9.0,-11.0,-3.0,9.0,9
-11.0,-19.0,-21.0,-25.0,-29.0,-32.0,-37.0,-20.0,-42.0,-40.0,-26.0,-23.0,-22.0,-23.0,-20.0,-21.0,9
-45.0,-24.0,-17.0,-15.0,-39.0,-71.0,-107.0,-112.0,33.0,21.0,3.0,-5.0,-14.0,-31.0,-15.0,-8.0,9
-28.0,1.0,17.0,25.0,23.0,25.0,9.0,12.0,-6.0,-9.0,5.0,17.0,20.0,10.0,21.0,38.0,9
16.0,8.0,27.0,19.0,-82.0,-198.0,-582.0,-692.0,29.0,25.0,38.0,40.0,37.0,34.0,36.0,21.0,9
21.0,29.0,47.0,41.0,-18.0,-62.0,-245.0,-257.0,23.0,18.0,39.0,40.0,38.0,42.0,47.0,21.0,9
20.0,17.0,17.0,16.0,14.0,16.0,24.0,25.0,15.0,17.0,13.0,10.0,2.0,-14.0,-2.0,11.0,9
-3.0,-2.0,-9.0,-16.0,-23.0,-14.0,-2.0,14.0,-21.0,-18.0,-9.0,-4.0,-6.0,-7.0,-7.0,-5.0,9
17.0,29.0,29.0,39.0,28.0,27.0,25.0,43.0,9.0,10.0,14.0,4.0,12.0,25.0,23.0,-9.0,9
13.0,-2.0,5.0,11.0,-21.0,-78.0,-155.0,-132.0,-25.0,-13.0,0.0,7.0,1.0,-3.0,4.0,5.0,9
37.0,21.0,18.0,17.0,21.0,21.0,31.0,35.0,9.0,11.0,12.0,14.0,18.0,16.0,11.0,5.0,9
22.0,10.0,-1.0,8.0,38.0,110.0,161.0,62.0,12.0,31.0,-9.0,-3.0,2.0,1.0,21.0,151.0,9
-29.0,-28.0,-17.0,-22.0,-67.0,-121.0,-209.0,-191.0,-26.0,-27.0,-8.0,-4.0,-9.0,-16.0,-65.0,-90.0,9
-32.0,10.0,15.0,12.0,-24.0,-73.0,-130.0,-123.0,3.0,-5.0,11.0,13.0,14.0,27.0,14.0,-7.0,9
5.0,9.0,19.0,25.0,18.0,0.0,-7.0,-12.0,-3.0,-1.0,17.0,23.0,21.0,21.0,11.0,-29.0,9
34.0,19.0,12.0,10.0,10.0,2.0,-8.0,2.0,-28.0,-21.0,-6.0,0.0,4.0,6.0,4.0,-11.0,9
