0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-1.0,-10.0,3.0,5.0,14.0,11.0,0.0,5.0,-14.0,-32.0,-17.0,-9.0,12.0,20.0,6.0,-3.0,2
-71.0,-49.0,-35.0,-1.0,16.0,31.0,1.0,115.0,3.0,-30.0,-13.0,-9.0,2.0,6.0,7.0,-16.0,2
-24.0,-10.0,-8.0,23.0,-15.0,17.0,48.0,221.0,118.0,-175.0,-89.0,-66.0,-50.0,-48.0,-54.0,-56.0,2
-207.0,-121.0,-83.0,-18.0,17.0,35.0,14.0,228.0,8.0,-36.0,1.0,-36.0,8.0,8.0,1.0,-21.0,2
-19.0,4.0,7.0,25.0,31.0,174.0,392.0,653.0,34.0,13.0,-8.0,15.0,3.0,-10.0,-21.0,-4.0,2
13.0,-3.0,11.0,2.0,10.0,22.0,11.0,16.0,-12.0,9.0,0.0,3.0,1.0,2.0,11.0,7.0,2
213.0,95.0,117.0,76.0,-52.0,-154.0,-2.0,-1918.0,42.0,-376.0,-232.0,-77.0,-87.0,-80.0,-54.0,-71.0,2
-17.0,-30.0,-18.0,-19.0,-14.0,-12.0,-21.0,-12.0,-32.0,-12.0,-17.0,-13.0,-15.0,-16.0,-15.0,-11.0,2
-6.0,21.0,-10.0,-7.0,-1.0,5.0,6.0,12.0,15.0,37.0,25.0,7.0,8.0,10.0,12.0,10.0,2
-30.0,-11.0,-43.0,-35.0,-20.0,-22.0,-45.0,-10.0,-37.0,-38.0,-36.0,-21.0,-19.0,-17.0,-27.0,-24.0,2
-9.0,10.0,21.0,51.0,32.0,57.0,43.0,238.0,83.0,-13.0,9.0,11.0,13.0,19.0,23.0,13.0,2
-11.0,-14.0,-3.0,-15.0,-18.0,-18.0,-22.0,-10.0,-4.0,0.0,3.0,-2.0,-6.0,-8.0,-2.0,-1.0,2
7.0,-107.0,-112.0,-45.0,-24.0,-231.0,-609.0,-940.0,-427.0,-955.0,-672.0,-340.0,-178.0,-132.0,-175.0,-418.0,2
-64.0,-10.0,-28.0,28.0,26.0,206.0,485.0,562.0,45.0,96.0,73.0,50.0,28.0,13.0,28.0,53.0,2
380.0,236.0,141.0,35.0,-174.0,-920.0,-1997.0,-2048.0,-1310.0,50.0,36.0,39.0,-33.0,-25.0,96.0,161.0,2
-174.0,-93.0,-80.0,-10.0,29.0,48.0,16.0,217.0,-37.0,-65.0,-49.0,-37.0,4.0,12.0,-1.0,-22.0,2
-16.0,4.0,-18.0,-5.0,12.0,8.0,-11.0,61.0,33.0,94.0,59.0,34.0,27.0,23.0,16.0,21.0,2
861.0,476.0,329.0,66.0,-130.0,-1346.0,-2009.0,-2048.0,24.0,-493.0,-337.0,-114.0,-96.0,-75.0,-37.0,-117.0,2
27.0,30.0,36.0,35.0,17.0,7.0,2.0,15.0,9.0,8.0,3.0,23.0,21.0,0.0,4.0,6.0,2
-67.0,-52.0,-93.0,-31.0,11.0,1.0,-12.0,26.0,-10.0,33.0,29.0,7.0,24.0,17.0,20.0,17.0,2
50.0,-91.0,-97.0,-64.0,-62.0,-237.0,-552.0,-937.0,-272.0,-876.0,-631.0,-316.0,-223.0,-194.0,-206.0,-379.0,2
605.0,231.0,239.0,4.0,-99.0,-1008.0,-2048.0,-2048.0,-30.0,-26.0,-82.0,-157.0,-92.0,-68.0,-119.0,-284.0,2
20.0,18.0,-1.0,-2.0,-37.0,-4.0,-9.0,161.0,12.0,46.0,34.0,-4.0,-20.0,-25.0,-16.0,0.0,2
21.0,15.0,4.0,1.0,1.0,1.0,-1.0,4.0,11.0,29.0,10.0,9.0,2.0,-1.0,12.0,8.0,2
