0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
50.0,39.0,28.0,25.0,14.0,-12.0,-45.0,-75.0,-26.0,-56.0,-50.0,-7.0,-15.0,-22.0,-38.0,-27.0,8
11.0,15.0,14.0,14.0,14.0,8.0,12.0,11.0,1.0,-1.0,5.0,2.0,7.0,3.0,-15.0,2.0,8
-8.0,-7.0,-8.0,-7.0,-9.0,-13.0,-9.0,-10.0,-8.0,-8.0,-7.0,-12.0,-13.0,-13.0,-11.0,-8.0,8
40.0,36.0,36.0,26.0,22.0,21.0,15.0,13.0,-13.0,-97.0,-31.0,-1.0,-15.0,-3.0,9.0,-8.0,8
22.0,20.0,5.0,-4.0,7.0,25.0,27.0,27.0,57.0,211.0,-1.0,66.0,54.0,49.0,74.0,54.0,8
3.0,1.0,-1.0,2.0,4.0,3.0,0.0,1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,8
29.0,31.0,28.0,25.0,29.0,21.0,17.0,15.0,-9.0,-30.0,-24.0,-6.0,-8.0,-17.0,-28.0,-15.0,8
-6.0,-3.0,-2.0,-1.0,-6.0,-7.0,2.0,2.0,-4.0,-9.0,-14.0,-10.0,-15.0,-15.0,-18.0,-6.0,8
-6.0,-11.0,-9.0,-10.0,-10.0,-16.0,-19.0,-14.0,-27.0,-59.0,-43.0,-7.0,-16.0,-17.0,-17.0,-20.0,8
-32.0,-59.0,-29.0,-4.0,-3.0,-27.0,3.0,18.0,22.0,55.0,46.0,-5.0,17.0,20.0,32.0,21.0,8
9.0,17.0,4.0,-4.0,1.0,23.0,7.0,18.0,-18.0,-45.0,-28.0,-20.0,-21.0,-16.0,-3.0,-11.0,8
-5.0,-12.0,-9.0,-4.0,-11.0,-39.0,-12.0,-9.0,7.0,13.0,8.0,-2.0,0.0,1.0,4.0,6.0,8
-15.0,-11.0,-11.0,-15.0,-18.0,-27.0,-16.0,-14.0,12.0,38.0,16.0,7.0,4.0,2.0,-2.0,2.0,8
-6.0,-8.0,-14.0,-16.0,-14.0,-12.0,-11.0,-19.0,-3.0,-7.0,-12.0,3.0,-6.0,-6.0,-1.0,-2.0,8
9.0,8.0,8.0,5.0,10.0,7.0,8.0,4.0,1.0,-12.0,-30.0,29.0,6.0,1.0,4.0,2.0,8
-7.0,-16.0,-7.0,-8.0,-2.0,7.0,-3.0,-2.0,-2.0,-9.0,-11.0,-5.0,-7.0,-7.0,-2.0,-3.0,8
13.0,13.0,12.0,9.0,9.0,40.0,26.0,30.0,31.0,63.0,97.0,-37.0,15.0,32.0,31.0,27.0,8
-19.0,-20.0,-22.0,-18.0,-18.0,-31.0,-13.0,-12.0,-15.0,-32.0,-29.0,-7.0,-9.0,-9.0,-3.0,-11.0,8
-13.0,-16.0,-17.0,-15.0,-13.0,-4.0,-6.0,-11.0,-33.0,-46.0,-52.0,-6.0,-17.0,-21.0,-20.0,-29.0,8
-5.0,-8.0,-6.0,0.0,1.0,-4.0,0.0,3.0,-3.0,-18.0,-7.0,1.0,1.0,4.0,20.0,9.0,8
34.0,27.0,23.0,8.0,5.0,48.0,106.0,124.0,9.0,2.0,-18.0,28.0,12.0,7.0,-9.0,3.0,8
18.0,7.0,-10.0,17.0,29.0,32.0,8.0,2.0,-14.0,-31.0,-44.0,7.0,-7.0,-15.0,-30.0,-16.0,8
-3.0,-8.0,-2.0,5.0,6.0,-3.0,2.0,5.0,0.0,5.0,-4.0,11.0,3.0,7.0,5.0,0.0,8
5.0,11.0,-21.0,12.0,23.0,15.0,-1.0,-7.0,3.0,45.0,12.0,29.0,8.0,-9.0,-45.0,-16.0,8
-12.0,-10.0,-10.0,-15.0,-16.0,-5.0,2.0,0.0,14.0,2.0,-19.0,17.0,9.0,12.0,7.0,5.0,8
