0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-31.0,-37.0,-20.0,159.0,21.0,24.0,-131.0,-148.0,34.0,46.0,0.0,-2.0,4.0,42.0,88.0,195.0,2
-9.0,-24.0,-30.0,-20.0,-26.0,-44.0,-65.0,-46.0,-23.0,-30.0,-38.0,-24.0,-22.0,-18.0,-19.0,-19.0,2
-99.0,-23.0,4.0,-58.0,92.0,220.0,351.0,200.0,-38.0,-45.0,-17.0,-2.0,-6.0,-6.0,-23.0,-70.0,2
132.0,27.0,11.0,93.0,-89.0,-249.0,-673.0,-585.0,42.0,59.0,-3.0,1.0,4.0,34.0,80.0,235.0,2
-60.0,-41.0,-20.0,-62.0,-50.0,-75.0,-65.0,-72.0,-67.0,-74.0,-17.0,-6.0,6.0,-20.0,-66.0,-198.0,2
31.0,25.0,37.0,60.0,42.0,31.0,22.0,25.0,9.0,11.0,15.0,-3.0,-3.0,16.0,17.0,17.0,2
26.0,25.0,33.0,-166.0,-14.0,-102.0,-218.0,-283.0,-22.0,-31.0,12.0,72.0,41.0,-3.0,-36.0,-101.0,2
27.0,0.0,10.0,69.0,5.0,-10.0,-9.0,16.0,44.0,54.0,16.0,16.0,15.0,25.0,49.0,149.0,2
-3.0,-4.0,-4.0,-11.0,-14.0,-7.0,-13.0,-12.0,-20.0,-24.0,12.0,24.0,21.0,-10.0,-35.0,-104.0,2
21.0,26.0,20.0,-22.0,5.0,0.0,-13.0,-10.0,-10.0,-21.0,-23.0,16.0,12.0,7.0,7.0,5.0,2
22.0,19.0,15.0,14.0,1.0,5.0,8.0,13.0,13.0,3.0,16.0,9.0,21.0,25.0,32.0,23.0,2
-37.0,-29.0,-33.0,-35.0,-11.0,29.0,64.0,48.0,-16.0,-10.0,-20.0,-27.0,-18.0,-12.0,-4.0,19.0,2
-22.0,-39.0,-33.0,-70.0,-62.0,-54.0,-61.0,-60.0,-28.0,-24.0,-18.0,10.0,0.0,-22.0,-37.0,-52.0,2
-9.0,-13.0,-14.0,-20.0,-23.0,-13.0,-7.0,0.0,-31.0,-27.0,2.0,6.0,6.0,-12.0,-24.0,-79.0,2
-26.0,8.0,20.0,-436.0,-39.0,-58.0,-41.0,-29.0,-41.0,-55.0,-29.0,-45.0,-45.0,-33.0,-48.0,-106.0,2
-7.0,-17.0,7.0,-17.0,33.0,26.0,41.0,68.0,-24.0,-25.0,-20.0,-34.0,-43.0,-20.0,-40.0,-111.0,2
-1.0,4.0,2.0,2.0,5.0,8.0,14.0,14.0,7.0,6.0,14.0,13.0,-1.0,0.0,4.0,13.0,2
7.0,2.0,-5.0,4.0,-3.0,-7.0,-10.0,-6.0,-22.0,-24.0,-6.0,-15.0,-24.0,-12.0,-23.0,-61.0,2
30.0,19.0,19.0,-96.0,-44.0,-128.0,-254.0,-280.0,-24.0,-29.0,-5.0,-3.0,-14.0,-27.0,-47.0,-99.0,2
15.0,23.0,53.0,32.0,43.0,26.0,23.0,16.0,15.0,21.0,17.0,-36.0,-10.0,19.0,30.0,-2.0,2
28.0,24.0,29.0,39.0,20.0,23.0,27.0,30.0,27.0,32.0,22.0,7.0,6.0,21.0,25.0,32.0,2
16.0,6.0,-13.0,-20.0,-42.0,-54.0,-35.0,-30.0,-43.0,-44.0,-31.0,-12.0,0.0,-35.0,-45.0,-92.0,2
-23.0,-32.0,-48.0,-50.0,-28.0,-16.0,-2.0,-7.0,2.0,-1.0,-15.0,20.0,10.0,-8.0,-8.0,-13.0,2
-59.0,-31.0,-16.0,112.0,73.0,221.0,644.0,847.0,41.0,53.0,14.0,19.0,15.0,27.0,59.0,124.0,2
3.0,4.0,9.0,14.0,0.0,-7.0,-11.0,-5.0,-17.0,-17.0,-5.0,1.0,11.0,-24.0,-33.0,-32.0,2
