0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-6.0,-6.0,-8.0,-8.0,-11.0,-8.0,-7.0,-6.0,-6.0,-6.0,-3.0,-4.0,-4.0,-5.0,-5.0,-5.0,7
-13.0,-13.0,-12.0,-11.0,-10.0,-11.0,-12.0,-12.0,-5.0,-10.0,-12.0,-11.0,-10.0,-8.0,-8.0,-1.0,7
-1.0,-1.0,-2.0,-4.0,-2.0,-3.0,-2.0,-1.0,0.0,0.0,4.0,5.0,5.0,3.0,2.0,1.0,7
1.0,2.0,1.0,4.0,1.0,2.0,1.0,2.0,0.0,4.0,3.0,4.0,6.0,5.0,4.0,3.0,7
10.0,8.0,6.0,7.0,5.0,6.0,9.0,9.0,-1.0,8.0,7.0,10.0,16.0,11.0,8.0,9.0,7
-21.0,-22.0,-22.0,-22.0,-25.0,-24.0,-21.0,-21.0,-13.0,-13.0,-12.0,-14.0,-13.0,-13.0,-12.0,-11.0,7
3.0,4.0,3.0,5.0,4.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,7.0,6.0,5.0,5.0,7
6.0,-8.0,-1.0,-13.0,0.0,0.0,3.0,-1.0,2.0,-3.0,-2.0,0.0,1.0,1.0,1.0,0.0,7
-19.0,-19.0,-19.0,-18.0,-16.0,-17.0,-17.0,-18.0,-9.0,-9.0,-6.0,-7.0,-4.0,-5.0,-6.0,-5.0,7
12.0,13.0,14.0,14.0,16.0,12.0,13.0,12.0,6.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0,7
-1.0,-1.0,-1.0,2.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-4.0,-3.0,-1.0,7
5.0,6.0,7.0,6.0,3.0,1.0,5.0,5.0,2.0,5.0,4.0,4.0,7.0,5.0,1.0,-15.0,7
1.0,0.0,-4.0,-5.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,7
-16.0,-15.0,-16.0,-19.0,-17.0,-16.0,-17.0,-14.0,-12.0,-11.0,-10.0,-9.0,-7.0,-10.0,-9.0,-9.0,7
8.0,7.0,5.0,4.0,5.0,6.0,6.0,7.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,7
-2.0,-1.0,-3.0,-6.0,-5.0,-3.0,-3.0,-3.0,-3.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,7
17.0,18.0,19.0,19.0,17.0,17.0,17.0,16.0,8.0,10.0,10.0,8.0,4.0,9.0,9.0,8.0,7
21.0,21.0,23.0,24.0,21.0,20.0,21.0,21.0,6.0,16.0,10.0,13.0,14.0,12.0,11.0,10.0,7
1.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,-1.0,2.0,2.0,3.0,2.0,5.0,3.0,0.0,2.0,7
-6.0,-5.0,-4.0,-5.0,-1.0,-1.0,-6.0,-5.0,-7.0,-6.0,-7.0,-6.0,-9.0,-5.0,-5.0,-3.0,7
1.0,1.0,2.0,4.0,13.0,26.0,15.0,7.0,6.0,3.0,1.0,-1.0,3.0,-5.0,-2.0,0.0,7
-3.0,-2.0,-7.0,-14.0,-6.0,-3.0,-4.0,-3.0,-1.0,0.0,-2.0,-1.0,0.0,2.0,-1.0,-1.0,7
21.0,12.0,17.0,5.0,17.0,15.0,17.0,15.0,5.0,3.0,5.0,9.0,10.0,8.0,7.0,10.0,7
-9.0,-9.0,-11.0,-10.0,-11.0,-10.0,-8.0,-9.0,-4.0,-9.0,-6.0,-7.0,-5.0,-9.0,-9.0,-8.0,7
5.0,9.0,9.0,13.0,10.0,9.0,9.0,7.0,2.0,6.0,6.0,7.0,5.0,7.0,7.0,8.0,7
-10.0,-5.0,-3.0,2.0,2.0,-3.0,-6.0,-6.0,-1.0,-3.0,-5.0,-5.0,-4.0,-3.0,-3.0,0.0,7
