0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-36.0,-1.0,1.0,-2.0,-5.0,-9.0,12.0,16.0,-3.0,-95.0,-3.0,4.0,6.0,9.0,22.0,17.0,8
-2.0,8.0,11.0,11.0,6.0,-28.0,5.0,13.0,6.0,-10.0,9.0,2.0,-6.0,-1.0,6.0,5.0,8
-8.0,1.0,-1.0,-1.0,-2.0,1.0,-6.0,2.0,-9.0,80.0,-3.0,1.0,2.0,1.0,17.0,12.0,8
-12.0,0.0,-1.0,-3.0,-5.0,-8.0,0.0,-8.0,12.0,25.0,3.0,0.0,-1.0,-5.0,-11.0,-1.0,8
21.0,28.0,15.0,11.0,8.0,16.0,6.0,17.0,-76.0,-12.0,-11.0,8.0,7.0,10.0,4.0,9.0,8
22.0,36.0,39.0,29.0,25.0,25.0,16.0,21.0,-74.0,-231.0,23.0,17.0,21.0,14.0,40.0,23.0,8
4.0,28.0,24.0,21.0,10.0,-12.0,11.0,16.0,-29.0,-422.0,12.0,20.0,19.0,19.0,31.0,42.0,8
54.0,44.0,43.0,45.0,45.0,45.0,50.0,47.0,81.0,-167.0,46.0,47.0,51.0,66.0,63.0,30.0,8
24.0,14.0,12.0,13.0,5.0,1.0,10.0,8.0,-13.0,-214.0,3.0,3.0,4.0,2.0,6.0,10.0,8
6.0,16.0,21.0,16.0,13.0,15.0,5.0,13.0,-117.0,-339.0,19.0,17.0,17.0,5.0,28.0,30.0,8
-94.0,16.0,17.0,17.0,14.0,4.0,5.0,2.0,-33.0,-55.0,5.0,3.0,7.0,3.0,7.0,-3.0,8
8.0,7.0,-12.0,-18.0,-37.0,-79.0,-43.0,-8.0,48.0,-90.0,7.0,-11.0,-4.0,4.0,17.0,21.0,8
25.0,34.0,33.0,31.0,31.0,26.0,33.0,31.0,-75.0,-197.0,19.0,23.0,32.0,35.0,62.0,85.0,8
-88.0,-6.0,3.0,7.0,17.0,-10.0,-9.0,-5.0,-37.0,-93.0,3.0,-4.0,-25.0,3.0,9.0,0.0,8
-12.0,-8.0,2.0,8.0,11.0,19.0,-3.0,-12.0,-1.0,19.0,1.0,2.0,5.0,-2.0,-16.0,-10.0,8
18.0,2.0,2.0,2.0,-4.0,-24.0,-14.0,-3.0,23.0,42.0,2.0,15.0,31.0,12.0,6.0,9.0,8
21.0,4.0,3.0,6.0,11.0,30.0,20.0,-3.0,25.0,45.0,2.0,8.0,17.0,28.0,14.0,10.0,8
-27.0,-2.0,-4.0,-6.0,-9.0,-29.0,-7.0,0.0,-54.0,-118.0,-1.0,0.0,-6.0,-23.0,-10.0,-8.0,8
-24.0,-21.0,-22.0,-20.0,-15.0,2.0,-17.0,-28.0,-23.0,-49.0,-17.0,-13.0,-16.0,-32.0,-39.0,-35.0,8
-3.0,-2.0,-2.0,-6.0,-22.0,-39.0,-22.0,-10.0,17.0,-35.0,5.0,-6.0,-10.0,-20.0,-17.0,-4.0,8
