0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
18.0,18.0,23.0,27.0,29.0,21.0,19.0,17.0,-58.0,-93.0,8.0,15.0,17.0,27.0,35.0,51.0,7
38.0,40.0,38.0,39.0,40.0,49.0,44.0,37.0,-164.0,-224.0,7.0,27.0,37.0,60.0,116.0,171.0,7
-6.0,-6.0,-8.0,-10.0,-7.0,1.0,3.0,-2.0,331.0,292.0,25.0,13.0,14.0,-26.0,-102.0,-232.0,7
-4.0,-3.0,-2.0,-2.0,-3.0,-1.0,0.0,-2.0,15.0,-15.0,1.0,2.0,0.0,6.0,7.0,-6.0,7
28.0,16.0,-9.0,14.0,-4.0,-43.0,5.0,17.0,-44.0,10.0,24.0,6.0,4.0,14.0,19.0,20.0,7
12.0,10.0,9.0,10.0,13.0,16.0,9.0,9.0,-1.0,-6.0,5.0,4.0,3.0,3.0,6.0,6.0,7
34.0,32.0,33.0,32.0,25.0,32.0,37.0,29.0,-48.0,-132.0,16.0,29.0,39.0,34.0,40.0,49.0,7
21.0,6.0,-32.0,10.0,12.0,18.0,10.0,10.0,-380.0,-131.0,32.0,19.0,18.0,19.0,65.0,126.0,7
-47.0,-45.0,-44.0,-48.0,-58.0,-49.0,-41.0,-31.0,131.0,385.0,-1.0,-29.0,-23.0,-79.0,-157.0,-223.0,7
17.0,11.0,11.0,12.0,13.0,23.0,31.0,24.0,-105.0,-172.0,-12.0,1.0,9.0,18.0,62.0,96.0,7
-11.0,-11.0,-14.0,-13.0,-16.0,-14.0,-15.0,-14.0,-49.0,-2.0,-8.0,-9.0,-13.0,-21.0,-16.0,-3.0,7
26.0,23.0,10.0,22.0,38.0,69.0,41.0,25.0,-196.0,-102.0,17.0,18.0,17.0,6.0,49.0,91.0,7
-10.0,-10.0,-11.0,-12.0,-11.0,-13.0,-19.0,-13.0,-19.0,-82.0,-2.0,3.0,4.0,21.0,38.0,35.0,7
18.0,14.0,11.0,15.0,8.0,6.0,20.0,20.0,-177.0,-241.0,-7.0,10.0,14.0,28.0,68.0,111.0,7
-10.0,-8.0,-8.0,-6.0,-7.0,-12.0,-21.0,-13.0,-1.0,-1.0,-6.0,-8.0,-4.0,2.0,2.0,0.0,7
-9.0,-9.0,-10.0,-9.0,-9.0,-10.0,-22.0,-11.0,0.0,25.0,-2.0,-3.0,1.0,12.0,21.0,3.0,7
-10.0,-9.0,-8.0,-3.0,-11.0,-26.0,-14.0,-10.0,-23.0,-62.0,-8.0,-7.0,-7.0,-3.0,-1.0,-5.0,7
-40.0,-38.0,-35.0,-39.0,-41.0,-41.0,-23.0,-27.0,233.0,354.0,-1.0,-27.0,-43.0,-73.0,-121.0,-202.0,7
-6.0,-5.0,-7.0,-6.0,-9.0,-13.0,-12.0,-7.0,-2.0,4.0,-2.0,-1.0,-7.0,2.0,9.0,6.0,7
