0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-8.0,255.0,-26.0,39.0,40.0,30.0,24.0,10.0,-8.0,-12.0,-64.0,17.0,23.0,18.0,10.0,-35.0,2
27.0,-346.0,49.0,-52.0,-70.0,-45.0,-19.0,-9.0,68.0,23.0,121.0,-31.0,-41.0,-32.0,-6.0,162.0,2
-17.0,-35.0,-27.0,-29.0,-28.0,-29.0,-18.0,-8.0,-11.0,-16.0,-25.0,-21.0,-20.0,-20.0,-14.0,-7.0,2
-71.0,112.0,-25.0,2.0,1.0,-1.0,-16.0,13.0,39.0,31.0,-10.0,8.0,11.0,8.0,2.0,-5.0,2
-21.0,-190.0,-59.0,-23.0,-18.0,-18.0,-23.0,-55.0,-13.0,-32.0,3.0,-11.0,-15.0,-16.0,-16.0,-14.0,2
-8.0,31.0,6.0,8.0,7.0,7.0,4.0,1.0,0.0,-1.0,-6.0,2.0,5.0,5.0,0.0,-3.0,2
22.0,252.0,-13.0,35.0,38.0,34.0,32.0,37.0,51.0,53.0,-11.0,34.0,42.0,35.0,35.0,32.0,2
-23.0,4.0,-8.0,7.0,7.0,6.0,4.0,1.0,9.0,3.0,-18.0,-4.0,1.0,4.0,5.0,6.0,2
4.0,-110.0,-19.0,-40.0,-47.0,-28.0,-8.0,8.0,-16.0,-14.0,46.0,-15.0,-30.0,-28.0,-9.0,17.0,2
12.0,20.0,3.0,22.0,21.0,18.0,17.0,19.0,9.0,11.0,19.0,17.0,14.0,12.0,9.0,8.0,2
30.0,149.0,12.0,43.0,50.0,44.0,37.0,10.0,-7.0,7.0,-29.0,34.0,43.0,39.0,20.0,-45.0,2
-60.0,123.0,-18.0,2.0,17.0,17.0,15.0,4.0,6.0,8.0,1.0,5.0,8.0,10.0,8.0,9.0,2
-42.0,-204.0,-29.0,-41.0,-9.0,20.0,49.0,-244.0,-90.0,-60.0,-19.0,-35.0,-43.0,-48.0,-48.0,-57.0,2
-23.0,-25.0,-8.0,-56.0,-42.0,-24.0,-26.0,-65.0,6.0,6.0,66.0,-8.0,-21.0,-23.0,-12.0,31.0,2
12.0,25.0,3.0,13.0,8.0,6.0,9.0,10.0,3.0,5.0,9.0,5.0,4.0,3.0,1.0,-4.0,2
-28.0,155.0,46.0,-92.0,-22.0,1.0,-47.0,-95.0,-108.0,-94.0,81.0,-35.0,-27.0,-37.0,-41.0,-128.0,2
-7.0,-88.0,-39.0,-4.0,9.0,12.0,12.0,8.0,-17.0,-24.0,8.0,4.0,3.0,4.0,2.0,-6.0,2
-93.0,360.0,4.0,-90.0,-95.0,-87.0,-130.0,-236.0,-50.0,-12.0,81.0,-45.0,-57.0,-70.0,-61.0,-31.0,2
-2.0,-28.0,7.0,-15.0,-15.0,-15.0,-19.0,-18.0,-1.0,-11.0,6.0,-8.0,-13.0,-11.0,-9.0,4.0,2
29.0,180.0,38.0,-29.0,-33.0,-13.0,-19.0,-68.0,-51.0,-33.0,84.0,-6.0,-13.0,-18.0,-21.0,-39.0,2
34.0,220.0,9.0,22.0,5.0,11.0,20.0,21.0,65.0,71.0,5.0,27.0,27.0,35.0,32.0,55.0,2
-15.0,-5.0,-14.0,-16.0,-15.0,-12.0,-15.0,-19.0,-9.0,-9.0,-14.0,-9.0,-8.0,-7.0,-7.0,-9.0,2
14.0,-66.0,-16.0,2.0,8.0,10.0,21.0,23.0,7.0,4.0,23.0,8.0,3.0,3.0,5.0,5.0,2
-60.0,53.0,-50.0,-66.0,-63.0,-41.0,-27.0,-12.0,-26.0,-18.0,120.0,-9.0,-40.0,-49.0,-21.0,34.0,2
