0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-2.0,-69.0,198.0,-35.0,7.0,18.0,22.0,21.0,16.0,13.0,16.0,11.0,11.0,8.0,6.0,19.0,1
11.0,35.0,-51.0,31.0,21.0,11.0,19.0,16.0,-1.0,0.0,0.0,1.0,0.0,-6.0,-3.0,-3.0,1
-3.0,-13.0,-43.0,4.0,-26.0,-58.0,-60.0,-51.0,31.0,19.0,0.0,24.0,3.0,7.0,14.0,21.0,1
-20.0,-4.0,-143.0,-10.0,-48.0,-88.0,-136.0,-130.0,-57.0,-55.0,-67.0,-64.0,-53.0,-40.0,-29.0,-52.0,1
-2.0,3.0,6.0,4.0,1.0,-2.0,-12.0,-6.0,7.0,12.0,17.0,7.0,6.0,10.0,16.0,3.0,1
-10.0,-181.0,682.0,-161.0,-53.0,-23.0,-25.0,3.0,63.0,52.0,92.0,137.0,82.0,84.0,72.0,44.0,1
6.0,-31.0,84.0,-20.0,-6.0,-3.0,-4.0,-3.0,6.0,4.0,0.0,4.0,4.0,4.0,6.0,8.0,1
0.0,-19.0,83.0,-8.0,0.0,-2.0,2.0,3.0,7.0,6.0,10.0,7.0,8.0,8.0,-3.0,6.0,1
25.0,141.0,-415.0,94.0,84.0,73.0,92.0,83.0,-64.0,-43.0,-50.0,-72.0,-44.0,-30.0,-21.0,-47.0,1
2.0,80.0,-235.0,60.0,12.0,5.0,0.0,-7.0,-27.0,-25.0,-46.0,-60.0,-28.0,-25.0,-11.0,-13.0,1
-9.0,101.0,-324.0,54.0,-4.0,-15.0,-15.0,-17.0,-7.0,-13.0,-7.0,-14.0,-9.0,-10.0,-12.0,-4.0,1
-17.0,13.0,202.0,-4.0,-3.0,30.0,38.0,56.0,85.0,91.0,94.0,126.0,81.0,65.0,28.0,54.0,1
25.0,184.0,-374.0,112.0,36.0,24.0,29.0,25.0,0.0,1.0,-22.0,-20.0,-10.0,-3.0,21.0,14.0,1
32.0,91.0,-99.0,64.0,31.0,33.0,41.0,38.0,14.0,14.0,12.0,15.0,14.0,11.0,12.0,21.0,1
11.0,-28.0,88.0,-27.0,-2.0,-3.0,-3.0,-1.0,-7.0,-9.0,-11.0,-11.0,-12.0,-9.0,2.0,-4.0,1
-26.0,-43.0,6.0,-41.0,-26.0,-37.0,-43.0,-41.0,-19.0,-15.0,-25.0,5.0,-20.0,-18.0,-23.0,-27.0,1
-2.0,6.0,27.0,6.0,7.0,12.0,8.0,7.0,13.0,16.0,11.0,9.0,8.0,9.0,17.0,12.0,1
42.0,60.0,-42.0,50.0,35.0,35.0,48.0,45.0,17.0,15.0,7.0,10.0,14.0,4.0,-9.0,21.0,1
34.0,-59.0,469.0,-82.0,-11.0,35.0,46.0,58.0,76.0,63.0,106.0,129.0,83.0,71.0,37.0,62.0,1
21.0,-27.0,109.0,-8.0,14.0,15.0,16.0,18.0,-2.0,5.0,4.0,9.0,9.0,10.0,9.0,4.0,1
-21.0,-40.0,-74.0,-19.0,-7.0,-22.0,-20.0,-30.0,-30.0,-29.0,-39.0,-45.0,-43.0,-39.0,-16.0,-7.0,1
18.0,25.0,-39.0,21.0,16.0,16.0,17.0,18.0,11.0,8.0,9.0,11.0,10.0,9.0,14.0,13.0,1
29.0,153.0,-300.0,108.0,43.0,29.0,24.0,19.0,-9.0,-2.0,-25.0,-28.0,-8.0,-8.0,5.0,-2.0,1
29.0,76.0,-131.0,60.0,35.0,19.0,4.0,5.0,34.0,39.0,54.0,52.0,25.0,106.0,48.0,38.0,1
-10.0,-11.0,-4.0,-11.0,-12.0,-20.0,-29.0,-27.0,-13.0,-7.0,-16.0,-8.0,-11.0,-12.0,0.0,-12.0,1
11.0,90.0,-188.0,35.0,0.0,2.0,11.0,27.0,19.0,-5.0,12.0,65.0,27.0,26.0,0.0,-9.0,1
