0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
70.0,62.0,57.0,62.0,52.0,46.0,-50.0,-121.0,32.0,29.0,33.0,41.0,47.0,55.0,59.0,29.0,3
45.0,71.0,57.0,64.0,61.0,59.0,147.0,95.0,43.0,15.0,54.0,56.0,61.0,55.0,66.0,-5.0,3
11.0,46.0,23.0,33.0,32.0,66.0,147.0,120.0,47.0,57.0,15.0,15.0,14.0,38.0,54.0,160.0,3
-3.0,-3.0,-5.0,1.0,-3.0,-13.0,-9.0,-3.0,1.0,0.0,-1.0,-1.0,0.0,3.0,27.0,18.0,3
28.0,17.0,7.0,-1.0,-42.0,-199.0,-136.0,-150.0,60.0,71.0,4.0,5.0,6.0,12.0,34.0,138.0,3
-31.0,-35.0,-38.0,-37.0,-41.0,-56.0,-66.0,-63.0,-29.0,-27.0,-22.0,-26.0,-28.0,-28.0,18.0,13.0,3
51.0,53.0,24.0,22.0,-14.0,-80.0,-114.0,-164.0,58.0,53.0,13.0,17.0,20.0,29.0,53.0,120.0,3
18.0,56.0,32.0,43.0,41.0,34.0,180.0,155.0,-65.0,-97.0,17.0,17.0,17.0,4.0,-41.0,-98.0,3
7.0,-3.0,-5.0,-6.0,-5.0,-4.0,-6.0,15.0,-14.0,-11.0,-8.0,-8.0,-6.0,-2.0,22.0,13.0,3
-18.0,-22.0,-17.0,-11.0,-14.0,-20.0,-32.0,-35.0,-11.0,-11.0,-9.0,-8.0,-4.0,-1.0,-18.0,-29.0,3
-25.0,-24.0,-25.0,-21.0,-29.0,-6.0,-32.0,-60.0,-3.0,-10.0,-16.0,-16.0,-21.0,-35.0,-12.0,17.0,3
4.0,2.0,0.0,0.0,-13.0,-50.0,-33.0,-38.0,-3.0,-1.0,-5.0,-5.0,-9.0,-23.0,-46.0,-14.0,3
36.0,9.0,0.0,-8.0,-30.0,-66.0,-114.0,-112.0,-1.0,-3.0,-8.0,-7.0,-10.0,-15.0,-40.0,-38.0,3
3.0,22.0,18.0,20.0,38.0,58.0,41.0,8.0,5.0,10.0,10.0,6.0,1.0,-3.0,-30.0,-46.0,3
22.0,40.0,9.0,10.0,-17.0,-99.0,-13.0,-59.0,-101.0,-132.0,-2.0,1.0,2.0,13.0,-2.0,-77.0,3
29.0,22.0,2.0,6.0,-17.0,6.0,-84.0,-140.0,-93.0,-118.0,-10.0,-11.0,-5.0,-29.0,-80.0,-237.0,3
5.0,10.0,2.0,0.0,-4.0,20.0,106.0,137.0,-21.0,-27.0,11.0,3.0,6.0,15.0,27.0,89.0,3
11.0,39.0,24.0,29.0,39.0,57.0,161.0,164.0,-13.0,-17.0,17.0,23.0,27.0,25.0,-14.0,-109.0,3
-6.0,-4.0,2.0,1.0,8.0,23.0,26.0,19.0,14.0,12.0,-1.0,1.0,-1.0,-2.0,29.0,22.0,3
6.0,-1.0,-4.0,-5.0,8.0,75.0,-3.0,19.0,3.0,5.0,-1.0,-4.0,0.0,11.0,40.0,27.0,3
5.0,4.0,4.0,8.0,-1.0,-14.0,-33.0,-46.0,9.0,7.0,-1.0,-7.0,-12.0,-16.0,-15.0,-18.0,3
92.0,50.0,39.0,31.0,5.0,-61.0,-144.0,-156.0,13.0,15.0,15.0,20.0,23.0,28.0,35.0,0.0,3
