0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
8.0,8.0,8.0,10.0,8.0,7.0,6.0,8.0,7.0,7.0,7.0,6.0,8.0,8.0,3.0,6.0,9
-14.0,-14.0,-11.0,-22.0,-14.0,-8.0,-11.0,-14.0,-9.0,-11.0,-6.0,-6.0,-5.0,7.0,5.0,-13.0,9
-4.0,-3.0,-10.0,-6.0,-4.0,-4.0,-7.0,-17.0,-9.0,-4.0,-5.0,-1.0,-4.0,-11.0,-20.0,-12.0,9
16.0,48.0,17.0,23.0,20.0,21.0,11.0,7.0,38.0,70.0,2.0,13.0,15.0,15.0,14.0,34.0,9
-15.0,-7.0,-12.0,-29.0,-35.0,-19.0,-60.0,-18.0,43.0,101.0,-50.0,-13.0,-6.0,-16.0,46.0,62.0,9
1.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-6.0,-1.0,-2.0,0.0,1.0,2.0,-3.0,-7.0,9
-6.0,-11.0,-7.0,-8.0,-4.0,0.0,-1.0,-8.0,-3.0,-7.0,-3.0,-5.0,-7.0,-10.0,-3.0,-3.0,9
6.0,8.0,8.0,6.0,7.0,5.0,2.0,2.0,6.0,6.0,6.0,6.0,9.0,13.0,9.0,6.0,9
-13.0,-25.0,0.0,-34.0,-44.0,-3.0,59.0,4.0,-35.0,-37.0,12.0,-31.0,-34.0,-27.0,-21.0,-33.0,9
12.0,-2.0,15.0,13.0,0.0,11.0,18.0,0.0,3.0,6.0,7.0,1.0,-1.0,-11.0,5.0,3.0,9
-16.0,-8.0,-17.0,-12.0,-10.0,-12.0,-17.0,-12.0,1.0,18.0,-8.0,-6.0,-9.0,-13.0,-7.0,-3.0,9
12.0,8.0,12.0,2.0,3.0,4.0,7.0,10.0,17.0,0.0,4.0,1.0,2.0,2.0,4.0,19.0,9
1.0,1.0,6.0,9.0,-20.0,-12.0,-41.0,-54.0,-32.0,-33.0,46.0,19.0,8.0,19.0,-15.0,-41.0,9
-2.0,-12.0,-7.0,-6.0,-5.0,-6.0,-9.0,-7.0,-5.0,-21.0,4.0,-3.0,-6.0,-8.0,-7.0,0.0,9
-6.0,-1.0,1.0,-3.0,2.0,-3.0,-4.0,-4.0,-11.0,-5.0,-12.0,-1.0,0.0,-1.0,-5.0,-12.0,9
-17.0,-45.0,-8.0,-21.0,-27.0,-15.0,-11.0,-70.0,-70.0,-99.0,-2.0,-20.0,-30.0,-45.0,-30.0,-73.0,9
-6.0,-12.0,-3.0,-7.0,-11.0,-12.0,0.0,4.0,-15.0,-11.0,-11.0,2.0,5.0,3.0,4.0,-13.0,9
-19.0,-21.0,-22.0,-15.0,-15.0,-18.0,-13.0,-6.0,-14.0,-18.0,-8.0,-11.0,-7.0,-9.0,-14.0,-13.0,9
-25.0,-20.0,-31.0,-28.0,-61.0,-99.0,-108.0,25.0,-52.0,-43.0,3.0,3.0,-4.0,-5.0,-37.0,-90.0,9
3.0,-30.0,4.0,-12.0,-11.0,10.0,8.0,-82.0,-30.0,-51.0,13.0,-15.0,-27.0,-37.0,5.0,-28.0,9
-28.0,-51.0,-6.0,-39.0,-107.0,-44.0,34.0,2.0,-36.0,-49.0,4.0,-64.0,-71.0,-74.0,-27.0,-24.0,9
9.0,-12.0,5.0,10.0,5.0,1.0,1.0,5.0,-21.0,-47.0,5.0,4.0,3.0,3.0,-2.0,-19.0,9
25.0,24.0,21.0,23.0,27.0,24.0,23.0,29.0,20.0,21.0,17.0,17.0,16.0,17.0,15.0,19.0,9
8.0,-4.0,4.0,5.0,2.0,7.0,5.0,13.0,5.0,7.0,9.0,-3.0,-5.0,-4.0,14.0,6.0,9
19.0,10.0,9.0,12.0,8.0,10.0,-4.0,-9.0,3.0,-5.0,12.0,12.0,7.0,2.0,12.0,6.0,9
-5.0,-30.0,-7.0,-17.0,-16.0,-8.0,-11.0,-91.0,-29.0,-43.0,-5.0,-9.0,-16.0,-37.0,-14.0,-37.0,9
16.0,-20.0,30.0,-20.0,-24.0,14.0,80.0,65.0,-16.0,-9.0,25.0,-39.0,-41.0,-66.0,-8.0,-5.0,9
