0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-24.0,-8.0,-21.0,-27.0,-19.0,112.0,32.0,-87.0,34.0,49.0,-12.0,-15.0,-10.0,-6.0,-13.0,73.0,6
36.0,35.0,35.0,36.0,34.0,24.0,12.0,15.0,31.0,31.0,27.0,29.0,32.0,48.0,51.0,39.0,6
-22.0,-27.0,-28.0,-30.0,-36.0,-65.0,-68.0,-63.0,-19.0,-21.0,-23.0,-26.0,-27.0,-35.0,-29.0,-9.0,6
25.0,23.0,29.0,27.0,24.0,12.0,21.0,32.0,25.0,24.0,27.0,29.0,31.0,36.0,47.0,31.0,6
21.0,16.0,13.0,13.0,19.0,25.0,33.0,41.0,12.0,16.0,14.0,15.0,17.0,24.0,38.0,16.0,6
8.0,9.0,11.0,14.0,17.0,13.0,18.0,17.0,-4.0,-3.0,-3.0,3.0,10.0,14.0,22.0,2.0,6
11.0,-25.0,6.0,21.0,7.0,-46.0,-37.0,-56.0,46.0,42.0,21.0,14.0,25.0,32.0,65.0,71.0,6
-37.0,-49.0,-30.0,-27.0,-39.0,-65.0,-45.0,-44.0,-26.0,-29.0,-23.0,-23.0,-32.0,-36.0,-38.0,-60.0,6
-9.0,-7.0,-6.0,-4.0,-5.0,-9.0,-6.0,10.0,-14.0,-12.0,-8.0,-4.0,-3.0,-7.0,-24.0,-24.0,6
-50.0,-54.0,-55.0,-55.0,-62.0,-84.0,-107.0,-101.0,-43.0,-43.0,-38.0,-40.0,-40.0,-51.0,-68.0,-63.0,6
-32.0,-35.0,-33.0,-28.0,-14.0,54.0,-112.0,-184.0,-20.0,-11.0,-20.0,-18.0,-19.0,-8.0,-8.0,12.0,6
46.0,37.0,53.0,81.0,80.0,34.0,38.0,39.0,41.0,49.0,52.0,43.0,-8.0,35.0,32.0,34.0,6
2.0,-5.0,-2.0,-5.0,-23.0,-65.0,-82.0,-64.0,-27.0,-30.0,-13.0,-12.0,-9.0,-12.0,-28.0,-66.0,6
-6.0,-16.0,-13.0,-4.0,-2.0,-8.0,-2.0,10.0,-10.0,-15.0,-17.0,-3.0,-4.0,0.0,5.0,1.0,6
27.0,22.0,26.0,25.0,20.0,11.0,18.0,21.0,11.0,11.0,19.0,19.0,13.0,-5.0,0.0,-2.0,6
2.0,-16.0,-9.0,-5.0,-34.0,-95.0,-147.0,-138.0,-37.0,-39.0,-5.0,-5.0,-5.0,-15.0,-44.0,-103.0,6
39.0,19.0,34.0,39.0,1.0,-81.0,-250.0,-280.0,-3.0,-9.0,33.0,41.0,56.0,66.0,34.0,-93.0,6
0.0,-4.0,-2.0,1.0,-5.0,-33.0,-27.0,-23.0,-2.0,-3.0,-2.0,0.0,5.0,-3.0,-23.0,-10.0,6
-13.0,-15.0,-16.0,-19.0,-20.0,-14.0,-1.0,1.0,-12.0,-13.0,-9.0,-8.0,-6.0,1.0,-4.0,-16.0,6
-1.0,-1.0,1.0,6.0,-3.0,-19.0,-26.0,-36.0,-5.0,-7.0,5.0,3.0,6.0,8.0,13.0,-47.0,6
-15.0,-12.0,-10.0,-9.0,-6.0,7.0,20.0,0.0,-4.0,-3.0,-5.0,-4.0,-5.0,-10.0,-10.0,-2.0,6
-9.0,-11.0,-12.0,-13.0,-8.0,-3.0,4.0,5.0,2.0,-1.0,-3.0,-3.0,3.0,11.0,21.0,12.0,6
21.0,19.0,16.0,15.0,16.0,13.0,12.0,13.0,1.0,4.0,2.0,7.0,11.0,17.0,4.0,-1.0,6
10.0,8.0,13.0,16.0,4.0,-13.0,-19.0,-31.0,1.0,-1.0,13.0,12.0,16.0,19.0,18.0,-27.0,6
