0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
68.0,78.0,71.0,76.0,82.0,104.0,104.0,62.0,79.0,73.0,89.0,81.0,81.0,81.0,76.0,58.0,2
19.0,-14.0,-40.0,-19.0,-13.0,-5.0,-14.0,-13.0,-28.0,21.0,2.0,1.0,1.0,-10.0,-3.0,12.0,2
35.0,38.0,40.0,33.0,35.0,35.0,50.0,44.0,47.0,-36.0,45.0,39.0,37.0,40.0,41.0,41.0,2
0.0,25.0,12.0,2.0,0.0,-8.0,-15.0,-9.0,1.0,23.0,3.0,0.0,3.0,6.0,4.0,2.0,2
-192.0,-219.0,-126.0,-192.0,-197.0,-201.0,-235.0,-222.0,-236.0,-181.0,-245.0,-219.0,-241.0,-253.0,-255.0,-244.0,2
48.0,48.0,47.0,34.0,31.0,33.0,38.0,34.0,68.0,14.0,27.0,30.0,32.0,43.0,50.0,58.0,2
-33.0,-44.0,-20.0,-37.0,-42.0,-37.0,-33.0,-15.0,-55.0,10.0,-25.0,-31.0,-34.0,-34.0,-36.0,-23.0,2
99.0,105.0,99.0,113.0,179.0,210.0,117.0,93.0,-235.0,-483.0,70.0,40.0,38.0,104.0,101.0,102.0,2
-2.0,13.0,-25.0,-10.0,-2.0,12.0,2.0,4.0,128.0,31.0,8.0,3.0,5.0,4.0,3.0,-3.0,2
40.0,53.0,65.0,49.0,46.0,40.0,51.0,37.0,-43.0,33.0,42.0,47.0,45.0,52.0,51.0,61.0,2
-19.0,-13.0,-25.0,-30.0,-34.0,-39.0,-35.0,-43.0,-66.0,-28.0,-47.0,-37.0,-43.0,-50.0,-54.0,-56.0,2
0.0,-6.0,-37.0,-12.0,-4.0,0.0,-18.0,4.0,-20.0,-138.0,47.0,19.0,9.0,10.0,16.0,20.0,2
334.0,336.0,346.0,348.0,365.0,333.0,328.0,331.0,353.0,-232.0,327.0,254.0,251.0,302.0,310.0,305.0,2
-41.0,-42.0,-51.0,-53.0,-50.0,-52.0,-40.0,-44.0,-42.0,-57.0,-53.0,-56.0,-59.0,-61.0,-61.0,-65.0,2
18.0,2.0,-6.0,-13.0,-15.0,-12.0,-22.0,-21.0,-37.0,-20.0,-35.0,-16.0,-13.0,-10.0,-9.0,-1.0,2
28.0,28.0,32.0,37.0,33.0,25.0,34.0,35.0,622.0,-371.0,-41.0,27.0,32.0,27.0,23.0,8.0,2
67.0,70.0,71.0,68.0,71.0,74.0,71.0,65.0,59.0,96.0,74.0,72.0,71.0,70.0,66.0,68.0,2
-262.0,-272.0,-322.0,-271.0,-264.0,-251.0,-259.0,-266.0,-288.0,-120.0,-277.0,-260.0,-257.0,-253.0,-255.0,-261.0,2
12.0,-19.0,-16.0,-3.0,-10.0,-26.0,-6.0,11.0,10.0,-97.0,15.0,0.0,-7.0,-16.0,-4.0,-3.0,2
-12.0,-29.0,-51.0,-4.0,-8.0,-24.0,-25.0,-11.0,23.0,-231.0,1.0,-5.0,-4.0,1.0,1.0,1.0,2
3.0,47.0,27.0,2.0,3.0,2.0,0.0,-5.0,272.0,223.0,20.0,9.0,2.0,4.0,-25.0,-28.0,2
