0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-20.0,-24.0,-22.0,-18.0,-17.0,-23.0,-27.0,-30.0,-23.0,-19.0,-22.0,-18.0,-18.0,-10.0,0.0,-21.0,8
6.0,6.0,2.0,3.0,6.0,1.0,1.0,-4.0,4.0,3.0,-2.0,1.0,1.0,4.0,15.0,11.0,8
-10.0,-19.0,-19.0,-12.0,-12.0,-18.0,-20.0,-25.0,-10.0,-8.0,-12.0,-9.0,-9.0,-6.0,-3.0,-15.0,8
-16.0,-16.0,-14.0,-25.0,-9.0,-20.0,-26.0,-18.0,-30.0,-41.0,-24.0,-39.0,-63.0,-37.0,1.0,-23.0,8
2.0,-50.0,-63.0,-24.0,-1.0,1.0,4.0,5.0,-5.0,0.0,1.0,5.0,7.0,17.0,8.0,-5.0,8
2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,8
2.0,1.0,0.0,0.0,2.0,-1.0,-2.0,-2.0,2.0,-1.0,-3.0,-2.0,-1.0,2.0,7.0,0.0,8
14.0,9.0,14.0,16.0,19.0,20.0,23.0,22.0,6.0,11.0,11.0,8.0,6.0,3.0,-2.0,5.0,8
-11.0,-12.0,-12.0,-14.0,-14.0,-13.0,-14.0,-13.0,-4.0,-5.0,-5.0,-5.0,-6.0,-4.0,-5.0,-3.0,8
-5.0,-17.0,-24.0,-16.0,-11.0,-12.0,-15.0,-16.0,2.0,2.0,-2.0,-2.0,-5.0,0.0,-10.0,0.0,8
-27.0,-39.0,-39.0,-29.0,-15.0,-21.0,-26.0,-29.0,-25.0,-26.0,-24.0,-17.0,-16.0,-13.0,-14.0,-21.0,8
-2.0,1.0,0.0,-2.0,-3.0,1.0,2.0,4.0,0.0,-2.0,3.0,0.0,-1.0,-9.0,-18.0,0.0,8
-16.0,-20.0,-15.0,-15.0,-12.0,-9.0,-12.0,-9.0,-10.0,-12.0,-2.0,-8.0,-8.0,-7.0,-8.0,-10.0,8
-2.0,-9.0,-5.0,-4.0,-1.0,3.0,8.0,8.0,-4.0,-3.0,-7.0,-3.0,-1.0,1.0,12.0,3.0,8
-4.0,-44.0,-58.0,-29.0,-9.0,-4.0,-3.0,-4.0,11.0,15.0,10.0,7.0,8.0,17.0,0.0,7.0,8
-31.0,-74.0,-90.0,-63.0,-33.0,-29.0,-31.0,-29.0,-20.0,-19.0,-13.0,-8.0,-2.0,1.0,-18.0,-12.0,8
-21.0,-56.0,-62.0,-43.0,-15.0,-11.0,-13.0,-16.0,-5.0,-3.0,-8.0,-3.0,3.0,-1.0,-8.0,0.0,8
21.0,22.0,23.0,21.0,23.0,25.0,28.0,27.0,12.0,13.0,15.0,14.0,14.0,7.0,2.0,11.0,8
-24.0,-72.0,-87.0,-48.0,-27.0,-21.0,-24.0,-26.0,-6.0,-4.0,-8.0,-7.0,-7.0,1.0,-2.0,-5.0,8
20.0,8.0,-1.0,14.0,12.0,15.0,18.0,12.0,8.0,14.0,8.0,7.0,9.0,16.0,1.0,2.0,8
16.0,-4.0,-4.0,13.0,21.0,15.0,19.0,14.0,4.0,9.0,4.0,4.0,2.0,2.0,-4.0,1.0,8
9.0,-6.0,-8.0,-7.0,-1.0,4.0,8.0,14.0,-1.0,0.0,-3.0,17.0,1.0,-5.0,-17.0,-1.0,8
8.0,-1.0,-1.0,8.0,12.0,14.0,23.0,10.0,2.0,1.0,-3.0,1.0,2.0,4.0,-2.0,0.0,8
-18.0,-19.0,-20.0,-20.0,-21.0,-18.0,-19.0,-16.0,-15.0,-15.0,-15.0,-15.0,-14.0,-10.0,-12.0,-13.0,8
-2.0,-2.0,-4.0,-4.0,-5.0,-5.0,-5.0,-6.0,-3.0,-2.0,-5.0,-3.0,-2.0,-1.0,0.0,-1.0,8
-6.0,-1.0,-2.0,-3.0,2.0,-5.0,-3.0,-3.0,-3.0,-5.0,-6.0,-8.0,-6.0,-8.0,-6.0,0.0,8
5.0,-32.0,-44.0,-17.0,-3.0,-1.0,-3.0,-8.0,-1.0,3.0,-3.0,-1.0,0.0,14.0,9.0,2.0,8
-1.0,-20.0,-27.0,-14.0,-4.0,-4.0,-5.0,-8.0,2.0,3.0,-3.0,-3.0,-2.0,8.0,10.0,4.0,8
5.0,86.0,108.0,45.0,18.0,11.0,14.0,22.0,0.0,-14.0,-13.0,-41.0,-71.0,-60.0,-4.0,3.0,8
