0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-17.0,-40.0,-24.0,-18.0,-22.0,-45.0,-46.0,-26.0,-17.0,-15.0,-10.0,-13.0,-15.0,-9.0,-12.0,-19.0,8
40.0,27.0,23.0,20.0,23.0,39.0,12.0,21.0,21.0,19.0,18.0,15.0,19.0,14.0,6.0,19.0,8
-11.0,-21.0,-10.0,-4.0,19.0,105.0,57.0,13.0,-1.0,-6.0,-8.0,-4.0,-1.0,-10.0,-13.0,-6.0,8
-15.0,-11.0,-10.0,-17.0,-24.0,-32.0,-16.0,-17.0,-6.0,-7.0,-15.0,-15.0,-18.0,-21.0,-18.0,-11.0,8
5.0,4.0,15.0,16.0,18.0,24.0,30.0,23.0,4.0,14.0,-4.0,6.0,19.0,19.0,11.0,4.0,8
-16.0,-3.0,-23.0,-4.0,17.0,85.0,34.0,-11.0,-13.0,-9.0,-9.0,-6.0,-9.0,-31.0,-19.0,-8.0,8
1.0,-11.0,-2.0,0.0,-2.0,0.0,-2.0,7.0,5.0,5.0,3.0,3.0,2.0,4.0,2.0,4.0,8
14.0,18.0,13.0,12.0,11.0,5.0,3.0,7.0,9.0,10.0,10.0,8.0,10.0,9.0,8.0,8.0,8
-12.0,-13.0,-7.0,-5.0,-3.0,5.0,-4.0,-13.0,-4.0,-8.0,-18.0,-10.0,-3.0,2.0,5.0,1.0,8
-3.0,-6.0,-19.0,-10.0,-10.0,-19.0,-15.0,-24.0,0.0,-5.0,-10.0,-10.0,-10.0,0.0,4.0,-3.0,8
22.0,4.0,21.0,25.0,27.0,25.0,23.0,15.0,16.0,18.0,15.0,17.0,18.0,21.0,17.0,19.0,8
-4.0,-3.0,-8.0,-6.0,-8.0,7.0,13.0,-2.0,1.0,2.0,3.0,5.0,9.0,12.0,8.0,5.0,8
-6.0,-6.0,-4.0,-7.0,-11.0,-12.0,-13.0,-10.0,-6.0,-3.0,-4.0,0.0,1.0,-10.0,-10.0,-8.0,8
-12.0,-21.0,-15.0,-13.0,-13.0,-12.0,-10.0,-10.0,-8.0,-9.0,-7.0,-7.0,-9.0,-7.0,-9.0,-8.0,8
14.0,16.0,13.0,11.0,8.0,13.0,12.0,12.0,1.0,-2.0,5.0,9.0,8.0,-5.0,-8.0,1.0,8
-7.0,-20.0,-11.0,-11.0,-19.0,-38.0,-25.0,-3.0,-2.0,-3.0,0.0,-3.0,-14.0,-23.0,-6.0,-3.0,8
-1.0,-1.0,0.0,-2.0,0.0,5.0,3.0,-2.0,4.0,3.0,3.0,4.0,7.0,16.0,21.0,10.0,8
-18.0,-32.0,-22.0,-23.0,-23.0,-28.0,-30.0,-19.0,-19.0,-23.0,-25.0,-22.0,-16.0,-9.0,-7.0,-19.0,8
-3.0,-2.0,6.0,6.0,5.0,-6.0,3.0,6.0,-2.0,2.0,-1.0,-1.0,0.0,0.0,-2.0,-5.0,8
-6.0,-17.0,-8.0,-10.0,-7.0,0.0,-12.0,-15.0,0.0,-4.0,-4.0,-6.0,-2.0,5.0,9.0,1.0,8
10.0,5.0,11.0,10.0,15.0,36.0,20.0,9.0,6.0,7.0,5.0,4.0,7.0,11.0,7.0,5.0,8
10.0,3.0,11.0,12.0,12.0,13.0,5.0,1.0,10.0,9.0,6.0,8.0,8.0,21.0,29.0,14.0,8
-5.0,-15.0,-27.0,-25.0,-30.0,-28.0,-6.0,-14.0,-13.0,-12.0,-8.0,-22.0,-32.0,-59.0,-66.0,-28.0,8
12.0,13.0,20.0,18.0,19.0,27.0,23.0,19.0,7.0,8.0,4.0,14.0,20.0,10.0,9.0,6.0,8
