0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-25.0,-22.0,-17.0,-12.0,-15.0,-12.0,-16.0,-14.0,-20.0,-10.0,-18.0,-14.0,-12.0,-16.0,-20.0,-21.0,1
8.0,21.0,19.0,19.0,11.0,-16.0,1.0,3.0,12.0,16.0,19.0,14.0,0.0,-31.0,-113.0,-504.0,1
10.0,6.0,-1.0,-4.0,-2.0,7.0,7.0,9.0,1.0,4.0,3.0,2.0,4.0,7.0,8.0,12.0,1
-30.0,-41.0,-50.0,-56.0,-58.0,-53.0,-40.0,-31.0,-29.0,-31.0,-39.0,-57.0,-71.0,-65.0,-60.0,-43.0,1
18.0,19.0,10.0,12.0,11.0,9.0,7.0,13.0,16.0,19.0,13.0,11.0,12.0,12.0,12.0,18.0,1
22.0,3.0,3.0,-3.0,6.0,4.0,8.0,15.0,0.0,27.0,12.0,4.0,23.0,24.0,52.0,122.0,1
-12.0,-12.0,-9.0,-4.0,-4.0,6.0,21.0,30.0,-25.0,-54.0,-9.0,-13.0,-3.0,1.0,2.0,-17.0,1
9.0,11.0,10.0,8.0,10.0,13.0,16.0,12.0,10.0,3.0,9.0,9.0,9.0,6.0,8.0,7.0,1
-9.0,-13.0,-12.0,-12.0,-12.0,-9.0,-8.0,-8.0,-9.0,-18.0,-7.0,-7.0,-10.0,-10.0,-10.0,-13.0,1
-6.0,-3.0,-9.0,-10.0,-11.0,-9.0,-8.0,-7.0,-67.0,-481.0,-7.0,-10.0,-6.0,-6.0,-9.0,-7.0,1
-20.0,-13.0,-5.0,0.0,11.0,14.0,7.0,7.0,-21.0,-136.0,2.0,0.0,-8.0,-36.0,-87.0,-372.0,1
9.0,9.0,4.0,8.0,15.0,16.0,-46.0,-9.0,-11.0,-72.0,8.0,14.0,41.0,51.0,-8.0,-11.0,1
29.0,23.0,22.0,27.0,23.0,16.0,25.0,25.0,28.0,76.0,27.0,22.0,19.0,14.0,41.0,1.0,1
2.0,4.0,8.0,8.0,5.0,9.0,13.0,22.0,-3.0,-3.0,6.0,6.0,-5.0,-8.0,-1.0,-23.0,1
-15.0,6.0,2.0,2.0,1.0,8.0,10.0,-4.0,-9.0,-14.0,7.0,7.0,-6.0,-16.0,-96.0,-466.0,1
28.0,21.0,17.0,12.0,8.0,30.0,52.0,29.0,24.0,21.0,20.0,9.0,5.0,39.0,11.0,24.0,1
-6.0,-8.0,-5.0,-1.0,3.0,1.0,5.0,6.0,-5.0,6.0,-7.0,-2.0,1.0,4.0,7.0,10.0,1
-10.0,-9.0,-15.0,-16.0,-20.0,-21.0,-23.0,-38.0,-10.0,-134.0,-8.0,-14.0,-26.0,-49.0,-68.0,-235.0,1
14.0,10.0,11.0,9.0,9.0,10.0,11.0,13.0,14.0,8.0,14.0,15.0,13.0,9.0,5.0,-15.0,1
1.0,-2.0,-5.0,-8.0,-8.0,-9.0,-13.0,-8.0,10.0,41.0,-6.0,-5.0,-6.0,-6.0,-12.0,-12.0,1
-3.0,-3.0,3.0,1.0,-2.0,3.0,5.0,5.0,-7.0,-78.0,-4.0,4.0,-4.0,-12.0,-21.0,-124.0,1
4.0,3.0,5.0,0.0,-1.0,-2.0,-2.0,8.0,-10.0,-48.0,3.0,10.0,0.0,3.0,-7.0,-14.0,1
-10.0,-9.0,-7.0,-6.0,-7.0,-12.0,-18.0,-17.0,1.0,9.0,-11.0,-11.0,-8.0,-7.0,1.0,58.0,1
