0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
6.0,13.0,12.0,-1.0,-3.0,-3.0,-11.0,-4.0,6.0,8.0,0.0,-14.0,-3.0,0.0,14.0,63.0,2
-5.0,-1.0,2.0,-2.0,-4.0,-3.0,13.0,2.0,1.0,-21.0,1.0,-2.0,-4.0,2.0,4.0,15.0,2
-6.0,-4.0,-11.0,-1.0,0.0,-7.0,-8.0,-1.0,4.0,-13.0,-11.0,-2.0,-5.0,-16.0,-21.0,6.0,2
-12.0,-31.0,-17.0,-10.0,-14.0,-17.0,-9.0,23.0,-53.0,-13.0,-12.0,-12.0,-18.0,-32.0,-53.0,-72.0,2
-5.0,-52.0,-55.0,-14.0,-16.0,-10.0,-55.0,-290.0,-194.0,-26.0,-8.0,-8.0,-10.0,-14.0,-28.0,-141.0,2
-31.0,-2.0,-9.0,-9.0,-5.0,-10.0,-23.0,-15.0,-9.0,-10.0,-19.0,-20.0,-7.0,-7.0,-25.0,26.0,2
12.0,14.0,12.0,6.0,6.0,4.0,9.0,9.0,10.0,12.0,-4.0,-1.0,5.0,4.0,4.0,12.0,2
37.0,59.0,44.0,37.0,37.0,46.0,53.0,131.0,62.0,51.0,37.0,36.0,27.0,38.0,60.0,28.0,2
-6.0,-38.0,-53.0,-9.0,-20.0,-41.0,-40.0,-89.0,-101.0,-33.0,-9.0,-10.0,-8.0,-36.0,-64.0,-109.0,2
2.0,-44.0,-44.0,-20.0,-18.0,-19.0,-39.0,-48.0,-27.0,-56.0,-22.0,-13.0,-15.0,-4.0,6.0,-273.0,2
-2.0,0.0,6.0,1.0,2.0,5.0,21.0,12.0,7.0,33.0,4.0,2.0,1.0,-1.0,-5.0,62.0,2
0.0,-37.0,-57.0,-4.0,2.0,1.0,4.0,-26.0,-25.0,-6.0,-8.0,-4.0,-2.0,9.0,-15.0,-279.0,2
-51.0,-47.0,-46.0,-39.0,-43.0,-50.0,-44.0,-47.0,-41.0,-46.0,-20.0,-18.0,-43.0,-54.0,-66.0,-131.0,2
-33.0,-38.0,-37.0,-29.0,-26.0,-19.0,-32.0,-22.0,-40.0,-48.0,-28.0,-23.0,-25.0,-21.0,-16.0,-19.0,2
-30.0,-54.0,-32.0,3.0,4.0,8.0,-1.0,-5.0,-72.0,-13.0,-27.0,-18.0,1.0,-13.0,-123.0,626.0,2
36.0,-23.0,-30.0,-24.0,-22.0,-14.0,-26.0,-33.0,-24.0,-69.0,-14.0,-21.0,-16.0,-6.0,32.0,210.0,2
-16.0,-6.0,-18.0,-6.0,-8.0,-9.0,-8.0,-10.0,-8.0,-11.0,-2.0,7.0,-6.0,-17.0,-19.0,-16.0,2
21.0,60.0,52.0,25.0,28.0,32.0,25.0,25.0,24.0,81.0,27.0,12.0,35.0,40.0,39.0,272.0,2
-52.0,-27.0,-21.0,-27.0,-35.0,-39.0,-37.0,-68.0,-39.0,-31.0,-9.0,-24.0,-37.0,-45.0,-49.0,-310.0,2
9.0,4.0,-9.0,11.0,6.0,14.0,17.0,54.0,52.0,24.0,11.0,7.0,-2.0,2.0,6.0,-137.0,2
-6.0,0.0,3.0,4.0,4.0,2.0,-1.0,9.0,3.0,14.0,9.0,11.0,3.0,7.0,9.0,4.0,2
-23.0,-17.0,-19.0,-19.0,-14.0,-8.0,-11.0,-18.0,-15.0,-8.0,-18.0,-5.0,-10.0,-10.0,-13.0,-16.0,2
10.0,7.0,8.0,14.0,17.0,22.0,24.0,7.0,6.0,8.0,5.0,8.0,15.0,19.0,20.0,26.0,2
-9.0,-27.0,-7.0,-12.0,-9.0,-9.0,-6.0,4.0,3.0,-23.0,-8.0,-2.0,-6.0,-10.0,-15.0,17.0,2
-17.0,-7.0,9.0,-1.0,-2.0,-3.0,2.0,-12.0,-11.0,-10.0,-15.0,-14.0,-2.0,-8.0,-18.0,-2.0,2
22.0,16.0,7.0,7.0,13.0,17.0,15.0,16.0,10.0,6.0,7.0,8.0,13.0,13.0,1.0,16.0,2
2.0,-55.0,-22.0,-22.0,-17.0,-14.0,-10.0,-8.0,-7.0,-40.0,-26.0,-1.0,-10.0,-13.0,-21.0,-114.0,2
-5.0,-13.0,-5.0,2.0,-4.0,-3.0,-5.0,2.0,-10.0,-19.0,-18.0,-8.0,-3.0,10.0,29.0,-20.0,2
1.0,3.0,7.0,-5.0,-5.0,-9.0,-13.0,-1.0,4.0,1.0,6.0,-1.0,-4.0,-12.0,-18.0,21.0,2
2.0,1.0,-4.0,3.0,-1.0,3.0,-4.0,-16.0,34.0,12.0,2.0,2.0,6.0,11.0,22.0,-39.0,2
-29.0,-8.0,-4.0,-6.0,-15.0,-14.0,-20.0,-28.0,-16.0,7.0,9.0,4.0,-9.0,-8.0,-5.0,12.0,2
-17.0,-52.0,-47.0,-8.0,-14.0,-33.0,-92.0,-519.0,0.0,-7.0,-10.0,-10.0,-10.0,-19.0,-29.0,-120.0,2
