0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-27.0,46.0,-8.0,-78.0,38.0,-7.0,-8.0,-20.0,-16.0,42.0,-17.0,-16.0,-1.0,-2.0,5.0,-96.0,2
-3.0,0.0,5.0,-68.0,-27.0,13.0,10.0,0.0,-5.0,-6.0,-5.0,-4.0,-3.0,5.0,6.0,-40.0,2
-22.0,-29.0,-13.0,-72.0,28.0,-11.0,-6.0,-5.0,8.0,-9.0,-4.0,2.0,-5.0,-5.0,12.0,-3.0,2
1.0,3.0,-12.0,8.0,1.0,9.0,7.0,3.0,3.0,-12.0,-15.0,-15.0,5.0,8.0,2.0,-2.0,2
-9.0,-8.0,-3.0,1.0,-14.0,-11.0,-14.0,-10.0,5.0,-12.0,6.0,6.0,-7.0,-11.0,-16.0,-9.0,2
8.0,19.0,38.0,31.0,18.0,16.0,7.0,12.0,17.0,42.0,24.0,23.0,15.0,13.0,5.0,4.0,2
-28.0,-24.0,-27.0,-101.0,5.0,-17.0,-16.0,-22.0,-11.0,-32.0,-41.0,26.0,-14.0,-12.0,-13.0,-46.0,2
0.0,0.0,21.0,17.0,9.0,11.0,6.0,-3.0,1.0,7.0,9.0,4.0,12.0,11.0,10.0,-3.0,2
-20.0,-15.0,-9.0,-44.0,-17.0,-25.0,-21.0,2.0,-19.0,-21.0,-17.0,-16.0,-23.0,-24.0,-26.0,-22.0,2
31.0,2.0,-4.0,5.0,8.0,1.0,-1.0,5.0,24.0,39.0,31.0,37.0,9.0,4.0,6.0,-16.0,2
-4.0,6.0,-5.0,-1.0,-13.0,-11.0,-14.0,-8.0,5.0,-14.0,-8.0,-12.0,-10.0,-11.0,-12.0,-4.0,2
-1.0,-11.0,9.0,-21.0,11.0,8.0,-23.0,-53.0,-24.0,17.0,6.0,14.0,8.0,7.0,5.0,7.0,2
4.0,1.0,0.0,46.0,-10.0,14.0,10.0,17.0,1.0,6.0,5.0,8.0,8.0,11.0,7.0,26.0,2
23.0,17.0,19.0,-19.0,51.0,8.0,7.0,8.0,14.0,10.0,8.0,22.0,12.0,9.0,13.0,-9.0,2
0.0,-3.0,-7.0,39.0,-23.0,8.0,9.0,17.0,-6.0,2.0,1.0,3.0,3.0,6.0,-7.0,26.0,2
-51.0,35.0,25.0,-14.0,6.0,-14.0,-14.0,-6.0,-13.0,84.0,-6.0,-24.0,-14.0,-13.0,-15.0,-27.0,2
14.0,5.0,2.0,6.0,-15.0,12.0,5.0,6.0,9.0,0.0,8.0,10.0,5.0,9.0,6.0,17.0,2
4.0,5.0,8.0,-20.0,6.0,10.0,12.0,-5.0,5.0,2.0,4.0,4.0,12.0,21.0,13.0,-5.0,2
-54.0,-91.0,-71.0,93.0,1.0,-35.0,-26.0,-33.0,-29.0,-53.0,-38.0,-43.0,-16.0,-28.0,-29.0,-32.0,2
-8.0,0.0,6.0,-57.0,48.0,-28.0,-24.0,-31.0,-5.0,-13.0,-9.0,-6.0,-1.0,-13.0,-14.0,-49.0,2
-26.0,-25.0,-27.0,-4.0,-34.0,-14.0,-9.0,96.0,-30.0,-23.0,-22.0,-12.0,-17.0,-14.0,-9.0,2.0,2
-34.0,-112.0,-23.0,106.0,120.0,-20.0,-12.0,-35.0,-44.0,-107.0,-10.0,10.0,21.0,-7.0,-14.0,19.0,2
8.0,1.0,-45.0,160.0,55.0,31.0,33.0,38.0,80.0,-17.0,-20.0,10.0,37.0,29.0,21.0,50.0,2
