0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-3.0,-71.0,-14.0,8.0,-32.0,-27.0,-20.0,1.0,4.0,-20.0,45.0,-16.0,-30.0,-29.0,-10.0,13.0,1
-14.0,-185.0,27.0,-40.0,1.0,60.0,142.0,-65.0,-267.0,-184.0,-213.0,-53.0,-145.0,-288.0,-317.0,-346.0,1
0.0,8.0,2.0,-2.0,10.0,4.0,2.0,4.0,3.0,6.0,5.0,4.0,10.0,14.0,14.0,9.0,1
-15.0,-52.0,-13.0,-18.0,-27.0,-23.0,-27.0,-22.0,-28.0,-37.0,-26.0,-22.0,-34.0,-46.0,-36.0,-16.0,1
-5.0,-1.0,-23.0,-96.0,-45.0,-23.0,-65.0,-58.0,-64.0,-24.0,-18.0,-53.0,-36.0,-32.0,-91.0,-152.0,1
12.0,-12.0,11.0,-22.0,-19.0,-2.0,11.0,3.0,-40.0,-13.0,-12.0,-21.0,-47.0,-81.0,-107.0,-85.0,1
9.0,26.0,12.0,24.0,25.0,33.0,27.0,21.0,12.0,10.0,12.0,12.0,23.0,28.0,23.0,21.0,1
12.0,-3.0,24.0,-6.0,-8.0,31.0,30.0,-13.0,7.0,0.0,0.0,-14.0,-33.0,-39.0,-45.0,-56.0,1
51.0,34.0,41.0,30.0,31.0,25.0,19.0,86.0,43.0,36.0,39.0,34.0,33.0,39.0,39.0,44.0,1
-12.0,10.0,3.0,-12.0,-14.0,1.0,14.0,10.0,-15.0,-8.0,-13.0,-1.0,-18.0,-36.0,-30.0,12.0,1
48.0,32.0,44.0,7.0,34.0,47.0,39.0,39.0,11.0,32.0,24.0,18.0,20.0,-5.0,-14.0,10.0,1
-2.0,-18.0,-2.0,10.0,6.0,0.0,0.0,-4.0,-12.0,-14.0,-5.0,6.0,4.0,4.0,4.0,-3.0,1
15.0,16.0,12.0,8.0,6.0,9.0,9.0,9.0,17.0,16.0,15.0,8.0,5.0,7.0,7.0,10.0,1
-3.0,2.0,1.0,12.0,25.0,27.0,25.0,24.0,-16.0,-15.0,-10.0,4.0,19.0,21.0,15.0,8.0,1
0.0,-25.0,-4.0,-3.0,-4.0,-2.0,-12.0,9.0,-1.0,-1.0,-3.0,-6.0,-4.0,0.0,0.0,6.0,1
-12.0,-4.0,-15.0,-6.0,0.0,5.0,0.0,3.0,-16.0,-14.0,-15.0,-11.0,-6.0,3.0,-2.0,-4.0,1
-14.0,23.0,3.0,-64.0,-50.0,-43.0,-29.0,-45.0,-69.0,-12.0,-14.0,-41.0,-61.0,-105.0,-151.0,-209.0,1
-9.0,-15.0,-9.0,-4.0,-12.0,-11.0,-5.0,-6.0,-10.0,-11.0,-9.0,-4.0,-7.0,-9.0,-7.0,-10.0,1
70.0,58.0,68.0,33.0,29.0,59.0,56.0,3.0,56.0,51.0,45.0,21.0,4.0,-4.0,-15.0,-22.0,1
0.0,0.0,3.0,9.0,14.0,17.0,12.0,10.0,3.0,4.0,3.0,9.0,17.0,20.0,15.0,2.0,1
-3.0,14.0,-5.0,3.0,1.0,1.0,-2.0,-2.0,-1.0,-4.0,-2.0,0.0,2.0,6.0,4.0,4.0,1
28.0,0.0,28.0,-5.0,0.0,27.0,22.0,10.0,-14.0,-13.0,-7.0,-6.0,-26.0,-48.0,-56.0,-45.0,1
0.0,43.0,-8.0,57.0,64.0,85.0,113.0,32.0,23.0,34.0,-34.0,18.0,10.0,6.0,43.0,160.0,1
-15.0,-8.0,-12.0,-14.0,-7.0,-5.0,-3.0,-10.0,-15.0,-14.0,-14.0,-13.0,-8.0,-8.0,-9.0,-16.0,1
9.0,15.0,9.0,6.0,9.0,8.0,3.0,-2.0,13.0,10.0,9.0,8.0,11.0,12.0,10.0,8.0,1
-28.0,-49.0,-24.0,-29.0,-27.0,-28.0,-27.0,-28.0,-21.0,-27.0,-21.0,-20.0,-19.0,-21.0,-16.0,-19.0,1
14.0,-7.0,23.0,-4.0,12.0,32.0,29.0,14.0,-14.0,-10.0,-5.0,-10.0,-6.0,-23.0,-45.0,-45.0,1
-7.0,-36.0,-5.0,-3.0,0.0,-1.0,-4.0,-10.0,-1.0,-6.0,-1.0,0.0,-1.0,0.0,2.0,10.0,1
16.0,25.0,15.0,16.0,15.0,12.0,14.0,11.0,10.0,16.0,11.0,13.0,11.0,9.0,12.0,15.0,1
