0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
16.0,16.0,12.0,5.0,24.0,-12.0,15.0,18.0,22.0,22.0,17.0,10.0,20.0,12.0,9.0,14.0,2
-9.0,-6.0,-6.0,-4.0,-7.0,-6.0,-7.0,-7.0,-13.0,-8.0,-8.0,-7.0,-8.0,-11.0,-16.0,-19.0,2
-24.0,-17.0,-1.0,8.0,26.0,5.0,7.0,-1.0,-66.0,-57.0,-65.0,-68.0,54.0,-39.0,-55.0,-45.0,2
35.0,33.0,33.0,35.0,37.0,32.0,27.0,30.0,30.0,33.0,31.0,31.0,31.0,28.0,27.0,27.0,2
-32.0,-30.0,-26.0,-20.0,-16.0,-18.0,-18.0,-19.0,-26.0,-18.0,-17.0,-17.0,-16.0,-19.0,-22.0,-23.0,2
-4.0,14.0,14.0,16.0,14.0,7.0,-1.0,1.0,1.0,10.0,12.0,14.0,16.0,17.0,19.0,20.0,2
14.0,19.0,20.0,15.0,10.0,8.0,8.0,6.0,6.0,13.0,12.0,12.0,12.0,13.0,14.0,15.0,2
-16.0,-16.0,-18.0,-15.0,-13.0,-7.0,-8.0,-12.0,-7.0,-6.0,-7.0,-8.0,-7.0,-7.0,-10.0,-11.0,2
12.0,6.0,1.0,15.0,9.0,8.0,5.0,13.0,17.0,8.0,6.0,8.0,9.0,9.0,11.0,13.0,2
-76.0,-78.0,-77.0,-72.0,-71.0,-71.0,-73.0,-76.0,-62.0,-64.0,-64.0,-64.0,-65.0,-64.0,-65.0,-60.0,2
24.0,-11.0,27.0,42.0,62.0,30.0,49.0,51.0,36.0,35.0,35.0,37.0,40.0,46.0,35.0,38.0,2
-43.0,-76.0,-80.0,-70.0,-71.0,-135.0,-53.0,-49.0,-61.0,-64.0,-77.0,-62.0,-145.0,-77.0,-58.0,-48.0,2
9.0,21.0,10.0,11.0,11.0,8.0,9.0,8.0,6.0,12.0,13.0,11.0,10.0,10.0,9.0,11.0,2
55.0,15.0,-33.0,0.0,84.0,-35.0,62.0,59.0,6.0,7.0,6.0,1.0,36.0,24.0,21.0,29.0,2
29.0,40.0,40.0,24.0,21.0,20.0,20.0,21.0,27.0,30.0,30.0,26.0,23.0,23.0,24.0,22.0,2
20.0,16.0,-31.0,-65.0,-85.0,-139.0,-60.0,-52.0,12.0,-12.0,-6.0,-15.0,-137.0,-61.0,-32.0,-28.0,2
-22.0,-28.0,6.0,-22.0,-5.0,-7.0,-3.0,-4.0,-18.0,-23.0,-24.0,-19.0,-11.0,-8.0,-13.0,-10.0,2
44.0,47.0,48.0,40.0,35.0,40.0,40.0,39.0,38.0,43.0,45.0,43.0,39.0,37.0,37.0,35.0,2
-57.0,-5.0,-71.0,-78.0,-100.0,-153.0,-78.0,-82.0,-13.0,-43.0,-39.0,-31.0,-151.0,-74.0,-50.0,-54.0,2
