0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-27.0,-24.0,-23.0,-29.0,-29.0,-35.0,-32.0,-26.0,-22.0,-24.0,-26.0,-24.0,-28.0,-28.0,-27.0,-22.0,8
-14.0,-12.0,-9.0,-7.0,-2.0,0.0,-3.0,-4.0,-6.0,-6.0,-2.0,-2.0,-3.0,1.0,2.0,-5.0,8
11.0,13.0,13.0,11.0,14.0,12.0,13.0,15.0,15.0,12.0,9.0,8.0,12.0,10.0,14.0,24.0,8
12.0,13.0,14.0,13.0,10.0,11.0,10.0,15.0,8.0,11.0,10.0,11.0,11.0,10.0,9.0,9.0,8
-20.0,-28.0,-28.0,-15.0,-14.0,-15.0,-15.0,-16.0,-20.0,-17.0,-11.0,-11.0,-15.0,-17.0,-20.0,-24.0,8
4.0,4.0,3.0,4.0,4.0,2.0,2.0,5.0,5.0,5.0,4.0,2.0,5.0,3.0,3.0,9.0,8
11.0,9.0,9.0,8.0,7.0,7.0,4.0,5.0,8.0,8.0,8.0,8.0,6.0,5.0,6.0,7.0,8
-6.0,-2.0,1.0,-3.0,-6.0,-5.0,-7.0,-4.0,-8.0,-6.0,-8.0,-4.0,-6.0,-8.0,-8.0,-16.0,8
-10.0,-5.0,-27.0,-12.0,-14.0,-14.0,-32.0,-25.0,-11.0,-12.0,-14.0,-9.0,-11.0,-14.0,-8.0,-11.0,8
-28.0,-26.0,-20.0,-23.0,-27.0,-32.0,-31.0,-30.0,-24.0,-23.0,-22.0,-30.0,-25.0,-21.0,-21.0,-24.0,8
-12.0,-11.0,-10.0,-10.0,-11.0,-12.0,-13.0,-11.0,-10.0,-10.0,-10.0,-9.0,-10.0,-13.0,-14.0,-14.0,8
10.0,-4.0,-4.0,12.0,16.0,18.0,15.0,21.0,11.0,11.0,8.0,9.0,18.0,23.0,27.0,29.0,8
10.0,7.0,11.0,-1.0,0.0,11.0,20.0,20.0,5.0,4.0,-3.0,0.0,2.0,11.0,7.0,-4.0,8
-2.0,-12.0,-26.0,-6.0,0.0,-3.0,-5.0,2.0,-2.0,-8.0,-8.0,-4.0,1.0,1.0,0.0,7.0,8
24.0,20.0,6.0,17.0,22.0,32.0,36.0,30.0,19.0,21.0,24.0,24.0,21.0,25.0,34.0,25.0,8
-14.0,-17.0,-13.0,-16.0,-19.0,-17.0,-21.0,-15.0,-12.0,-13.0,-11.0,-10.0,-13.0,-15.0,-17.0,-12.0,8
68.0,65.0,68.0,70.0,64.0,74.0,70.0,79.0,64.0,63.0,65.0,67.0,71.0,69.0,84.0,76.0,8
-20.0,-18.0,-19.0,-22.0,-21.0,-22.0,-20.0,-16.0,-13.0,-18.0,-19.0,-20.0,-20.0,-24.0,-20.0,-4.0,8
143.0,140.0,141.0,135.0,128.0,140.0,152.0,152.0,128.0,127.0,124.0,123.0,130.0,134.0,148.0,146.0,8
0.0,2.0,1.0,1.0,1.0,-2.0,-1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,8
-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-17.0,-15.0,-15.0,-14.0,-13.0,-16.0,-15.0,-15.0,-15.0,8
-8.0,-8.0,-9.0,-10.0,-10.0,-8.0,-6.0,-7.0,-7.0,-8.0,-8.0,-8.0,-9.0,-8.0,-8.0,-8.0,8
6.0,6.0,6.0,6.0,8.0,8.0,7.0,11.0,5.0,7.0,5.0,4.0,7.0,8.0,8.0,9.0,8
-5.0,-17.0,-21.0,-17.0,-17.0,-12.0,-13.0,-19.0,-13.0,-12.0,-16.0,-17.0,-13.0,-14.0,-17.0,-28.0,8
18.0,24.0,24.0,21.0,19.0,12.0,15.0,14.0,17.0,19.0,16.0,20.0,16.0,12.0,20.0,21.0,8
-9.0,-8.0,-8.0,-6.0,-5.0,-5.0,-6.0,-10.0,-8.0,-7.0,-8.0,-8.0,-6.0,-5.0,-4.0,-5.0,8
4.0,5.0,7.0,-4.0,-8.0,-8.0,-6.0,-12.0,1.0,-6.0,-8.0,-4.0,-4.0,-2.0,3.0,-2.0,8
