0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
23.0,18.0,10.0,15.0,19.0,43.0,16.0,14.0,-24.0,31.0,11.0,-3.0,-44.0,-9.0,-10.0,-8.0,1
59.0,10.0,12.0,32.0,44.0,25.0,20.0,4.0,188.0,219.0,145.0,81.0,-3.0,101.0,179.0,116.0,1
35.0,54.0,38.0,21.0,9.0,-5.0,16.0,25.0,-158.0,-14.0,1.0,51.0,27.0,-37.0,-61.0,-48.0,1
35.0,4.0,12.0,33.0,31.0,36.0,29.0,19.0,68.0,74.0,39.0,15.0,-8.0,38.0,56.0,27.0,1
-18.0,-18.0,-24.0,-23.0,6.0,64.0,50.0,44.0,87.0,28.0,26.0,-11.0,3.0,-1.0,-13.0,6.0,1
64.0,51.0,36.0,69.0,70.0,74.0,45.0,18.0,126.0,114.0,86.0,66.0,49.0,88.0,116.0,73.0,1
20.0,17.0,19.0,19.0,18.0,15.0,15.0,14.0,10.0,19.0,17.0,16.0,13.0,17.0,17.0,17.0,1
-5.0,-26.0,-33.0,-26.0,-41.0,-81.0,-36.0,-35.0,-26.0,19.0,-19.0,-28.0,-30.0,-41.0,-23.0,-32.0,1
-21.0,-28.0,-24.0,-24.0,-23.0,-23.0,-15.0,-10.0,-9.0,-27.0,-32.0,-28.0,-16.0,-9.0,-17.0,-15.0,1
-2.0,-2.0,-3.0,-3.0,-4.0,-4.0,-2.0,-3.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,-2.0,1.0,1
-20.0,-18.0,-15.0,-10.0,3.0,7.0,1.0,5.0,19.0,-18.0,-7.0,2.0,19.0,2.0,1.0,-3.0,1
4.0,2.0,0.0,-3.0,-11.0,-2.0,-14.0,-18.0,-33.0,3.0,-5.0,-9.0,-23.0,-12.0,-14.0,-18.0,1
-11.0,-8.0,-10.0,-13.0,-12.0,-11.0,-7.0,4.0,-4.0,-11.0,-11.0,-12.0,-13.0,-14.0,-14.0,-10.0,1
-2.0,-3.0,11.0,4.0,2.0,-10.0,5.0,-2.0,103.0,56.0,43.0,-10.0,-28.0,5.0,19.0,-4.0,1
17.0,-27.0,-49.0,-55.0,-54.0,-71.0,-70.0,-47.0,29.0,132.0,57.0,9.0,-18.0,1.0,35.0,22.0,1
55.0,96.0,60.0,33.0,21.0,5.0,14.0,13.0,-68.0,6.0,8.0,9.0,0.0,-17.0,-33.0,-19.0,1
9.0,6.0,8.0,5.0,3.0,2.0,5.0,6.0,0.0,14.0,10.0,6.0,2.0,4.0,2.0,9.0,1
-16.0,-21.0,-12.0,0.0,0.0,-5.0,-9.0,-21.0,10.0,-6.0,-6.0,-5.0,-4.0,-3.0,2.0,-8.0,1
6.0,-9.0,18.0,37.0,50.0,54.0,45.0,40.0,20.0,28.0,31.0,32.0,45.0,34.0,24.0,19.0,1
0.0,-4.0,-6.0,-4.0,-6.0,-5.0,-4.0,-6.0,-17.0,5.0,-5.0,1.0,-4.0,-4.0,-8.0,-4.0,1
12.0,15.0,18.0,9.0,6.0,8.0,15.0,24.0,19.0,6.0,0.0,4.0,8.0,8.0,13.0,12.0,1
10.0,-1.0,-4.0,-18.0,-27.0,-39.0,-19.0,-17.0,-16.0,5.0,-9.0,-8.0,-1.0,-5.0,-6.0,0.0,1
-16.0,-28.0,-30.0,-20.0,-19.0,-9.0,49.0,58.0,118.0,35.0,42.0,-14.0,-30.0,-13.0,1.0,21.0,1
-46.0,24.0,44.0,6.0,-11.0,-6.0,31.0,14.0,-52.0,-126.0,-54.0,-13.0,50.0,-7.0,-22.0,-1.0,1
