0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-1.0,-13.0,0.0,-6.0,-4.0,-16.0,-16.0,-14.0,-57.0,-6.0,-4.0,-1.0,7.0,47.0,109.0,37.0,6
-24.0,-8.0,-21.0,-27.0,-19.0,112.0,32.0,-87.0,-37.0,-18.0,-23.0,-19.0,0.0,8.0,203.0,147.0,6
36.0,35.0,35.0,36.0,34.0,24.0,12.0,15.0,30.0,35.0,35.0,34.0,34.0,33.0,25.0,31.0,6
-22.0,-27.0,-28.0,-30.0,-36.0,-65.0,-68.0,-63.0,-20.0,-23.0,-23.0,-28.0,-33.0,-30.0,-61.0,-52.0,6
25.0,23.0,29.0,27.0,24.0,12.0,21.0,32.0,32.0,30.0,27.0,30.0,29.0,34.0,17.0,23.0,6
21.0,16.0,13.0,13.0,19.0,25.0,33.0,41.0,9.0,13.0,12.0,14.0,19.0,25.0,29.0,22.0,6
8.0,9.0,11.0,14.0,17.0,13.0,18.0,17.0,6.0,8.0,9.0,10.0,16.0,16.0,10.0,16.0,6
11.0,-25.0,6.0,21.0,7.0,-46.0,-37.0,-56.0,3.0,10.0,14.0,15.0,21.0,57.0,45.0,1.0,6
-37.0,-49.0,-30.0,-27.0,-39.0,-65.0,-45.0,-44.0,-19.0,-27.0,-26.0,-46.0,-37.0,-17.0,-57.0,-48.0,6
-9.0,-7.0,-6.0,-4.0,-5.0,-9.0,-6.0,10.0,0.0,-9.0,-9.0,-7.0,-4.0,-8.0,-28.0,-16.0,6
-50.0,-54.0,-55.0,-55.0,-62.0,-84.0,-107.0,-101.0,-46.0,-46.0,-47.0,-52.0,-56.0,-64.0,-91.0,-83.0,6
-32.0,-35.0,-33.0,-28.0,-14.0,54.0,-112.0,-184.0,-55.0,-41.0,-34.0,-24.0,-2.0,-2.0,122.0,91.0,6
46.0,37.0,53.0,81.0,80.0,34.0,38.0,39.0,14.0,53.0,52.0,94.0,83.0,80.0,159.0,174.0,6
2.0,-5.0,-2.0,-5.0,-23.0,-65.0,-82.0,-64.0,21.0,-6.0,-2.0,-8.0,-29.0,-65.0,-196.0,-134.0,6
-6.0,-16.0,-13.0,-4.0,-2.0,-8.0,-2.0,10.0,3.0,-4.0,2.0,-3.0,-3.0,0.0,-8.0,3.0,6
27.0,22.0,26.0,25.0,20.0,11.0,18.0,21.0,173.0,63.0,47.0,28.0,0.0,-88.0,-379.0,-376.0,6
2.0,-16.0,-9.0,-5.0,-34.0,-95.0,-147.0,-138.0,10.0,-4.0,-2.0,-7.0,-20.0,-31.0,-95.0,-66.0,6
39.0,19.0,34.0,39.0,1.0,-81.0,-250.0,-280.0,72.0,38.0,41.0,34.0,24.0,0.0,-89.0,-84.0,6
0.0,-4.0,-2.0,1.0,-5.0,-33.0,-27.0,-23.0,-6.0,-6.0,-4.0,-1.0,0.0,3.0,-22.0,-32.0,6
-13.0,-15.0,-16.0,-19.0,-20.0,-14.0,-1.0,1.0,-6.0,-9.0,-11.0,-12.0,-14.0,-10.0,-6.0,-4.0,6
-1.0,-1.0,1.0,6.0,-3.0,-19.0,-26.0,-36.0,4.0,-1.0,2.0,4.0,2.0,3.0,-30.0,-22.0,6
-15.0,-12.0,-10.0,-9.0,-6.0,7.0,20.0,0.0,-14.0,-10.0,-9.0,-4.0,-5.0,-15.0,8.0,0.0,6
-9.0,-11.0,-12.0,-13.0,-8.0,-3.0,4.0,5.0,-4.0,-11.0,-10.0,-11.0,-4.0,6.0,20.0,17.0,6
21.0,19.0,16.0,15.0,16.0,13.0,12.0,13.0,8.0,13.0,8.0,11.0,16.0,12.0,12.0,10.0,6
10.0,8.0,13.0,16.0,4.0,-13.0,-19.0,-31.0,14.0,9.0,12.0,13.0,11.0,17.0,-21.0,-13.0,6
