0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
68.0,78.0,71.0,76.0,82.0,104.0,104.0,62.0,135.0,84.0,90.0,81.0,92.0,129.0,90.0,68.0,2
19.0,-14.0,-40.0,-19.0,-13.0,-5.0,-14.0,-13.0,5.0,94.0,10.0,-10.0,-7.0,-4.0,4.0,-4.0,2
35.0,38.0,40.0,33.0,35.0,35.0,50.0,44.0,62.0,46.0,33.0,37.0,35.0,39.0,37.0,42.0,2
0.0,25.0,12.0,2.0,0.0,-8.0,-15.0,-9.0,11.0,32.0,5.0,5.0,4.0,4.0,-4.0,-7.0,2
-192.0,-219.0,-126.0,-192.0,-197.0,-201.0,-235.0,-222.0,-92.0,69.0,-213.0,-202.0,-213.0,-180.0,-241.0,-256.0,2
48.0,48.0,47.0,34.0,31.0,33.0,38.0,34.0,71.0,13.0,20.0,31.0,35.0,42.0,46.0,43.0,2
-33.0,-44.0,-20.0,-37.0,-42.0,-37.0,-33.0,-15.0,-64.0,-54.0,-41.0,-42.0,-41.0,-43.0,-32.0,-20.0,2
99.0,105.0,99.0,113.0,179.0,210.0,117.0,93.0,-416.0,53.0,128.0,98.0,209.0,157.0,106.0,88.0,2
-2.0,13.0,-25.0,-10.0,-2.0,12.0,2.0,4.0,10.0,120.0,3.0,-3.0,-2.0,2.0,-2.0,4.0,2
40.0,53.0,65.0,49.0,46.0,40.0,51.0,37.0,6.0,-9.0,45.0,47.0,46.0,50.0,51.0,50.0,2
-19.0,-13.0,-25.0,-30.0,-34.0,-39.0,-35.0,-43.0,-30.0,-156.0,-47.0,-32.0,-37.0,-45.0,-45.0,-47.0,2
0.0,-6.0,-37.0,-12.0,-4.0,0.0,-18.0,4.0,-83.0,-95.0,51.0,4.0,2.0,-2.0,5.0,11.0,2
334.0,336.0,346.0,348.0,365.0,333.0,328.0,331.0,227.0,147.0,341.0,330.0,385.0,354.0,315.0,314.0,2
-41.0,-42.0,-51.0,-53.0,-50.0,-52.0,-40.0,-44.0,33.0,-166.0,-53.0,-51.0,-54.0,-53.0,-37.0,-38.0,2
18.0,2.0,-6.0,-13.0,-15.0,-12.0,-22.0,-21.0,-130.0,43.0,-26.0,-18.0,-15.0,-12.0,-8.0,-18.0,2
28.0,28.0,32.0,37.0,33.0,25.0,34.0,35.0,47.0,70.0,41.0,32.0,34.0,28.0,23.0,24.0,2
67.0,70.0,71.0,68.0,71.0,74.0,71.0,65.0,66.0,168.0,74.0,73.0,72.0,73.0,67.0,72.0,2
-262.0,-272.0,-322.0,-271.0,-264.0,-251.0,-259.0,-266.0,-612.0,-333.0,-245.0,-265.0,-256.0,-252.0,-241.0,-248.0,2
12.0,-19.0,-16.0,-3.0,-10.0,-26.0,-6.0,11.0,10.0,-20.0,23.0,-1.0,-6.0,-11.0,2.0,15.0,2
-12.0,-29.0,-51.0,-4.0,-8.0,-24.0,-25.0,-11.0,-24.0,-67.0,2.0,-2.0,-5.0,-4.0,-3.0,-16.0,2
3.0,47.0,27.0,2.0,3.0,2.0,0.0,-5.0,421.0,552.0,-50.0,4.0,0.0,25.0,0.0,1.0,2
