0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-4.0,-4.0,-4.0,-6.0,-5.0,1.0,5.0,0.0,-4.0,-2.0,-5.0,-5.0,-4.0,0.0,0.0,2.0,9
-5.0,-7.0,-7.0,-10.0,-10.0,-7.0,-2.0,-5.0,-5.0,-4.0,-7.0,-6.0,-6.0,-3.0,-2.0,-3.0,9
7.0,5.0,4.0,10.0,14.0,13.0,9.0,9.0,8.0,8.0,9.0,11.0,12.0,8.0,8.0,8.0,9
2.0,0.0,3.0,-2.0,-4.0,2.0,5.0,4.0,-1.0,-4.0,-5.0,-1.0,2.0,2.0,3.0,4.0,9
10.0,10.0,12.0,14.0,14.0,12.0,8.0,10.0,9.0,8.0,6.0,7.0,7.0,5.0,7.0,10.0,9
-12.0,-11.0,-12.0,-14.0,-15.0,-11.0,-8.0,-12.0,-9.0,-9.0,-8.0,-9.0,-11.0,-9.0,-9.0,-13.0,9
6.0,6.0,8.0,9.0,10.0,5.0,5.0,5.0,4.0,4.0,6.0,6.0,7.0,5.0,5.0,6.0,9
-4.0,-3.0,-3.0,-3.0,-2.0,1.0,-2.0,-6.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,-4.0,-3.0,9
-1.0,-8.0,-7.0,0.0,1.0,2.0,4.0,6.0,-5.0,-9.0,-8.0,-6.0,-3.0,1.0,7.0,2.0,9
8.0,7.0,8.0,6.0,7.0,6.0,6.0,8.0,5.0,6.0,6.0,6.0,8.0,7.0,9.0,10.0,9
-6.0,-4.0,-5.0,-8.0,-13.0,-5.0,-3.0,-4.0,-4.0,-2.0,-1.0,2.0,0.0,-1.0,-3.0,-3.0,9
-7.0,-7.0,-8.0,-11.0,-8.0,-8.0,-6.0,-6.0,-5.0,-4.0,-4.0,-4.0,-6.0,-6.0,-7.0,-7.0,9
2.0,2.0,2.0,2.0,2.0,-3.0,-4.0,0.0,0.0,-4.0,6.0,0.0,-1.0,-3.0,-2.0,-1.0,9
-11.0,-11.0,-11.0,-14.0,-14.0,-4.0,-4.0,-8.0,-6.0,-5.0,-4.0,-4.0,-7.0,-7.0,-8.0,-8.0,9
17.0,17.0,18.0,20.0,18.0,11.0,8.0,14.0,17.0,19.0,11.0,13.0,13.0,11.0,12.0,15.0,9
3.0,2.0,1.0,-3.0,-6.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,4.0,5.0,9
9.0,8.0,9.0,11.0,11.0,10.0,11.0,9.0,6.0,6.0,6.0,8.0,11.0,15.0,14.0,13.0,9
6.0,3.0,5.0,3.0,4.0,4.0,5.0,6.0,5.0,1.0,2.0,3.0,6.0,4.0,6.0,8.0,9
-8.0,-7.0,-7.0,-10.0,-7.0,0.0,-3.0,-6.0,-4.0,-4.0,-3.0,0.0,-3.0,0.0,-2.0,-4.0,9
-6.0,-5.0,-6.0,-4.0,-4.0,-7.0,-8.0,-6.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,-4.0,-5.0,9
7.0,6.0,8.0,8.0,3.0,2.0,-1.0,4.0,5.0,4.0,6.0,6.0,8.0,6.0,7.0,8.0,9
2.0,1.0,0.0,-1.0,0.0,1.0,2.0,4.0,0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,9
3.0,2.0,2.0,1.0,-2.0,-1.0,3.0,5.0,2.0,0.0,6.0,2.0,4.0,0.0,3.0,3.0,9
