0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-5.0,-4.0,0.0,0.0,-2.0,-2.0,-5.0,-6.0,-4.0,-1.0,-4.0,-1.0,-1.0,-6.0,-10.0,-4.0,8
-10.0,-12.0,-10.0,-9.0,-10.0,-7.0,-10.0,-9.0,-3.0,14.0,-9.0,-10.0,-11.0,-11.0,-11.0,-9.0,8
6.0,6.0,5.0,8.0,6.0,6.0,4.0,3.0,5.0,14.0,6.0,6.0,5.0,6.0,4.0,6.0,8
-10.0,-12.0,-13.0,-12.0,-10.0,-6.0,-7.0,-11.0,-10.0,2.0,-13.0,-15.0,-11.0,-9.0,-8.0,-8.0,8
-8.0,-8.0,-9.0,-8.0,-10.0,-8.0,-7.0,-8.0,-10.0,-7.0,-9.0,-10.0,-10.0,-11.0,-11.0,-8.0,8
-9.0,-12.0,-15.0,-19.0,-16.0,-15.0,-10.0,-10.0,-9.0,14.0,-10.0,-11.0,-14.0,-12.0,-9.0,-7.0,8
-9.0,-8.0,-7.0,-8.0,-6.0,-2.0,-3.0,-6.0,-7.0,-14.0,-7.0,-5.0,-5.0,-8.0,-5.0,-6.0,8
-8.0,-8.0,-7.0,-14.0,-10.0,-8.0,-8.0,-7.0,-8.0,-9.0,-6.0,-6.0,-9.0,-12.0,-9.0,-8.0,8
4.0,4.0,4.0,2.0,0.0,2.0,1.0,2.0,4.0,9.0,2.0,1.0,-2.0,2.0,2.0,7.0,8
-9.0,-10.0,-12.0,-11.0,-10.0,-6.0,-5.0,-7.0,-90.0,-932.0,-8.0,-8.0,-6.0,-11.0,-15.0,-20.0,8
10.0,9.0,8.0,11.0,9.0,9.0,9.0,8.0,7.0,11.0,7.0,8.0,9.0,10.0,10.0,9.0,8
-4.0,-4.0,-3.0,-2.0,-3.0,-4.0,-1.0,-2.0,1.0,15.0,-3.0,-4.0,-3.0,-3.0,-1.0,7.0,8
-6.0,-7.0,-6.0,-7.0,-8.0,-7.0,-8.0,-7.0,-6.0,-7.0,-6.0,-6.0,-6.0,-6.0,-7.0,-5.0,8
6.0,7.0,9.0,11.0,11.0,6.0,4.0,4.0,6.0,92.0,5.0,6.0,7.0,5.0,5.0,9.0,8
-15.0,-16.0,-16.0,-18.0,-14.0,-14.0,-16.0,-15.0,-13.0,36.0,-13.0,-12.0,-15.0,-14.0,-15.0,-12.0,8
-14.0,-13.0,-14.0,-17.0,-18.0,-17.0,-13.0,-10.0,-14.0,-12.0,-13.0,-14.0,-15.0,-13.0,-11.0,-12.0,8
-4.0,-3.0,-1.0,1.0,-3.0,-8.0,-6.0,-4.0,-12.0,5.0,-3.0,-6.0,-5.0,-8.0,-9.0,-31.0,8
-6.0,-6.0,-8.0,-7.0,-8.0,-7.0,-5.0,-6.0,-5.0,-3.0,-6.0,-6.0,-4.0,-5.0,-6.0,-3.0,8
7.0,7.0,8.0,12.0,13.0,16.0,12.0,9.0,4.0,19.0,6.0,6.0,11.0,13.0,7.0,1.0,8
-15.0,-13.0,-9.0,-9.0,-8.0,-12.0,-13.0,-9.0,-8.0,144.0,-12.0,-11.0,-9.0,-14.0,-16.0,-23.0,8
-4.0,-5.0,-3.0,-7.0,-7.0,-6.0,-5.0,-4.0,-7.0,-63.0,-3.0,-5.0,-6.0,-7.0,-6.0,-8.0,8
-7.0,-8.0,-8.0,-7.0,-8.0,-9.0,-8.0,-5.0,-6.0,16.0,-7.0,-9.0,-9.0,-7.0,-6.0,2.0,8
13.0,12.0,12.0,14.0,14.0,17.0,19.0,12.0,12.0,20.0,12.0,14.0,15.0,18.0,17.0,17.0,8
6.0,5.0,4.0,4.0,4.0,5.0,8.0,3.0,6.0,11.0,5.0,6.0,5.0,6.0,9.0,10.0,8
8.0,10.0,9.0,12.0,12.0,6.0,6.0,6.0,-21.0,-282.0,9.0,10.0,11.0,9.0,4.0,0.0,8
-11.0,-10.0,-11.0,-8.0,-8.0,-18.0,-15.0,-10.0,-12.0,-41.0,-7.0,-10.0,-9.0,-9.0,-14.0,-32.0,8
9.0,8.0,6.0,4.0,7.0,12.0,14.0,9.0,9.0,-37.0,7.0,8.0,10.0,13.0,11.0,-14.0,8
9.0,13.0,18.0,23.0,23.0,15.0,8.0,7.0,8.0,12.0,14.0,16.0,19.0,14.0,6.0,10.0,8
-7.0,-6.0,-4.0,-4.0,-5.0,-8.0,-5.0,-6.0,-6.0,27.0,-6.0,-6.0,-6.0,-7.0,-6.0,-6.0,8
