0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10.0,10.0,11.0,10.0,10.0,8.0,10.0,10.0,9.0,22.0,9.0,10.0,15.0,15.0,10.0,12.0,8
-23.0,-22.0,-26.0,-28.0,-30.0,-27.0,-25.0,-24.0,-15.0,-24.0,-19.0,-20.0,-20.0,-21.0,-21.0,-20.0,8
3.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,5.0,4.0,3.0,2.0,1.0,1.0,2.0,4.0,8
0.0,5.0,-6.0,-10.0,-10.0,-9.0,-4.0,-2.0,0.0,-1.0,-1.0,-1.0,-3.0,-6.0,-6.0,-2.0,8
-24.0,-23.0,-23.0,-17.0,-17.0,-21.0,-22.0,-23.0,-21.0,-7.0,-19.0,-18.0,-17.0,-19.0,-19.0,-21.0,8
-39.0,-121.0,-39.0,-39.0,-34.0,-32.0,-29.0,-28.0,-192.0,-477.0,-18.0,-15.0,-25.0,-29.0,-45.0,-22.0,8
1.0,2.0,4.0,8.0,5.0,1.0,0.0,1.0,1.0,-3.0,3.0,3.0,2.0,0.0,0.0,-1.0,8
-17.0,-20.0,-11.0,-6.0,-8.0,-10.0,-11.0,-12.0,-22.0,-32.0,-9.0,-9.0,-10.0,-11.0,-12.0,-12.0,8
0.0,0.0,2.0,4.0,-4.0,-5.0,-2.0,-2.0,-2.0,0.0,1.0,4.0,-1.0,-5.0,-2.0,-3.0,8
-8.0,0.0,-6.0,-1.0,-5.0,-4.0,-7.0,-6.0,17.0,0.0,-5.0,-3.0,-4.0,-5.0,-5.0,-4.0,8
-16.0,-17.0,-16.0,-14.0,-17.0,-19.0,-17.0,-16.0,-16.0,-15.0,-14.0,-12.0,-14.0,-19.0,-16.0,-16.0,8
1.0,1.0,8.0,10.0,8.0,6.0,7.0,6.0,2.0,3.0,6.0,7.0,9.0,5.0,4.0,4.0,8
-18.0,-24.0,-12.0,-14.0,-8.0,-13.0,-11.0,-13.0,43.0,-53.0,15.0,-2.0,-2.0,-2.0,41.0,-15.0,8
5.0,4.0,4.0,5.0,6.0,5.0,5.0,5.0,2.0,6.0,4.0,6.0,6.0,3.0,4.0,3.0,8
5.0,-24.0,-2.0,-8.0,-3.0,0.0,3.0,1.0,-39.0,-72.0,-3.0,3.0,0.0,-2.0,-25.0,2.0,8
-15.0,-16.0,-15.0,-17.0,-18.0,-15.0,-15.0,-15.0,-16.0,-15.0,-14.0,-14.0,-16.0,-14.0,-16.0,-15.0,8
-5.0,-8.0,-4.0,-2.0,-3.0,-1.0,1.0,0.0,-5.0,-5.0,-2.0,2.0,1.0,0.0,-1.0,2.0,8
-10.0,-15.0,-15.0,-16.0,-17.0,-13.0,-4.0,-8.0,-10.0,-17.0,-10.0,-17.0,-18.0,-4.0,5.0,-4.0,8
-8.0,-10.0,-9.0,-11.0,-10.0,-8.0,-8.0,-7.0,-6.0,-4.0,-5.0,-3.0,-8.0,-9.0,-6.0,-8.0,8
-14.0,-23.0,-18.0,-19.0,-17.0,-19.0,-17.0,-15.0,-28.0,-48.0,-16.0,-11.0,-14.0,-17.0,-20.0,-14.0,8
-26.0,-28.0,-24.0,-23.0,-22.0,-22.0,-22.0,-24.0,-23.0,-23.0,-24.0,-29.0,-22.0,-19.0,-20.0,-21.0,8
5.0,3.0,6.0,4.0,-4.0,-2.0,1.0,1.0,7.0,18.0,3.0,-1.0,0.0,1.0,2.0,2.0,8
-14.0,-14.0,-11.0,-8.0,-6.0,-7.0,-12.0,-11.0,-15.0,-15.0,-11.0,-10.0,-6.0,-9.0,-9.0,-11.0,8
-4.0,-12.0,-3.0,-10.0,-2.0,-5.0,-3.0,-1.0,52.0,-58.0,-6.0,-4.0,4.0,8.0,12.0,-1.0,8
-6.0,-7.0,-10.0,-9.0,-10.0,-11.0,-10.0,-8.0,-3.0,-6.0,-9.0,-12.0,-10.0,-10.0,-9.0,-6.0,8
-6.0,-4.0,-8.0,-9.0,-5.0,-6.0,-7.0,-9.0,-8.0,4.0,-5.0,-5.0,-7.0,-7.0,-6.0,-5.0,8
