0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
55.0,19.0,40.0,37.0,55.0,96.0,36.0,45.0,33.0,33.0,82.0,57.0,54.0,56.0,64.0,55.0,2
175.0,105.0,76.0,92.0,112.0,206.0,90.0,102.0,113.0,89.0,39.0,79.0,109.0,109.0,123.0,124.0,2
-7.0,-10.0,10.0,1.0,0.0,5.0,9.0,4.0,-16.0,-1.0,30.0,7.0,1.0,5.0,5.0,-1.0,2
-83.0,-33.0,-17.0,-24.0,-26.0,-22.0,-35.0,-55.0,-114.0,-31.0,-29.0,-31.0,-39.0,-27.0,-45.0,-45.0,2
-102.0,-60.0,-47.0,-50.0,-51.0,-47.0,-30.0,-57.0,-128.0,-55.0,-56.0,-60.0,-62.0,-50.0,-53.0,-54.0,2
3.0,30.0,30.0,-1.0,-2.0,-1.0,3.0,-8.0,16.0,43.0,15.0,5.0,-2.0,-3.0,-4.0,-5.0,2
48.0,-85.0,25.0,34.0,45.0,90.0,18.0,23.0,21.0,10.0,26.0,39.0,40.0,34.0,41.0,26.0,2
71.0,134.0,83.0,48.0,39.0,41.0,33.0,39.0,87.0,60.0,73.0,46.0,37.0,34.0,38.0,43.0,2
-50.0,-11.0,-36.0,-16.0,-17.0,-42.0,-14.0,-22.0,-11.0,3.0,-12.0,-16.0,-15.0,-13.0,-21.0,-12.0,2
120.0,100.0,72.0,63.0,78.0,137.0,57.0,40.0,74.0,77.0,80.0,69.0,74.0,66.0,69.0,42.0,2
-13.0,-11.0,-4.0,-5.0,-6.0,-15.0,-4.0,3.0,5.0,27.0,-9.0,0.0,-1.0,0.0,-2.0,1.0,2
-95.0,-263.0,-138.0,-51.0,-42.0,-49.0,-32.0,-42.0,-92.0,-64.0,-89.0,-65.0,-41.0,-32.0,-32.0,-29.0,2
-61.0,-10.0,-17.0,-20.0,-19.0,-31.0,-26.0,-33.0,-35.0,-14.0,-21.0,-19.0,-20.0,-21.0,-31.0,-27.0,2
-12.0,89.0,-33.0,-55.0,-34.0,149.0,-72.0,-69.0,15.0,-73.0,-64.0,-47.0,-43.0,-56.0,-47.0,-59.0,2
-40.0,-19.0,-1.0,-15.0,-21.0,-17.0,-26.0,-22.0,3.0,-52.0,-58.0,-35.0,-28.0,-32.0,-30.0,-21.0,2
-19.0,-20.0,-4.0,-11.0,-5.0,-5.0,-8.0,-17.0,-13.0,-12.0,-1.0,0.0,-6.0,-10.0,-17.0,-20.0,2
-4.0,-2.0,-19.0,-3.0,-1.0,0.0,5.0,4.0,14.0,-12.0,-31.0,-8.0,0.0,1.0,1.0,5.0,2
-2.0,0.0,-13.0,5.0,3.0,-9.0,10.0,6.0,5.0,43.0,29.0,11.0,2.0,0.0,0.0,10.0,2
14.0,-40.0,-21.0,11.0,23.0,35.0,23.0,22.0,-10.0,-4.0,18.0,14.0,20.0,21.0,28.0,14.0,2
27.0,33.0,-32.0,-8.0,-7.0,-6.0,-1.0,3.0,12.0,-11.0,-24.0,-6.0,-6.0,-4.0,-1.0,4.0,2
4.0,-3.0,-2.0,2.0,4.0,3.0,5.0,4.0,9.0,32.0,17.0,19.0,6.0,6.0,-4.0,-11.0,2
-32.0,-7.0,2.0,-2.0,-12.0,-17.0,-3.0,-12.0,-78.0,-5.0,-4.0,-6.0,-9.0,-12.0,-29.0,-15.0,2
175.0,212.0,179.0,112.0,111.0,178.0,129.0,154.0,178.0,147.0,137.0,89.0,118.0,125.0,156.0,166.0,2
-58.0,-12.0,-13.0,-43.0,-41.0,-63.0,-31.0,-35.0,-66.0,-41.0,-23.0,-32.0,-37.0,-32.0,-42.0,-33.0,2
87.0,53.0,40.0,50.0,54.0,94.0,47.0,53.0,63.0,61.0,24.0,34.0,53.0,54.0,63.0,57.0,2
-25.0,-19.0,-29.0,-16.0,-16.0,-18.0,-22.0,-26.0,-28.0,12.0,8.0,-4.0,-14.0,-16.0,-17.0,-28.0,2
-4.0,-16.0,-41.0,-31.0,-29.0,-32.0,-34.0,-28.0,-36.0,8.0,-18.0,-19.0,-24.0,-24.0,-22.0,-12.0,2
-74.0,-52.0,-43.0,-38.0,-37.0,-33.0,-36.0,-47.0,-78.0,-41.0,-45.0,-44.0,-46.0,-39.0,-50.0,-46.0,2
