0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-1.0,-12.0,-13.0,-12.0,-7.0,18.0,65.0,53.0,10.0,-3.0,-8.0,-6.0,0.0,17.0,42.0,29.0,3
25.0,21.0,16.0,9.0,-2.0,-23.0,-10.0,30.0,8.0,13.0,12.0,7.0,-5.0,-33.0,-136.0,-67.0,3
3.0,-1.0,-4.0,-4.0,-9.0,-7.0,23.0,16.0,1.0,-2.0,-4.0,-8.0,-14.0,-25.0,-88.0,12.0,3
-12.0,-11.0,-13.0,-12.0,-13.0,-15.0,-9.0,-6.0,-8.0,-10.0,-9.0,-9.0,-10.0,-6.0,-8.0,-10.0,3
-24.0,-20.0,-17.0,-19.0,-19.0,-20.0,29.0,-36.0,-27.0,-19.0,-17.0,-14.0,-10.0,10.0,39.0,-75.0,3
14.0,12.0,12.0,15.0,14.0,23.0,17.0,18.0,-2.0,9.0,10.0,11.0,2.0,-6.0,19.0,9.0,3
27.0,36.0,38.0,41.0,34.0,10.0,-49.0,13.0,24.0,29.0,33.0,35.0,27.0,8.0,-27.0,-3.0,3
-28.0,-21.0,-16.0,-10.0,-2.0,12.0,21.0,-17.0,-12.0,-15.0,-11.0,-8.0,-5.0,3.0,11.0,35.0,3
-6.0,-3.0,-6.0,-4.0,-6.0,-8.0,-5.0,-6.0,-5.0,-6.0,-7.0,-6.0,-5.0,-8.0,-7.0,1.0,3
-21.0,-10.0,-6.0,1.0,3.0,8.0,38.0,-14.0,-14.0,-10.0,-4.0,2.0,3.0,9.0,31.0,-23.0,3
0.0,0.0,0.0,0.0,-1.0,-2.0,8.0,-5.0,-2.0,2.0,0.0,0.0,0.0,2.0,4.0,8.0,3
2.0,-9.0,-11.0,-12.0,-13.0,-10.0,27.0,53.0,4.0,-7.0,-10.0,-12.0,-13.0,-13.0,-22.0,23.0,3
-45.0,-39.0,-39.0,-39.0,-45.0,-44.0,-31.0,-76.0,-33.0,-33.0,-35.0,-37.0,-37.0,-34.0,35.0,-7.0,3
-28.0,-25.0,-23.0,-20.0,-20.0,-14.0,-2.0,-14.0,-22.0,-21.0,-19.0,-15.0,-15.0,-6.0,2.0,-7.0,3
9.0,0.0,-5.0,-5.0,-13.0,-23.0,-68.0,32.0,9.0,-3.0,-5.0,-11.0,-21.0,-43.0,-74.0,23.0,3
0.0,5.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0,1.0,-1.0,-2.0,4.0,8.0,5.0,11.0,3
21.0,10.0,8.0,7.0,4.0,3.0,-10.0,22.0,28.0,17.0,12.0,8.0,7.0,14.0,29.0,50.0,3
-8.0,-7.0,-7.0,-3.0,1.0,6.0,-16.0,17.0,-13.0,-8.0,-6.0,-5.0,-4.0,-14.0,-21.0,-41.0,3
12.0,5.0,5.0,4.0,4.0,10.0,75.0,17.0,19.0,10.0,8.0,6.0,10.0,29.0,55.0,61.0,3
0.0,4.0,5.0,7.0,8.0,5.0,48.0,36.0,0.0,2.0,5.0,8.0,6.0,3.0,-1.0,-49.0,3
3.0,-1.0,-1.0,-4.0,-4.0,17.0,54.0,7.0,18.0,3.0,1.0,1.0,4.0,49.0,116.0,51.0,3
-18.0,-19.0,-19.0,-20.0,-18.0,-18.0,-33.0,-23.0,-14.0,-17.0,-18.0,-18.0,-14.0,-8.0,3.0,-31.0,3
-28.0,-26.0,-27.0,-26.0,-25.0,-27.0,-60.0,-28.0,-26.0,-26.0,-24.0,-24.0,-23.0,-21.0,-1.0,-37.0,3
-24.0,-23.0,-22.0,-21.0,-24.0,-22.0,-23.0,-18.0,-23.0,-23.0,-23.0,-21.0,-24.0,-23.0,-22.0,-26.0,3
17.0,17.0,14.0,15.0,15.0,17.0,18.0,20.0,13.0,13.0,12.0,13.0,15.0,16.0,19.0,10.0,3
-33.0,-35.0,-37.0,-34.0,-33.0,-29.0,-13.0,-24.0,-29.0,-31.0,-32.0,-33.0,-30.0,-27.0,-32.0,-16.0,3
6.0,-1.0,-3.0,-3.0,-6.0,-8.0,-13.0,33.0,1.0,1.0,0.0,1.0,1.0,-2.0,-13.0,1.0,3
