0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-10.0,-8.0,-8.0,-8.0,-21.0,-2.0,3.0,-8.0,-14.0,-16.0,-11.0,-16.0,-19.0,-51.0,-34.0,-20.0,3
-47.0,-124.0,-27.0,-50.0,-71.0,-56.0,-55.0,-58.0,79.0,62.0,-5.0,-40.0,-39.0,-35.0,451.0,152.0,3
-27.0,-26.0,-24.0,-17.0,-14.0,-18.0,-41.0,-34.0,-19.0,-20.0,-20.0,-15.0,-15.0,-7.0,-41.0,-24.0,3
31.0,-238.0,-39.0,4.0,-38.0,-31.0,-12.0,-43.0,-86.0,-166.0,-73.0,-12.0,-40.0,-70.0,-612.0,-315.0,3
30.0,32.0,31.0,32.0,37.0,60.0,53.0,45.0,28.0,33.0,28.0,21.0,5.0,32.0,40.0,43.0,3
12.0,13.0,11.0,14.0,15.0,29.0,15.0,12.0,10.0,14.0,13.0,13.0,13.0,-5.0,13.0,9.0,3
-1.0,-6.0,-1.0,2.0,-2.0,-3.0,6.0,4.0,-9.0,-12.0,-14.0,-2.0,-2.0,-7.0,-67.0,-20.0,3
-6.0,1.0,2.0,7.0,11.0,0.0,-1.0,4.0,3.0,0.0,4.0,10.0,13.0,3.0,-6.0,4.0,3
-54.0,-50.0,-20.0,-32.0,-45.0,-11.0,-46.0,-54.0,178.0,146.0,46.0,-15.0,-54.0,-159.0,403.0,151.0,3
-11.0,-8.0,-13.0,-16.0,-25.0,-30.0,-19.0,-19.0,-10.0,-16.0,-13.0,-12.0,-2.0,-23.0,-46.0,-14.0,3
-8.0,-24.0,-11.0,0.0,8.0,17.0,-1.0,-12.0,-49.0,-56.0,-25.0,-8.0,1.0,12.0,-77.0,-46.0,3
27.0,-60.0,-6.0,39.0,12.0,-6.0,-14.0,2.0,-61.0,-97.0,-40.0,-18.0,-11.0,-5.0,-76.0,6.0,3
-22.0,-21.0,-19.0,-22.0,-19.0,-15.0,-34.0,-33.0,-20.0,-20.0,-14.0,-23.0,-32.0,-63.0,-53.0,-47.0,3
13.0,13.0,14.0,18.0,29.0,31.0,31.0,23.0,13.0,17.0,13.0,16.0,22.0,23.0,39.0,29.0,3
-13.0,-13.0,-12.0,-7.0,-2.0,2.0,-10.0,-13.0,-10.0,-14.0,-8.0,-6.0,-1.0,3.0,-24.0,-17.0,3
67.0,-153.0,-1.0,65.0,-6.0,12.0,13.0,14.0,-92.0,-163.0,-24.0,10.0,-9.0,-20.0,-320.0,-132.0,3
48.0,25.0,33.0,34.0,28.0,35.0,26.0,37.0,8.0,2.0,25.0,30.0,20.0,26.0,-67.0,-17.0,3
-1.0,-1.0,-2.0,0.0,0.0,-17.0,-3.0,1.0,-4.0,-8.0,0.0,-1.0,4.0,63.0,4.0,-1.0,3
8.0,9.0,9.0,5.0,8.0,10.0,2.0,5.0,3.0,6.0,6.0,-1.0,0.0,-12.0,-8.0,0.0,3
29.0,4.0,18.0,28.0,20.0,28.0,12.0,22.0,-27.0,-32.0,-1.0,13.0,14.0,28.0,-142.0,-69.0,3
3.0,1.0,0.0,-1.0,2.0,14.0,10.0,10.0,1.0,2.0,2.0,3.0,7.0,10.0,0.0,1.0,3
9.0,13.0,9.0,5.0,4.0,-11.0,-7.0,5.0,11.0,15.0,8.0,12.0,19.0,5.0,18.0,18.0,3
8.0,10.0,12.0,8.0,7.0,14.0,10.0,11.0,11.0,14.0,10.0,4.0,3.0,30.0,26.0,15.0,3
11.0,13.0,11.0,8.0,10.0,4.0,3.0,7.0,13.0,17.0,12.0,10.0,15.0,12.0,5.0,3.0,3
16.0,-30.0,8.0,21.0,22.0,3.0,-7.0,7.0,-69.0,-62.0,-26.0,-8.0,3.0,18.0,32.0,31.0,3
-9.0,-6.0,-8.0,-4.0,-18.0,-7.0,8.0,-4.0,-1.0,-5.0,-3.0,0.0,4.0,-11.0,28.0,15.0,3
20.0,20.0,19.0,18.0,33.0,42.0,24.0,19.0,19.0,23.0,20.0,18.0,15.0,33.0,34.0,26.0,3
7.0,4.0,-1.0,-8.0,-16.0,2.0,4.0,7.0,6.0,5.0,0.0,0.0,-3.0,23.0,-7.0,6.0,3
