0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
27.0,21.0,20.0,-23.0,-11.0,-22.0,-25.0,-20.0,26.0,23.0,21.0,8.0,-8.0,-22.0,-20.0,23.0,8
-43.0,-50.0,-45.0,-36.0,-24.0,-14.0,-40.0,-10.0,-17.0,-26.0,-17.0,-26.0,-23.0,-22.0,-17.0,-4.0,8
-2.0,2.0,6.0,4.0,10.0,8.0,1.0,-6.0,-13.0,-12.0,-20.0,0.0,7.0,6.0,-16.0,-32.0,8
-2.0,-4.0,-2.0,-4.0,-3.0,-7.0,8.0,8.0,-11.0,-20.0,-29.0,-11.0,-8.0,-8.0,1.0,6.0,8
18.0,13.0,10.0,10.0,-1.0,-5.0,7.0,7.0,21.0,22.0,25.0,14.0,5.0,7.0,7.0,24.0,8
-20.0,-18.0,-21.0,-25.0,-27.0,-26.0,-12.0,-5.0,-8.0,-22.0,-27.0,-22.0,-19.0,-12.0,19.0,15.0,8
5.0,0.0,-6.0,-4.0,-9.0,-32.0,-123.0,-172.0,5.0,1.0,0.0,4.0,13.0,3.0,196.0,74.0,8
26.0,27.0,31.0,28.0,32.0,34.0,47.0,42.0,19.0,27.0,25.0,28.0,24.0,27.0,29.0,17.0,8
16.0,29.0,32.0,31.0,10.0,9.0,-7.0,-13.0,11.0,29.0,31.0,36.0,13.0,7.0,11.0,3.0,8
-37.0,-32.0,-16.0,-8.0,-9.0,-8.0,-18.0,-10.0,-23.0,-19.0,-25.0,-15.0,-9.0,-12.0,-8.0,-12.0,8
-74.0,-74.0,-62.0,-52.0,-43.0,-43.0,-49.0,-59.0,-65.0,-68.0,-61.0,-45.0,-39.0,-35.0,-44.0,-52.0,8
-10.0,-10.0,-14.0,-28.0,-33.0,-39.0,-39.0,-43.0,-7.0,-12.0,-25.0,-21.0,-27.0,-24.0,-26.0,-26.0,8
51.0,40.0,39.0,25.0,2.0,-21.0,-60.0,-66.0,48.0,32.0,20.0,20.0,4.0,-5.0,-17.0,32.0,8
-21.0,-24.0,-15.0,-14.0,-12.0,-18.0,-27.0,-28.0,-26.0,-29.0,-26.0,-16.0,-8.0,-20.0,-54.0,-68.0,8
-24.0,-26.0,-22.0,-27.0,-33.0,-12.0,-20.0,-24.0,-22.0,-33.0,-40.0,-31.0,-26.0,-26.0,-43.0,-45.0,8
8.0,13.0,9.0,-13.0,2.0,13.0,29.0,47.0,1.0,5.0,10.0,6.0,5.0,10.0,-10.0,-14.0,8
3.0,0.0,-6.0,6.0,21.0,-22.0,-20.0,-15.0,7.0,10.0,18.0,11.0,10.0,1.0,-2.0,6.0,8
-77.0,-76.0,-58.0,-52.0,-86.0,-172.0,-250.0,-239.0,-50.0,-39.0,-21.0,-33.0,-52.0,-45.0,-257.0,-184.0,8
27.0,28.0,23.0,17.0,10.0,13.0,8.0,14.0,30.0,25.0,15.0,18.0,14.0,10.0,29.0,43.0,8
5.0,6.0,0.0,-3.0,-2.0,4.0,-2.0,10.0,-4.0,-8.0,-12.0,-10.0,1.0,4.0,11.0,1.0,8
22.0,25.0,34.0,59.0,37.0,14.0,22.0,37.0,12.0,28.0,35.0,55.0,50.0,19.0,-29.0,-53.0,8
-45.0,-39.0,-39.0,-36.0,-45.0,-64.0,-98.0,-93.0,-39.0,-37.0,-40.0,-39.0,-41.0,-35.0,-59.0,-60.0,8
-4.0,-12.0,-5.0,0.0,-2.0,-31.0,-29.0,-18.0,15.0,17.0,19.0,11.0,7.0,8.0,-10.0,12.0,8
-40.0,-39.0,-27.0,-28.0,-42.0,-80.0,-91.0,-66.0,-21.0,-34.0,-35.0,-32.0,-35.0,-39.0,-101.0,-43.0,8
27.0,7.0,17.0,14.0,-34.0,-120.0,-146.0,-152.0,74.0,55.0,54.0,34.0,-1.0,-24.0,-106.0,12.0,8
-19.0,-16.0,15.0,-114.0,-30.0,-69.0,-119.0,-122.0,-4.0,-4.0,6.0,9.0,-17.0,-43.0,-127.0,-65.0,8
-22.0,-28.0,-32.0,-24.0,-23.0,-16.0,-19.0,-11.0,-18.0,-22.0,-14.0,-23.0,-20.0,-16.0,-20.0,-26.0,8
