0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-31.0,-26.0,-24.0,-20.0,-19.0,-20.0,-9.0,0.0,-17.0,-17.0,-20.0,-20.0,-22.0,-20.0,-16.0,3.0,3
-36.0,-10.0,-11.0,-10.0,-6.0,0.0,9.0,-2.0,13.0,-8.0,-9.0,-6.0,2.0,12.0,23.0,37.0,3
42.0,-10.0,-17.0,-22.0,-22.0,-12.0,1.0,8.0,-36.0,-31.0,-19.0,-33.0,-52.0,-51.0,-59.0,-92.0,3
-9.0,-1.0,-17.0,0.0,3.0,2.0,0.0,-16.0,-6.0,0.0,-1.0,-1.0,-1.0,-4.0,-11.0,-12.0,3
-23.0,-20.0,-20.0,-18.0,-12.0,-6.0,0.0,15.0,-17.0,-18.0,-18.0,-16.0,-9.0,-4.0,-2.0,0.0,3
46.0,2.0,-6.0,1.0,-5.0,14.0,32.0,40.0,16.0,-11.0,-6.0,-4.0,-10.0,-3.0,-6.0,-18.0,3
11.0,-2.0,1.0,-12.0,-14.0,0.0,10.0,14.0,4.0,-16.0,-13.0,-13.0,-16.0,-19.0,-17.0,-17.0,3
-17.0,-24.0,-13.0,-9.0,-13.0,-8.0,-4.0,10.0,-2.0,-13.0,-11.0,-9.0,-7.0,-2.0,3.0,10.0,3
3.0,23.0,25.0,35.0,31.0,24.0,-5.0,-131.0,-25.0,16.0,22.0,25.0,6.0,-5.0,-43.0,-71.0,3
-2.0,33.0,25.0,21.0,11.0,11.0,12.0,11.0,122.0,32.0,22.0,17.0,14.0,17.0,24.0,29.0,3
27.0,40.0,39.0,37.0,35.0,32.0,31.0,6.0,50.0,44.0,39.0,36.0,32.0,31.0,33.0,48.0,3
5.0,17.0,13.0,29.0,18.0,11.0,-5.0,-40.0,10.0,8.0,23.0,25.0,8.0,13.0,18.0,53.0,3
-67.0,-50.0,-31.0,-26.0,-28.0,-29.0,-35.0,-79.0,-123.0,-38.0,-28.0,-28.0,-30.0,-36.0,-62.0,-77.0,3
-26.0,-28.0,-22.0,-20.0,-20.0,-14.0,-12.0,-29.0,-6.0,-17.0,-19.0,-17.0,-13.0,-13.0,-14.0,-14.0,3
-52.0,-24.0,-16.0,-10.0,-5.0,-12.0,-17.0,-42.0,28.0,-9.0,-13.0,-11.0,-19.0,-29.0,-35.0,-38.0,3
11.0,10.0,9.0,9.0,7.0,6.0,-4.0,-5.0,7.0,8.0,8.0,10.0,7.0,5.0,10.0,18.0,3
-39.0,-52.0,-64.0,-61.0,-69.0,-61.0,-55.0,-62.0,-39.0,-44.0,-49.0,-54.0,-62.0,-57.0,-60.0,-73.0,3
11.0,19.0,16.0,11.0,12.0,6.0,10.0,6.0,19.0,18.0,16.0,11.0,9.0,3.0,1.0,8.0,3
-93.0,-44.0,-37.0,-39.0,-45.0,-51.0,-66.0,-100.0,-19.0,-28.0,-30.0,-35.0,-41.0,-43.0,-36.0,-13.0,3
5.0,0.0,-7.0,7.0,2.0,0.0,-11.0,-50.0,2.0,1.0,4.0,-2.0,-20.0,-21.0,-36.0,-39.0,3
-40.0,-10.0,0.0,0.0,1.0,-1.0,-15.0,-75.0,6.0,-6.0,-1.0,-2.0,-2.0,0.0,-3.0,-10.0,3
-19.0,-14.0,-8.0,-5.0,-4.0,4.0,24.0,70.0,14.0,-4.0,-4.0,-3.0,9.0,25.0,44.0,63.0,3
38.0,50.0,46.0,42.0,39.0,26.0,3.0,-46.0,13.0,39.0,39.0,40.0,27.0,9.0,-15.0,-35.0,3
-10.0,-17.0,-20.0,-21.0,-24.0,-24.0,-37.0,-47.0,-19.0,-16.0,-19.0,-21.0,-23.0,-23.0,-14.0,8.0,3
2.0,3.0,-1.0,-5.0,-6.0,-11.0,-18.0,-56.0,-5.0,-3.0,-4.0,-7.0,-14.0,-20.0,-29.0,-38.0,3
-4.0,16.0,0.0,5.0,5.0,-2.0,-16.0,-71.0,52.0,11.0,7.0,6.0,4.0,0.0,-12.0,-22.0,3
