0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
7.0,8.0,4.0,3.0,8.0,18.0,24.0,21.0,10.0,7.0,-10.0,2.0,7.0,45.0,38.0,37.0,3
14.0,14.0,14.0,17.0,31.0,32.0,34.0,32.0,17.0,19.0,20.0,23.0,21.0,24.0,26.0,29.0,3
30.0,45.0,11.0,25.0,35.0,34.0,31.0,33.0,35.0,36.0,-28.0,35.0,34.0,32.0,33.0,36.0,3
-33.0,-24.0,-40.0,-32.0,-41.0,-33.0,-32.0,-35.0,-28.0,-27.0,-80.0,-21.0,-11.0,-21.0,-20.0,-22.0,3
3.0,5.0,-2.0,1.0,8.0,16.0,17.0,15.0,12.0,10.0,-21.0,2.0,5.0,8.0,13.0,11.0,3
-37.0,-34.0,-43.0,-47.0,-37.0,-37.0,-38.0,-39.0,-32.0,-35.0,-54.0,-45.0,-49.0,-70.0,-46.0,-35.0,3
-32.0,-15.0,-33.0,-24.0,23.0,14.0,-16.0,-12.0,-18.0,-22.0,-37.0,-4.0,0.0,55.0,62.0,36.0,3
11.0,12.0,13.0,15.0,27.0,13.0,6.0,7.0,15.0,14.0,-28.0,6.0,16.0,16.0,10.0,16.0,3
-4.0,-3.0,-5.0,-1.0,-6.0,-5.0,-4.0,-3.0,2.0,1.0,1.0,1.0,3.0,12.0,17.0,12.0,3
30.0,29.0,31.0,28.0,37.0,23.0,25.0,29.0,25.0,26.0,24.0,15.0,12.0,18.0,30.0,25.0,3
-4.0,-7.0,-9.0,-13.0,-22.0,-20.0,-13.0,-12.0,-4.0,-6.0,-14.0,-12.0,-14.0,-24.0,-4.0,0.0,3
0.0,-4.0,-3.0,-10.0,-16.0,-8.0,6.0,5.0,3.0,2.0,-1.0,-12.0,-16.0,-30.0,-19.0,-11.0,3
8.0,3.0,0.0,-3.0,-6.0,6.0,16.0,18.0,4.0,1.0,-10.0,-10.0,-8.0,-21.0,-5.0,-2.0,3
25.0,25.0,26.0,27.0,29.0,28.0,33.0,34.0,27.0,28.0,29.0,31.0,31.0,53.0,48.0,39.0,3
-13.0,-14.0,-15.0,-17.0,-15.0,-12.0,-14.0,-13.0,-14.0,-14.0,-17.0,-12.0,-10.0,-14.0,-11.0,-11.0,3
-16.0,-11.0,-12.0,-14.0,-20.0,-17.0,-17.0,-18.0,-17.0,-15.0,-18.0,-12.0,-11.0,-20.0,-31.0,-28.0,3
23.0,26.0,18.0,27.0,31.0,32.0,30.0,31.0,25.0,22.0,-3.0,20.0,28.0,22.0,25.0,30.0,3
2.0,-2.0,-5.0,-3.0,-14.0,-14.0,-15.0,-15.0,-6.0,-7.0,-71.0,-15.0,-2.0,-17.0,-15.0,-16.0,3
-27.0,1.0,-18.0,-13.0,-11.0,-22.0,-25.0,-22.0,-8.0,-7.0,-33.0,-4.0,-12.0,-9.0,-16.0,-10.0,3
20.0,36.0,13.0,18.0,24.0,21.0,22.0,21.0,12.0,15.0,-37.0,17.0,23.0,25.0,29.0,26.0,3
35.0,39.0,34.0,38.0,40.0,40.0,47.0,47.0,41.0,43.0,37.0,37.0,30.0,33.0,32.0,33.0,3
-7.0,-7.0,-8.0,-6.0,-14.0,-19.0,-24.0,-20.0,-10.0,-10.0,-8.0,-11.0,-13.0,-34.0,-11.0,-10.0,3
-47.0,-45.0,-53.0,-43.0,-20.0,-19.0,-30.0,-30.0,-38.0,-38.0,-34.0,-28.0,-37.0,13.0,10.0,-14.0,3
20.0,23.0,22.0,37.0,74.0,70.0,62.0,55.0,29.0,33.0,28.0,49.0,63.0,81.0,68.0,58.0,3
