0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3.0,4.0,2.0,-2.0,-2.0,-4.0,3.0,4.0,1.0,2.0,2.0,-2.0,-1.0,-2.0,-1.0,1.0,2
-40.0,-107.0,-87.0,-62.0,-94.0,-128.0,-125.0,-114.0,-51.0,-81.0,-67.0,-75.0,-72.0,-67.0,-62.0,-50.0,2
31.0,-41.0,-65.0,-32.0,-50.0,-132.0,-116.0,-99.0,-55.0,-152.0,-101.0,-90.0,-53.0,-38.0,-37.0,-32.0,2
-1.0,7.0,6.0,1.0,1.0,0.0,5.0,4.0,12.0,11.0,11.0,8.0,5.0,9.0,11.0,14.0,2
-8.0,13.0,15.0,17.0,23.0,23.0,24.0,21.0,9.0,14.0,17.0,12.0,18.0,21.0,20.0,18.0,2
20.0,21.0,16.0,10.0,9.0,14.0,13.0,11.0,10.0,8.0,3.0,-4.0,7.0,11.0,13.0,14.0,2
0.0,32.0,18.0,-3.0,4.0,-4.0,1.0,13.0,4.0,9.0,13.0,13.0,7.0,2.0,-4.0,1.0,2
-13.0,-19.0,-18.0,-11.0,8.0,45.0,33.0,64.0,-17.0,-19.0,-17.0,-11.0,-15.0,-18.0,-17.0,-10.0,2
15.0,-38.0,-47.0,-30.0,-4.0,-13.0,-9.0,-10.0,-1.0,-5.0,-22.0,-16.0,-5.0,-3.0,-6.0,4.0,2
13.0,9.0,12.0,17.0,18.0,12.0,6.0,2.0,5.0,10.0,9.0,5.0,11.0,9.0,7.0,4.0,2
13.0,-19.0,0.0,16.0,19.0,17.0,21.0,36.0,6.0,3.0,8.0,13.0,7.0,16.0,14.0,11.0,2
-110.0,-136.0,-127.0,-107.0,-102.0,-126.0,-129.0,-105.0,-111.0,-116.0,-109.0,-109.0,-107.0,-106.0,-109.0,-98.0,2
175.0,211.0,225.0,212.0,248.0,424.0,445.0,374.0,161.0,88.0,138.0,179.0,187.0,191.0,198.0,192.0,2
6.0,-8.0,0.0,13.0,34.0,53.0,34.0,71.0,0.0,-1.0,3.0,17.0,13.0,15.0,4.0,8.0,2
58.0,133.0,61.0,1.0,4.0,-103.0,-27.0,21.0,-22.0,-160.0,-44.0,-27.0,-1.0,8.0,2.0,18.0,2
-26.0,-34.0,-33.0,-23.0,-25.0,-23.0,-25.0,-35.0,3.0,-28.0,-22.0,-26.0,-27.0,-25.0,-28.0,-21.0,2
103.0,208.0,179.0,151.0,101.0,66.0,105.0,67.0,133.0,193.0,176.0,110.0,92.0,77.0,71.0,80.0,2
25.0,35.0,31.0,25.0,21.0,42.0,50.0,-3.0,32.0,34.0,29.0,28.0,29.0,30.0,36.0,31.0,2
37.0,50.0,40.0,36.0,33.0,25.0,25.0,19.0,15.0,14.0,20.0,26.0,30.0,29.0,27.0,29.0,2
10.0,12.0,15.0,15.0,16.0,16.0,13.0,8.0,12.0,12.0,10.0,9.0,13.0,17.0,18.0,19.0,2
-10.0,-9.0,-8.0,-7.0,-7.0,-4.0,-7.0,-5.0,-6.0,-7.0,-8.0,-7.0,-7.0,-11.0,-9.0,-6.0,2
-1.0,-2.0,-9.0,4.0,4.0,-3.0,-5.0,-7.0,-6.0,-1.0,-7.0,-14.0,-1.0,0.0,-1.0,0.0,2
7.0,24.0,18.0,13.0,15.0,12.0,9.0,0.0,17.0,31.0,25.0,19.0,15.0,17.0,15.0,15.0,2
62.0,78.0,73.0,59.0,51.0,74.0,72.0,61.0,63.0,67.0,63.0,59.0,59.0,60.0,61.0,61.0,2
