0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-11.0,-10.0,-11.0,-11.0,-15.0,-14.0,-16.0,-17.0,-10.0,-11.0,-9.0,-9.0,-7.0,7.0,4.0,-2.0,6
-3.0,-4.0,-5.0,-5.0,-4.0,-2.0,-2.0,-2.0,-5.0,-9.0,-7.0,-4.0,-1.0,0.0,0.0,1.0,6
-8.0,-8.0,-8.0,-8.0,-8.0,-4.0,-6.0,-6.0,-8.0,-10.0,-8.0,-6.0,-6.0,-12.0,-7.0,-8.0,6
-9.0,-9.0,-10.0,-13.0,-14.0,-13.0,-14.0,-13.0,-6.0,-8.0,-19.0,-7.0,-8.0,-13.0,-13.0,-11.0,6
-2.0,-4.0,-4.0,-4.0,-2.0,0.0,-1.0,-1.0,-7.0,-10.0,-6.0,-4.0,-5.0,-5.0,-2.0,-1.0,6
13.0,8.0,12.0,8.0,14.0,13.0,16.0,17.0,9.0,10.0,6.0,6.0,5.0,5.0,7.0,12.0,6
-7.0,-7.0,-7.0,-6.0,-11.0,-9.0,-12.0,-11.0,-8.0,-8.0,-7.0,-6.0,-5.0,-3.0,-2.0,-4.0,6
-23.0,-39.0,-46.0,-31.0,-26.0,-26.0,-28.0,-25.0,-19.0,-18.0,-16.0,-13.0,-20.0,-14.0,-12.0,-14.0,6
-16.0,-16.0,-20.0,-17.0,-19.0,-16.0,-17.0,-17.0,-13.0,-15.0,-18.0,-18.0,-16.0,-17.0,-16.0,-16.0,6
-3.0,-5.0,-3.0,-2.0,-5.0,-4.0,-5.0,-4.0,-4.0,-7.0,-6.0,-2.0,0.0,1.0,2.0,1.0,6
5.0,0.0,4.0,3.0,4.0,8.0,8.0,7.0,-1.0,-4.0,9.0,1.0,2.0,6.0,1.0,2.0,6
-6.0,-5.0,-7.0,-6.0,-11.0,-10.0,-11.0,-11.0,-7.0,-7.0,-10.0,-8.0,-8.0,-11.0,-11.0,-8.0,6
-9.0,-10.0,-10.0,-7.0,-11.0,-8.0,-10.0,-11.0,-7.0,-8.0,-6.0,-7.0,-8.0,-12.0,-14.0,-11.0,6
13.0,8.0,8.0,6.0,9.0,9.0,12.0,14.0,14.0,14.0,9.0,9.0,8.0,7.0,9.0,11.0,6
22.0,22.0,24.0,23.0,24.0,21.0,23.0,23.0,15.0,15.0,17.0,17.0,15.0,9.0,12.0,17.0,6
-19.0,-19.0,-20.0,-18.0,-19.0,-17.0,-17.0,-17.0,-12.0,-12.0,-18.0,-14.0,-14.0,-15.0,-15.0,-16.0,6
2.0,2.0,0.0,3.0,1.0,3.0,4.0,3.0,-5.0,-6.0,-16.0,1.0,2.0,0.0,1.0,1.0,6
20.0,21.0,20.0,15.0,11.0,7.0,10.0,12.0,16.0,14.0,17.0,15.0,14.0,12.0,13.0,17.0,6
3.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,-1.0,-4.0,0.0,0.0,1.0,0.0,-2.0,-2.0,6
-11.0,-12.0,-13.0,-15.0,-19.0,-17.0,-18.0,-16.0,-14.0,-14.0,-16.0,-15.0,-15.0,-13.0,-13.0,-12.0,6
-12.0,-11.0,-14.0,-13.0,-17.0,-17.0,-18.0,-17.0,-9.0,-11.0,-15.0,-12.0,-11.0,-10.0,-12.0,-13.0,6
-22.0,-23.0,-22.0,-23.0,-25.0,-22.0,-23.0,-24.0,-15.0,-14.0,-19.0,-19.0,-21.0,-21.0,-23.0,-23.0,6
29.0,21.0,32.0,29.0,31.0,30.0,32.0,31.0,20.0,17.0,6.0,23.0,23.0,25.0,25.0,29.0,6
-11.0,-11.0,-12.0,-14.0,-16.0,-14.0,-16.0,-15.0,-8.0,-8.0,-11.0,-11.0,-12.0,-16.0,-15.0,-15.0,6
-3.0,-2.0,-3.0,-1.0,-2.0,-1.0,-3.0,-2.0,-5.0,-5.0,-3.0,-2.0,-1.0,0.0,1.0,0.0,6
-7.0,-8.0,-8.0,-6.0,-7.0,-6.0,-7.0,-7.0,-7.0,-8.0,-8.0,-6.0,-6.0,-7.0,-8.0,-8.0,6
