0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3.0,7.0,8.0,10.0,12.0,19.0,13.0,5.0,1.0,-6.0,-9.0,2.0,5.0,8.0,21.0,20.0,8
-6.0,-10.0,-4.0,-16.0,-10.0,-32.0,-62.0,-36.0,-11.0,-12.0,-18.0,-12.0,-4.0,1.0,-21.0,-5.0,8
-17.0,-12.0,-22.0,-18.0,-43.0,-159.0,-99.0,-73.0,-10.0,-7.0,-3.0,-5.0,-3.0,7.0,12.0,1.0,8
-7.0,-6.0,-1.0,0.0,-2.0,0.0,-7.0,-11.0,-11.0,-11.0,-13.0,-14.0,-9.0,-5.0,-5.0,-25.0,8
10.0,16.0,6.0,6.0,10.0,81.0,167.0,281.0,63.0,58.0,40.0,8.0,13.0,23.0,39.0,51.0,8
-27.0,-29.0,-27.0,-20.0,-13.0,39.0,44.0,59.0,0.0,-7.0,-15.0,-28.0,-8.0,-7.0,9.0,4.0,8
18.0,8.0,6.0,-1.0,-6.0,-16.0,-33.0,-50.0,18.0,8.0,-9.0,-2.0,6.0,2.0,1.0,20.0,8
3.0,3.0,-1.0,-9.0,-15.0,-28.0,-31.0,5.0,-8.0,-8.0,-7.0,-3.0,-1.0,-6.0,-12.0,-17.0,8
12.0,2.0,3.0,9.0,9.0,-9.0,-57.0,-135.0,5.0,0.0,0.0,4.0,6.0,20.0,21.0,21.0,8
-6.0,3.0,-1.0,-3.0,0.0,17.0,13.0,24.0,-7.0,-9.0,-8.0,-3.0,-4.0,-8.0,-14.0,-4.0,8
-31.0,-22.0,-30.0,-39.0,-39.0,-33.0,-9.0,16.0,-26.0,-24.0,-25.0,-31.0,-30.0,-41.0,-31.0,-22.0,8
18.0,14.0,5.0,-6.0,-7.0,-10.0,0.0,4.0,9.0,20.0,29.0,10.0,-5.0,-7.0,-4.0,8.0,8
-45.0,-27.0,-36.0,-27.0,-27.0,-59.0,-50.0,-65.0,-34.0,-33.0,-27.0,-23.0,-27.0,-44.0,-28.0,-26.0,8
-21.0,-20.0,-13.0,-18.0,-19.0,-22.0,-5.0,3.0,-17.0,-13.0,-13.0,-17.0,-21.0,-26.0,-22.0,-19.0,8
27.0,21.0,22.0,5.0,7.0,10.0,-10.0,-36.0,32.0,36.0,40.0,21.0,21.0,17.0,24.0,33.0,8
-14.0,-16.0,-15.0,-19.0,-21.0,-22.0,-27.0,-16.0,-17.0,-17.0,-17.0,-18.0,-20.0,-27.0,-25.0,-15.0,8
4.0,11.0,18.0,-4.0,-8.0,-20.0,-14.0,-1.0,-4.0,7.0,13.0,7.0,-3.0,-17.0,-29.0,-25.0,8
-7.0,-5.0,-4.0,-1.0,-6.0,-16.0,23.0,47.0,0.0,2.0,0.0,1.0,-3.0,-12.0,-4.0,6.0,8
-16.0,-34.0,-27.0,-8.0,-7.0,-39.0,-115.0,-225.0,-21.0,-20.0,-18.0,-11.0,-16.0,-16.0,-32.0,-23.0,8
17.0,12.0,-8.0,-2.0,2.0,38.0,50.0,80.0,1.0,-2.0,-1.0,-8.0,-7.0,10.0,2.0,6.0,8
-11.0,-4.0,-5.0,-8.0,-11.0,-8.0,-11.0,-16.0,-4.0,-4.0,-5.0,-6.0,-14.0,-16.0,-10.0,-11.0,8
-25.0,-17.0,-16.0,-18.0,-24.0,-40.0,-20.0,0.0,-21.0,-22.0,-22.0,-17.0,-20.0,-45.0,-28.0,-17.0,8
14.0,15.0,15.0,9.0,7.0,1.0,-7.0,0.0,16.0,17.0,18.0,13.0,12.0,3.0,2.0,8.0,8
11.0,11.0,5.0,6.0,7.0,8.0,11.0,8.0,8.0,7.0,4.0,4.0,6.0,12.0,11.0,14.0,8
-9.0,-7.0,-7.0,-5.0,-7.0,-22.0,-29.0,-50.0,-8.0,-10.0,-12.0,-3.0,3.0,-2.0,-6.0,-6.0,8
-3.0,-8.0,-2.0,-7.0,-4.0,-1.0,0.0,-3.0,-4.0,-4.0,-3.0,2.0,1.0,1.0,-8.0,-1.0,8
