0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-53.0,-49.0,-178.0,-29.0,-24.0,-44.0,-52.0,-57.0,-88.0,-80.0,-8.0,-26.0,-52.0,-63.0,-70.0,-74.0,1
-1.0,-11.0,-11.0,-25.0,-22.0,-15.0,-19.0,-16.0,-24.0,-7.0,-16.0,-20.0,-16.0,-9.0,-11.0,-19.0,1
-44.0,-39.0,364.0,-88.0,-95.0,-72.0,-81.0,-116.0,168.0,6.0,-108.0,-79.0,-51.0,-21.0,43.0,102.0,1
-33.0,-74.0,-278.0,-26.0,-10.0,-14.0,-31.0,-91.0,-248.0,19.0,-3.0,-25.0,-32.0,-39.0,-58.0,-90.0,1
-15.0,-12.0,-385.0,-15.0,-14.0,-14.0,-13.0,-8.0,-89.0,-97.0,4.0,-18.0,-36.0,-36.0,-40.0,-54.0,1
-7.0,5.0,-56.0,-7.0,-9.0,-1.0,0.0,10.0,-109.0,5.0,-5.0,-10.0,-2.0,-4.0,-9.0,-7.0,1
-18.0,-19.0,39.0,-1.0,-14.0,-14.0,-31.0,-87.0,-198.0,10.0,1.0,-3.0,-11.0,-1.0,22.0,41.0,1
25.0,21.0,-63.0,21.0,18.0,14.0,16.0,41.0,7.0,50.0,22.0,21.0,8.0,5.0,12.0,30.0,1
14.0,15.0,-161.0,8.0,10.0,3.0,-11.0,-32.0,-18.0,18.0,5.0,8.0,7.0,5.0,-9.0,-12.0,1
41.0,40.0,16.0,19.0,24.0,31.0,38.0,31.0,31.0,32.0,19.0,16.0,19.0,24.0,28.0,25.0,1
-27.0,-37.0,2.0,-9.0,-2.0,6.0,3.0,4.0,-33.0,-15.0,-16.0,-8.0,0.0,-6.0,-20.0,-26.0,1
-31.0,-31.0,-202.0,-30.0,-31.0,-35.0,-55.0,-58.0,-95.0,3.0,-26.0,-32.0,-33.0,-28.0,-29.0,-32.0,1
-57.0,-39.0,-64.0,-53.0,-57.0,-62.0,-83.0,-100.0,-73.0,-80.0,-58.0,-54.0,-60.0,-62.0,-79.0,-103.0,1
-21.0,-8.0,-311.0,-4.0,17.0,11.0,2.0,-37.0,-74.0,-8.0,18.0,6.0,10.0,6.0,-5.0,-17.0,1
-67.0,-63.0,-367.0,-70.0,-63.0,-62.0,-60.0,-71.0,-114.0,-105.0,-52.0,-59.0,-67.0,-73.0,-91.0,-104.0,1
-15.0,-12.0,-9.0,-14.0,-6.0,-1.0,4.0,-3.0,-21.0,-15.0,-17.0,-16.0,-9.0,-3.0,0.0,-4.0,1
-106.0,-80.0,-630.0,-58.0,-50.0,-66.0,-139.0,-363.0,-195.0,-35.0,-47.0,-43.0,-40.0,-33.0,-48.0,-61.0,1
-16.0,-18.0,62.0,-16.0,0.0,-10.0,-12.0,-4.0,-186.0,1.0,9.0,-19.0,-31.0,-56.0,-96.0,-138.0,1
-13.0,-18.0,-47.0,4.0,-6.0,-13.0,-10.0,0.0,-15.0,-10.0,-3.0,-1.0,-6.0,-14.0,-16.0,-7.0,1
-81.0,-84.0,-219.0,-80.0,-77.0,-74.0,-74.0,-81.0,-106.0,-106.0,-94.0,-86.0,-82.0,-84.0,-101.0,-116.0,1
-85.0,-128.0,-300.0,-74.0,-68.0,-83.0,-95.0,-152.0,-259.0,-95.0,-89.0,-86.0,-73.0,-78.0,-76.0,-65.0,1
-43.0,-26.0,-35.0,-51.0,-34.0,-32.0,-37.0,-32.0,-33.0,-67.0,-48.0,-45.0,-32.0,-31.0,-36.0,-41.0,1
-40.0,-70.0,-356.0,-19.0,-17.0,-32.0,-51.0,-96.0,-280.0,-56.0,-43.0,-29.0,-31.0,-43.0,-71.0,-102.0,1
123.0,149.0,949.0,89.0,68.0,89.0,132.0,262.0,285.0,83.0,57.0,93.0,92.0,97.0,118.0,134.0,1
-84.0,-78.0,-243.0,-85.0,-86.0,-98.0,-125.0,-156.0,-113.0,-94.0,-102.0,-73.0,-76.0,-92.0,-121.0,-147.0,1
-18.0,-22.0,-14.0,-18.0,-19.0,-18.0,-27.0,-27.0,-27.0,-19.0,-20.0,-16.0,-16.0,-11.0,-14.0,-20.0,1
-6.0,27.0,-38.0,23.0,16.0,11.0,22.0,33.0,-82.0,18.0,19.0,19.0,1.0,-7.0,-14.0,-6.0,1
14.0,33.0,-17.0,31.0,26.0,31.0,34.0,23.0,19.0,27.0,41.0,30.0,28.0,30.0,31.0,24.0,1
-39.0,-29.0,-250.0,-9.0,-5.0,-13.0,-76.0,-259.0,23.0,46.0,-9.0,4.0,11.0,16.0,22.0,29.0,1
