0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-17.0,-17.0,-18.0,-16.0,-16.0,0.0,-4.0,-54.0,1.0,-9.0,-12.0,-12.0,-5.0,34.0,76.0,12.0,3
17.0,4.0,-1.0,-7.0,-8.0,-8.0,-22.0,-9.0,10.0,5.0,0.0,-4.0,-6.0,-12.0,-9.0,11.0,3
-2.0,-4.0,-3.0,1.0,5.0,11.0,-23.0,-12.0,-7.0,-7.0,-4.0,-2.0,1.0,6.0,9.0,8.0,3
-34.0,-29.0,-29.0,-25.0,-26.0,-29.0,-40.0,-35.0,-35.0,-33.0,-28.0,-23.0,-24.0,-23.0,-35.0,-38.0,3
-70.0,-78.0,-78.0,-48.0,0.0,50.0,196.0,179.0,2.0,-11.0,-23.0,14.0,178.0,126.0,135.0,62.0,3
4.0,-1.0,-1.0,0.0,-7.0,11.0,-29.0,-75.0,-19.0,-22.0,-12.0,-3.0,-16.0,-25.0,-39.0,-10.0,3
37.0,50.0,49.0,3.0,-2.0,116.0,54.0,89.0,102.0,81.0,50.0,28.0,70.0,108.0,148.0,89.0,3
-19.0,-21.0,-17.0,-15.0,-18.0,-30.0,-43.0,-8.0,-39.0,-31.0,-22.0,-17.0,-23.0,-41.0,-56.0,-50.0,3
16.0,18.0,16.0,17.0,22.0,4.0,11.0,24.0,-4.0,5.0,11.0,15.0,3.0,5.0,-20.0,0.0,3
-4.0,-6.0,-5.0,-7.0,-9.0,3.0,-1.0,-6.0,3.0,2.0,-1.0,-5.0,-4.0,2.0,7.0,10.0,3
23.0,28.0,29.0,29.0,20.0,14.0,-31.0,-14.0,20.0,22.0,19.0,17.0,11.0,-6.0,-13.0,31.0,3
-24.0,-37.0,-41.0,-44.0,-48.0,-47.0,-9.0,5.0,-24.0,-32.0,-37.0,-42.0,-41.0,-42.0,-23.0,-21.0,3
16.0,15.0,13.0,14.0,13.0,16.0,13.0,33.0,15.0,15.0,14.0,15.0,17.0,19.0,16.0,14.0,3
-34.0,-46.0,-49.0,-30.0,-53.0,47.0,126.0,95.0,6.0,7.0,-1.0,26.0,162.0,128.0,161.0,22.0,3
-16.0,-30.0,-32.0,-16.0,-42.0,-1.0,47.0,64.0,10.0,18.0,14.0,34.0,136.0,-4.0,59.0,-3.0,3
-19.0,-12.0,-10.0,-15.0,-18.0,-25.0,-87.0,-122.0,24.0,5.0,-4.0,-3.0,-4.0,20.0,13.0,51.0,3
-21.0,-21.0,-23.0,-21.0,-26.0,-23.0,-26.0,-17.0,-17.0,-18.0,-17.0,-18.0,-20.0,-30.0,-43.0,-33.0,3
-19.0,-4.0,5.0,9.0,12.0,1.0,-4.0,6.0,-64.0,-32.0,-12.0,6.0,7.0,-5.0,-52.0,-151.0,3
-7.0,-6.0,-5.0,-3.0,-5.0,-5.0,-5.0,7.0,3.0,0.0,-3.0,0.0,6.0,16.0,11.0,13.0,3
1.0,1.0,7.0,8.0,8.0,21.0,17.0,-35.0,-8.0,4.0,10.0,13.0,20.0,59.0,91.0,47.0,3
35.0,53.0,43.0,50.0,46.0,27.0,-7.0,30.0,21.0,29.0,34.0,34.0,27.0,24.0,24.0,30.0,3
-2.0,0.0,0.0,-1.0,-3.0,-18.0,-45.0,9.0,-26.0,-13.0,-8.0,-5.0,-16.0,-50.0,-88.0,-94.0,3
-62.0,-52.0,-47.0,-45.0,-45.0,-41.0,-55.0,-85.0,-40.0,-45.0,-43.0,-37.0,-34.0,-21.0,-8.0,-4.0,3
-89.0,-64.0,-61.0,-68.0,-74.0,-112.0,-116.0,-108.0,-48.0,-52.0,-60.0,-64.0,-57.0,-66.0,0.0,30.0,3
19.0,16.0,13.0,7.0,3.0,26.0,1.0,-20.0,21.0,12.0,9.0,8.0,4.0,31.0,44.0,46.0,3
-23.0,-19.0,-20.0,-20.0,-18.0,-5.0,-2.0,-27.0,-17.0,-16.0,-16.0,-16.0,-15.0,-14.0,-3.0,-15.0,3
