0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
66.0,56.0,53.0,57.0,54.0,43.0,49.0,78.0,32.0,29.0,33.0,41.0,47.0,55.0,59.0,29.0,3
151.0,96.0,82.0,70.0,62.0,29.0,-135.0,-142.0,43.0,15.0,54.0,56.0,61.0,55.0,66.0,-5.0,3
67.0,55.0,32.0,37.0,35.0,17.0,-71.0,-84.0,47.0,57.0,15.0,15.0,14.0,38.0,54.0,160.0,3
-21.0,-7.0,-5.0,1.0,-1.0,-1.0,6.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,3.0,27.0,18.0,3
-30.0,-6.0,0.0,-2.0,-1.0,21.0,75.0,58.0,60.0,71.0,4.0,5.0,6.0,12.0,34.0,138.0,3
-47.0,-36.0,-33.0,-25.0,-28.0,-35.0,-34.0,-30.0,-29.0,-27.0,-22.0,-26.0,-28.0,-28.0,18.0,13.0,3
-21.0,17.0,15.0,20.0,25.0,37.0,58.0,48.0,58.0,53.0,13.0,17.0,20.0,29.0,53.0,120.0,3
71.0,49.0,39.0,46.0,46.0,39.0,-18.0,-1.0,-65.0,-97.0,17.0,17.0,17.0,4.0,-41.0,-98.0,3
-7.0,-8.0,-8.0,-9.0,-10.0,-11.0,-14.0,-27.0,-14.0,-11.0,-8.0,-8.0,-6.0,-2.0,22.0,13.0,3
-16.0,-17.0,-14.0,-13.0,-9.0,-6.0,-8.0,-10.0,-11.0,-11.0,-9.0,-8.0,-4.0,-1.0,-18.0,-29.0,3
-22.0,-21.0,-19.0,-22.0,-30.0,-42.0,8.0,-3.0,-3.0,-10.0,-16.0,-16.0,-21.0,-35.0,-12.0,17.0,3
39.0,6.0,3.0,-4.0,-19.0,-43.0,-140.0,-94.0,-3.0,-1.0,-5.0,-5.0,-9.0,-23.0,-46.0,-14.0,3
24.0,1.0,-5.0,-12.0,-25.0,-43.0,-58.0,-42.0,-1.0,-3.0,-8.0,-7.0,-10.0,-15.0,-40.0,-38.0,3
29.0,23.0,20.0,16.0,22.0,7.0,-103.0,-93.0,5.0,10.0,10.0,6.0,1.0,-3.0,-30.0,-46.0,3
109.0,33.0,21.0,13.0,3.0,-41.0,-207.0,-220.0,-101.0,-132.0,-2.0,1.0,2.0,13.0,-2.0,-77.0,3
5.0,0.0,0.0,4.0,-14.0,-40.0,-91.0,-50.0,-93.0,-118.0,-10.0,-11.0,-5.0,-29.0,-80.0,-237.0,3
-54.0,-3.0,-2.0,8.0,7.0,36.0,107.0,106.0,-21.0,-27.0,11.0,3.0,6.0,15.0,27.0,89.0,3
185.0,69.0,50.0,35.0,13.0,-88.0,-337.0,-320.0,-13.0,-17.0,17.0,23.0,27.0,25.0,-14.0,-109.0,3
4.0,10.0,5.0,5.0,5.0,10.0,3.0,17.0,14.0,12.0,-1.0,1.0,-1.0,-2.0,29.0,22.0,3
-60.0,-17.0,-14.0,-3.0,12.0,55.0,246.0,190.0,3.0,5.0,-1.0,-4.0,0.0,11.0,40.0,27.0,3
-16.0,-6.0,-3.0,5.0,-4.0,-32.0,-67.0,-69.0,9.0,7.0,-1.0,-7.0,-12.0,-16.0,-15.0,-18.0,3
16.0,20.0,19.0,21.0,17.0,9.0,10.0,22.0,13.0,15.0,15.0,20.0,23.0,28.0,35.0,0.0,3
