0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
24.0,28.0,27.0,23.0,21.0,20.0,21.0,20.0,18.0,23.0,17.0,15.0,13.0,13.0,15.0,14.0,1
-83.0,-82.0,-93.0,-83.0,-73.0,-78.0,-76.0,-80.0,-65.0,-32.0,29.0,-19.0,-37.0,-39.0,-36.0,-35.0,1
3.0,7.0,4.0,2.0,1.0,1.0,-3.0,-3.0,9.0,-26.0,-3.0,5.0,2.0,2.0,1.0,3.0,1
-16.0,-21.0,-19.0,-15.0,-14.0,-14.0,-15.0,-15.0,-10.0,-7.0,-7.0,-7.0,-6.0,-7.0,-6.0,-5.0,1
-14.0,-16.0,-18.0,-18.0,-14.0,-15.0,-13.0,-12.0,-24.0,-21.0,-18.0,-20.0,-18.0,-20.0,-19.0,-23.0,1
13.0,13.0,14.0,12.0,13.0,12.0,11.0,9.0,6.0,8.0,24.0,10.0,6.0,-1.0,-2.0,-5.0,1
13.0,14.0,14.0,16.0,16.0,13.0,11.0,13.0,15.0,17.0,16.0,15.0,17.0,16.0,15.0,13.0,1
-88.0,-84.0,-77.0,-66.0,-58.0,-56.0,-56.0,-58.0,-102.0,-155.0,-142.0,-105.0,-99.0,-98.0,-97.0,-99.0,1
-11.0,-11.0,-9.0,-8.0,-9.0,-10.0,-8.0,-8.0,-7.0,-5.0,-2.0,-5.0,-2.0,-5.0,-6.0,-7.0,1
-17.0,-3.0,-3.0,-2.0,-2.0,-1.0,-1.0,-4.0,-2.0,-7.0,-3.0,-6.0,-10.0,-9.0,-4.0,-2.0,1
-60.0,-64.0,-61.0,-52.0,-47.0,-43.0,-41.0,-42.0,-91.0,-107.0,-154.0,-102.0,-95.0,-91.0,-90.0,-88.0,1
-1.0,-4.0,-2.0,-1.0,2.0,2.0,2.0,2.0,-9.0,-8.0,-9.0,-8.0,-5.0,-2.0,-2.0,-5.0,1
20.0,19.0,19.0,16.0,15.0,14.0,12.0,12.0,19.0,22.0,27.0,19.0,19.0,17.0,17.0,16.0,1
-20.0,-15.0,-22.0,-18.0,-20.0,-17.0,-21.0,-20.0,-9.0,-43.0,-17.0,-12.0,-13.0,-12.0,-15.0,-16.0,1
4.0,6.0,5.0,4.0,2.0,-2.0,0.0,-1.0,1.0,3.0,0.0,3.0,5.0,4.0,2.0,2.0,1
-32.0,-30.0,-36.0,-32.0,-34.0,-31.0,-33.0,-33.0,-19.0,-63.0,-33.0,-23.0,-24.0,-23.0,-25.0,-24.0,1
11.0,13.0,12.0,12.0,14.0,13.0,12.0,12.0,10.0,17.0,21.0,16.0,20.0,21.0,17.0,14.0,1
-86.0,-95.0,-86.0,-74.0,-65.0,-61.0,-63.0,-70.0,-112.0,-167.0,-150.0,-115.0,-109.0,-105.0,-102.0,-105.0,1
10.0,12.0,10.0,9.0,10.0,14.0,11.0,9.0,7.0,11.0,18.0,17.0,14.0,15.0,16.0,15.0,1
14.0,14.0,13.0,14.0,14.0,17.0,19.0,17.0,7.0,5.0,4.0,8.0,11.0,13.0,13.0,11.0,1
-7.0,-11.0,-9.0,-7.0,-8.0,-3.0,-2.0,-4.0,-5.0,-3.0,-1.0,-8.0,-14.0,-12.0,-8.0,-4.0,1
-28.0,-11.0,-17.0,-11.0,-12.0,-7.0,-11.0,-13.0,-9.0,-63.0,-40.0,-19.0,-22.0,-21.0,-24.0,-22.0,1
2.0,0.0,-2.0,0.0,0.0,-5.0,-7.0,-6.0,-4.0,-19.0,-10.0,-2.0,-2.0,0.0,-5.0,-8.0,1
-12.0,-9.0,-5.0,-1.0,1.0,5.0,8.0,9.0,-31.0,-64.0,0.0,-16.0,-12.0,-13.0,-13.0,-16.0,1
0.0,5.0,3.0,2.0,5.0,4.0,3.0,4.0,7.0,13.0,15.0,8.0,8.0,8.0,7.0,7.0,1
-5.0,-4.0,-5.0,-6.0,-6.0,-5.0,-6.0,-6.0,-6.0,-3.0,-1.0,0.0,1.0,0.0,-2.0,-3.0,1
-6.0,2.0,-2.0,0.0,4.0,5.0,2.0,1.0,-10.0,-32.0,-12.0,-3.0,-3.0,0.0,-9.0,-15.0,1
-76.0,-72.0,-77.0,-75.0,-75.0,-85.0,-90.0,-95.0,-82.0,-25.0,33.0,-27.0,-54.0,-67.0,-65.0,-63.0,1
-18.0,-6.0,-5.0,-7.0,-12.0,-14.0,-14.0,-15.0,2.0,1.0,1.0,5.0,3.0,-2.0,-4.0,-3.0,1
-30.0,-26.0,-24.0,-32.0,-37.0,-25.0,-26.0,-22.0,-35.0,-161.0,-170.0,-130.0,-109.0,-99.0,-110.0,-112.0,1
44.0,47.0,46.0,45.0,46.0,45.0,44.0,43.0,47.0,32.0,51.0,49.0,55.0,55.0,50.0,46.0,1
-14.0,-18.0,-16.0,-10.0,-12.0,-15.0,-18.0,-18.0,-6.0,0.0,-1.0,-4.0,-5.0,-7.0,-6.0,-4.0,1
-4.0,-5.0,-7.0,-5.0,-7.0,-7.0,-12.0,-9.0,-7.0,-38.0,-14.0,-7.0,-2.0,-2.0,-8.0,-10.0,1
-84.0,-84.0,-81.0,-60.0,-47.0,-48.0,-35.0,-42.0,-53.0,-52.0,-64.0,-37.0,-31.0,-17.0,-22.0,-34.0,1
14.0,15.0,12.0,12.0,14.0,13.0,11.0,14.0,14.0,9.0,19.0,12.0,14.0,14.0,12.0,11.0,1
