0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
27.0,29.0,31.0,35.0,43.0,51.0,59.0,65.0,25.0,23.0,26.0,27.0,27.0,27.0,17.0,11.0,3
16.0,16.0,15.0,16.0,19.0,12.0,17.0,16.0,343.0,298.0,271.0,175.0,159.0,204.0,220.0,-33.0,3
-23.0,-18.0,-17.0,12.0,12.0,21.0,37.0,13.0,35.0,19.0,21.0,21.0,11.0,-25.0,-38.0,41.0,3
4.0,-6.0,-4.0,-1.0,3.0,-3.0,8.0,6.0,64.0,38.0,7.0,-20.0,72.0,45.0,81.0,112.0,3
-38.0,-40.0,-39.0,-39.0,-34.0,-41.0,-63.0,1.0,-151.0,-130.0,-156.0,-113.0,-60.0,-83.0,-75.0,6.0,3
-11.0,-20.0,-17.0,-18.0,-12.0,-22.0,-15.0,-3.0,-240.0,-237.0,-262.0,-205.0,-132.0,-173.0,-135.0,281.0,3
-55.0,-48.0,-45.0,-39.0,-40.0,-38.0,-41.0,-32.0,-19.0,-24.0,-21.0,-19.0,-13.0,-12.0,-2.0,3.0,3
-31.0,-31.0,-32.0,-33.0,-37.0,-46.0,-73.0,-56.0,-43.0,-41.0,-47.0,-35.0,-15.0,-23.0,-9.0,7.0,3
-24.0,-27.0,-27.0,-28.0,-28.0,-32.0,-57.0,1.0,-78.0,-65.0,-73.0,-59.0,-28.0,-45.0,-55.0,-41.0,3
-19.0,-25.0,-25.0,-24.0,-31.0,-37.0,-47.0,-21.0,-16.0,-14.0,-14.0,-16.0,-9.0,-14.0,-7.0,-17.0,3
-12.0,-17.0,-16.0,-16.0,-13.0,-18.0,-13.0,-16.0,157.0,104.0,85.0,31.0,98.0,82.0,126.0,77.0,3
-68.0,-67.0,-65.0,-58.0,-53.0,-56.0,-89.0,-24.0,-314.0,-287.0,-312.0,-211.0,-186.0,-184.0,-210.0,14.0,3
-49.0,-52.0,-52.0,-44.0,-36.0,-32.0,-59.0,0.0,-195.0,-180.0,-213.0,-144.0,-103.0,-125.0,-143.0,-16.0,3
56.0,64.0,66.0,72.0,85.0,114.0,193.0,113.0,277.0,197.0,185.0,142.0,110.0,104.0,90.0,51.0,3
-48.0,-42.0,-40.0,-37.0,-37.0,-40.0,-35.0,-54.0,-20.0,-21.0,-12.0,-14.0,-18.0,-16.0,-15.0,-1.0,3
12.0,12.0,12.0,12.0,12.0,16.0,28.0,-2.0,15.0,9.0,12.0,8.0,7.0,4.0,7.0,-8.0,3
-41.0,-39.0,-34.0,-32.0,-27.0,-27.0,-1.0,-70.0,-309.0,-272.0,-284.0,-205.0,-181.0,-199.0,-257.0,-11.0,3
-3.0,-4.0,-5.0,-6.0,-3.0,-5.0,-19.0,23.0,2.0,0.0,-1.0,1.0,5.0,8.0,7.0,-2.0,3
3.0,0.0,-1.0,4.0,8.0,9.0,-13.0,21.0,-79.0,-78.0,-107.0,-64.0,-31.0,-42.0,-33.0,26.0,3
-39.0,-48.0,-46.0,-50.0,-46.0,-57.0,-98.0,-2.0,-1449.0,-1185.0,-1118.0,-821.0,-670.0,-805.0,-961.0,199.0,3
-56.0,-56.0,-57.0,-57.0,-52.0,-59.0,-86.0,-54.0,-163.0,-155.0,-173.0,-128.0,-78.0,-98.0,-114.0,5.0,3
16.0,25.0,27.0,11.0,12.0,15.0,33.0,-8.0,88.0,66.0,59.0,50.0,17.0,34.0,43.0,106.0,3
12.0,2.0,-2.0,-7.0,-9.0,-7.0,-9.0,21.0,21.0,15.0,4.0,-6.0,-2.0,-8.0,-14.0,-22.0,3
38.0,44.0,46.0,45.0,48.0,61.0,113.0,28.0,-178.0,-103.0,-58.0,-33.0,-107.0,-63.0,-87.0,6.0,3
-2.0,2.0,2.0,4.0,5.0,7.0,6.0,12.0,12.0,4.0,8.0,8.0,9.0,9.0,12.0,17.0,3
-26.0,-26.0,-27.0,-27.0,-25.0,-35.0,-52.0,-19.0,-259.0,-224.0,-240.0,-170.0,-116.0,-145.0,-168.0,14.0,3
12.0,13.0,13.0,12.0,10.0,-2.0,-39.0,8.0,-134.0,-109.0,-127.0,-97.0,-54.0,-77.0,-99.0,17.0,3
