0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-25.0,-1.0,-20.0,-43.0,-32.0,-29.0,-54.0,-26.0,5.0,-1.0,-7.0,-18.0,-23.0,-7.0,-10.0,-18.0,1
27.0,20.0,17.0,8.0,16.0,23.0,28.0,29.0,18.0,17.0,9.0,10.0,22.0,41.0,57.0,38.0,1
5.0,2.0,13.0,7.0,-10.0,-10.0,12.0,10.0,2.0,0.0,-22.0,-13.0,-12.0,-12.0,-11.0,-8.0,1
-57.0,-28.0,-38.0,-33.0,-35.0,-27.0,-32.0,-37.0,-23.0,-19.0,-20.0,-26.0,-20.0,-18.0,-37.0,-39.0,1
-16.0,38.0,23.0,10.0,3.0,-30.0,-150.0,-111.0,-43.0,-57.0,-11.0,-12.0,-9.0,-32.0,-77.0,-201.0,1
196.0,-78.0,-70.0,-89.0,-134.0,-235.0,-466.0,-448.0,-111.0,-103.0,-50.0,-64.0,-88.0,-94.0,-142.0,-270.0,1
0.0,-5.0,-3.0,-2.0,-9.0,-3.0,17.0,15.0,-16.0,-15.0,-22.0,-18.0,-10.0,-6.0,1.0,1.0,1
-7.0,20.0,12.0,19.0,30.0,37.0,26.0,11.0,6.0,5.0,7.0,23.0,34.0,33.0,21.0,10.0,1
-5.0,57.0,50.0,53.0,42.0,24.0,-22.0,-15.0,25.0,25.0,27.0,30.0,30.0,25.0,27.0,2.0,1
-8.0,19.0,21.0,17.0,1.0,-19.0,12.0,10.0,11.0,20.0,20.0,3.0,2.0,-2.0,8.0,1.0,1
32.0,15.0,5.0,22.0,28.0,32.0,27.0,18.0,23.0,24.0,45.0,29.0,32.0,52.0,49.0,36.0,1
860.0,319.0,160.0,-3.0,-193.0,-619.0,-1783.0,-1381.0,-19.0,-45.0,-19.0,-22.0,-21.0,-37.0,-101.0,-189.0,1
42.0,2.0,1.0,0.0,-1.0,-13.0,-39.0,-39.0,1.0,1.0,-3.0,-1.0,-2.0,3.0,2.0,8.0,1
-134.0,209.0,102.0,-16.0,-82.0,-231.0,-838.0,-656.0,-36.0,-42.0,-18.0,-24.0,-31.0,-46.0,-79.0,-184.0,1
27.0,11.0,3.0,-5.0,-4.0,5.0,27.0,28.0,12.0,8.0,-18.0,-8.0,-6.0,4.0,23.0,25.0,1
4.0,0.0,-4.0,6.0,13.0,14.0,-3.0,3.0,-3.0,0.0,32.0,15.0,19.0,20.0,7.0,1.0,1
-63.0,-25.0,-63.0,-49.0,-23.0,-14.0,-6.0,-9.0,-40.0,-40.0,-25.0,-36.0,-34.0,-39.0,-31.0,-19.0,1
-69.0,36.0,16.0,9.0,11.0,8.0,4.0,18.0,-28.0,-32.0,-8.0,-8.0,-1.0,-2.0,-1.0,-33.0,1
146.0,-5.0,-22.0,-42.0,-83.0,-154.0,-348.0,-270.0,-18.0,-26.0,-18.0,-20.0,-24.0,-23.0,-18.0,-3.0,1
128.0,54.0,11.0,-33.0,-73.0,-171.0,-494.0,-418.0,-27.0,-44.0,-3.0,-15.0,-22.0,-25.0,-62.0,-184.0,1
-22.0,17.0,13.0,19.0,23.0,23.0,37.0,27.0,13.0,14.0,21.0,21.0,23.0,4.0,3.0,14.0,1
27.0,32.0,17.0,-12.0,-23.0,-31.0,-31.0,-3.0,-2.0,2.0,-10.0,-24.0,-26.0,-31.0,-15.0,-15.0,1
-17.0,21.0,17.0,23.0,26.0,27.0,39.0,29.0,13.0,13.0,21.0,24.0,25.0,7.0,9.0,17.0,1
17.0,0.0,3.0,-8.0,11.0,11.0,8.0,9.0,-2.0,3.0,7.0,14.0,12.0,1.0,2.0,-8.0,1
110.0,-34.0,-24.0,-21.0,-35.0,-75.0,-251.0,-169.0,34.0,-2.0,6.0,-5.0,-11.0,-15.0,-18.0,-63.0,1
1525.0,397.0,224.0,26.0,-216.0,-792.0,-1812.0,-1804.0,20.0,-4.0,23.0,21.0,17.0,-6.0,-38.0,-159.0,1
-49.0,12.0,17.0,-1.0,-5.0,-1.0,3.0,10.0,8.0,12.0,4.0,-4.0,0.0,7.0,6.0,5.0,1
14.0,36.0,35.0,27.0,5.0,-16.0,-120.0,-93.0,27.0,15.0,11.0,14.0,11.0,-7.0,1.0,-7.0,1
